close,high,low,open,time,volume,date
51.4842,54.4675,51.439,53.7895,1610514000,124070700.0,2021-01-13 05:00:00
53.5635,54.3681,52.2888,52.8403,1610600400,74680900.0,2021-01-14 05:00:00
52.0538,53.9251,51.9815,53.2019,1610686800,50265400.0,2021-01-15 05:00:00
52.4244,52.7408,51.6198,52.3792,1611032400,35647100.0,2021-01-19 05:00:00
53.0392,53.5364,52.5148,52.6504,1611118800,28701300.0,2021-01-20 05:00:00
56.4654,57.8124,52.6324,53.3737,1611205200,86519500.0,2021-01-21 05:00:00
51.2221,53.898,51.213,53.2019,1611291600,85729300.0,2021-01-22 05:00:00
50.1192,51.0774,48.8716,50.9689,1611550800,61968500.0,2021-01-25 05:00:00
49.9112,50.8062,49.5858,49.9745,1611637200,31485900.0,2021-01-26 05:00:00
48.4467,49.5858,48.1845,49.3688,1611723600,49722900.0,2021-01-27 05:00:00
50.6887,51.891,49.4502,49.5315,1611810000,49202600.0,2021-01-28 05:00:00
50.1824,51.6741,50.0468,50.6073,1611896400,37256200.0,2021-01-29 05:00:00
51.2492,51.882,50.3633,50.5802,1612155600,26926600.0,2021-02-01 05:00:00
52.4335,52.6866,51.421,51.7012,1612242000,23580900.0,2021-02-02 05:00:00
52.1442,52.7318,51.873,52.334,1612328400,21893200.0,2021-02-03 05:00:00
53.4703,53.5521,52.015,52.397,1612414800,29853800.0,2021-02-04 05:00:00
52.9154,53.734,52.8609,53.6612,1612501200,23432600.0,2021-02-05 05:00:00
53.8068,53.8613,52.7063,53.0974,1612760400,34358300.0,2021-02-08 05:00:00
53.4612,53.9432,52.6972,53.4521,1612846800,28754100.0,2021-02-09 05:00:00
53.5339,54.0432,52.8609,53.9341,1612933200,16325100.0,2021-02-10 05:00:00
55.171,55.4712,53.5339,53.7522,1613019600,27539100.0,2021-02-11 05:00:00
56.217,56.8536,54.9619,55.1165,1613106000,26214200.0,2021-02-12 05:00:00
56.8173,57.1811,56.1169,56.3898,1613451600,26326300.0,2021-02-16 05:00:00
56.2534,56.5626,55.6713,55.9259,1613538000,21055400.0,2021-02-17 05:00:00
56.0351,56.3716,55.1528,55.1619,1613624400,17846100.0,2021-02-18 05:00:00
57.3084,57.5358,56.2534,56.3079,1613710800,28290100.0,2021-02-19 05:00:00
55.2165,57.0264,55.171,56.2806,1613970000,32288200.0,2021-02-22 05:00:00
55.5894,55.935,53.8159,55.0073,1614056400,27374600.0,2021-02-23 05:00:00
57.4721,57.554,54.9164,55.0528,1614142800,24669900.0,2021-02-24 05:00:00
54.9346,57.7904,54.689,56.7627,1614229200,36394000.0,2021-02-25 05:00:00
55.2802,56.1078,54.2797,55.3802,1614315600,38216800.0,2021-02-26 05:00:00
57.1902,57.3721,56.0715,56.1351,1614574800,28495400.0,2021-03-01 05:00:00
55.6986,57.4266,55.5803,57.1174,1614661200,23320000.0,2021-03-02 05:00:00
54.4798,55.9532,54.2979,55.1529,1614747600,28740400.0,2021-03-03 05:00:00
53.0519,54.789,52.6699,54.4161,1614834000,40210400.0,2021-03-04 05:00:00
55.2438,55.644,53.2156,53.8977,1614920400,39511700.0,2021-03-05 05:00:00
54.4343,56.1169,54.3161,54.9982,1615179600,33112400.0,2021-03-08 05:00:00
56.9992,57.4539,55.3348,55.644,1615266000,36387500.0,2021-03-09 05:00:00
56.6172,58.318,56.508,57.4994,1615352400,27160300.0,2021-03-10 05:00:00
57.5812,58.2907,56.7445,57.2447,1615438800,30701800.0,2021-03-11 05:00:00
57.2084,57.5722,56.6081,56.981,1615525200,20173000.0,2021-03-12 05:00:00
58.0178,58.0997,56.8264,57.8541,1615780800,21247400.0,2021-03-15 04:00:00
58.9182,59.7823,58.2816,58.3452,1615867200,30186600.0,2021-03-16 04:00:00
59.8277,60.2916,57.9451,58.4089,1615953600,32394700.0,2021-03-17 04:00:00
57.9632,59.755,57.8905,59.6913,1616040000,30094200.0,2021-03-18 04:00:00
57.9905,59.1092,57.2265,57.463,1616126400,54951700.0,2021-03-19 04:00:00
59.6913,60.3735,58.7181,58.9546,1616385600,34380100.0,2021-03-22 04:00:00
57.7359,60.0733,57.4539,60.0278,1616472000,35160000.0,2021-03-23 04:00:00
56.4262,61.3375,56.3807,60.5554,1616558400,74584700.0,2021-03-24 04:00:00
56.408,56.79,55.4621,56.0806,1616644800,35401400.0,2021-03-25 04:00:00
59.0001,59.091,56.1806,56.2079,1616731200,34705800.0,2021-03-26 04:00:00
58.6636,59.2365,57.8541,58.2179,1616990400,26161600.0,2021-03-29 04:00:00
57.9996,58.2088,57.4357,57.9996,1617076800,20709500.0,2021-03-30 04:00:00
58.2088,58.6545,57.8268,58.2179,1617163200,33013200.0,2021-03-31 04:00:00
58.709,59.0183,57.8268,58.8637,1617249600,31416300.0,2021-04-01 04:00:00
60.519,60.7009,58.8455,59.0728,1617595200,27947500.0,2021-04-05 04:00:00
59.6277,60.5554,59.3821,60.0824,1617681600,28771400.0,2021-04-06 04:00:00
60.2552,60.5463,59.4457,59.7277,1617768000,17793300.0,2021-04-07 04:00:00
60.9828,61.2011,60.3553,60.9101,1617854400,22224200.0,2021-04-08 04:00:00
62.0833,62.2107,60.6008,60.7554,1617940800,27177100.0,2021-04-09 04:00:00
59.4912,62.2925,58.8546,62.0288,1618200000,51266900.0,2021-04-12 04:00:00
59.3184,59.6913,58.3998,59.6731,1618286400,26822000.0,2021-04-13 04:00:00
58.3816,59.4639,58.0633,59.4003,1618372800,25768400.0,2021-04-14 04:00:00
59.1365,59.3184,57.9178,58.1815,1618459200,24927700.0,2021-04-15 04:00:00
58.8909,59.5913,58.7272,59.4185,1618545600,24625500.0,2021-04-16 04:00:00
57.8723,58.8819,57.363,58.8455,1618804800,23997700.0,2021-04-19 04:00:00
57.0264,57.9905,56.7627,57.8814,1618891200,19872100.0,2021-04-20 04:00:00
57.936,58.0087,56.6626,57.1083,1618977600,24364200.0,2021-04-21 04:00:00
56.9082,58.127,56.6444,57.6176,1619064000,38257600.0,2021-04-22 04:00:00
53.8795,54.5708,52.6608,53.8068,1619150400,77479500.0,2021-04-23 04:00:00
53.443,54.1342,53.1701,53.7522,1619409600,39645900.0,2021-04-26 04:00:00
52.7244,53.3247,52.5425,53.2611,1619496000,38167700.0,2021-04-27 04:00:00
52.4061,52.8973,51.9787,52.3152,1619582400,30387400.0,2021-04-28 04:00:00
53.0064,53.0246,52.2697,52.6426,1619668800,23290600.0,2021-04-29 04:00:00
52.3243,53.1428,51.9059,52.397,1619755200,30731800.0,2021-04-30 04:00:00
52.0787,52.6426,51.6967,52.6244,1620014400,22281700.0,2021-05-03 04:00:00
51.7513,51.824,50.7599,51.7331,1620100800,35323600.0,2021-05-04 04:00:00
51.7058,52.1151,51.3511,51.8058,1620187200,21001900.0,2021-05-05 04:00:00
52.3354,52.3903,51.4752,51.8138,1620273600,25529300.0,2021-05-06 04:00:00
52.7747,53.0858,52.3812,52.8021,1620360000,19959000.0,2021-05-07 04:00:00
51.219,52.372,51.1366,52.2988,1620619200,35046500.0,2021-05-10 04:00:00
50.3679,50.9078,49.6907,50.3771,1620705600,35968100.0,2021-05-11 04:00:00
49.0684,50.011,48.8854,49.7731,1620792000,30232300.0,2021-05-12 04:00:00
49.4253,49.7731,48.922,49.4528,1620878400,29192500.0,2021-05-13 04:00:00
50.6516,51.1091,49.6541,49.9652,1620964800,28158300.0,2021-05-14 04:00:00
50.6333,51.1457,50.1117,50.5967,1621224000,20010200.0,2021-05-17 04:00:00
50.1849,51.3745,50.1483,51.2007,1621310400,18703400.0,2021-05-18 04:00:00
50.6607,50.7248,49.2698,49.4802,1621396800,23769700.0,2021-05-19 04:00:00
51.2007,51.466,50.6607,50.8529,1621483200,23145200.0,2021-05-20 04:00:00
51.3196,51.8961,51.2281,51.6307,1621569600,17723100.0,2021-05-21 04:00:00
52.1249,52.5184,51.6125,51.8412,1621828800,19164400.0,2021-05-24 04:00:00
52.0426,52.674,51.6308,52.674,1621915200,22309900.0,2021-05-25 04:00:00
52.0883,52.372,51.7863,52.2073,1622001600,15173600.0,2021-05-26 04:00:00
52.8296,52.9668,52.1615,52.2622,1622088000,32387600.0,2021-05-27 04:00:00
52.2713,52.7564,52.1066,52.6648,1622174400,20303900.0,2021-05-28 04:00:00
52.0609,52.9119,51.7863,52.7197,1622520000,20326400.0,2021-06-01 04:00:00
52.6008,52.7929,51.9419,52.0792,1622606400,18483600.0,2021-06-02 04:00:00
51.466,52.253,51.3288,52.1432,1622692800,21831300.0,2021-06-03 04:00:00
52.5001,52.8479,51.7406,51.7497,1622779200,21493800.0,2021-06-04 04:00:00
52.2439,52.5642,51.9602,52.5367,1623038400,17364400.0,2021-06-07 04:00:00
52.1615,52.7472,51.7955,52.5733,1623124800,33254500.0,2021-06-08 04:00:00
52.1615,52.6008,52.1341,52.491,1623211200,13904800.0,2021-06-09 04:00:00
52.5093,53.1041,52.0975,52.2988,1623297600,26738100.0,2021-06-10 04:00:00
52.9394,53.0217,52.1158,52.5916,1623384000,18119700.0,2021-06-11 04:00:00
53.2505,53.2597,52.372,53.0949,1623643200,21784500.0,2021-06-14 04:00:00
53.0675,53.461,52.8936,53.2688,1623729600,20806500.0,2021-06-15 04:00:00
52.3629,53.4152,51.9511,53.2139,1623816000,21879700.0,2021-06-16 04:00:00
52.3262,52.9851,51.887,52.2073,1623902400,21498800.0,2021-06-17 04:00:00
50.9444,51.9327,50.4228,51.8687,1623988800,55118300.0,2021-06-18 04:00:00
51.1274,51.283,50.6699,51.0176,1624248000,19254600.0,2021-06-21 04:00:00
51.1274,51.5026,50.7888,51.1915,1624334400,18682800.0,2021-06-22 04:00:00
50.5692,51.219,50.5418,51.1274,1624420800,20287900.0,2021-06-23 04:00:00
51.3105,51.3379,50.6424,50.7797,1624507200,21209700.0,2021-06-24 04:00:00
51.164,51.6216,51.0176,51.2647,1624593600,21101200.0,2021-06-25 04:00:00
52.6008,52.8296,51.5575,51.5758,1624852800,22480900.0,2021-06-28 04:00:00
51.9327,52.9211,51.1366,52.6648,1624939200,26360000.0,2021-06-29 04:00:00
51.3745,51.5941,50.6882,51.5575,1625025600,29891600.0,2021-06-30 04:00:00
51.2556,51.8321,51.1274,51.3654,1625112000,24871600.0,2021-07-01 04:00:00
51.9419,52.1524,51.5392,51.7497,1625198400,17219400.0,2021-07-02 04:00:00
51.3288,52.1707,50.9719,52.0883,1625544000,26186600.0,2021-07-06 04:00:00
51.2098,51.6582,50.981,51.585,1625630400,14857400.0,2021-07-07 04:00:00
50.6882,50.9902,50.1391,50.615,1625716800,19162000.0,2021-07-08 04:00:00
51.2373,51.3471,50.615,50.798,1625803200,18708000.0,2021-07-09 04:00:00
51.9144,51.9419,51.3471,51.4843,1626062400,15392800.0,2021-07-12 04:00:00
52.0426,52.4361,51.5576,51.8138,1626148800,15716000.0,2021-07-13 04:00:00
51.7223,52.5825,51.5484,52.3171,1626235200,16263600.0,2021-07-14 04:00:00
51.0725,51.6125,50.8529,51.6125,1626321600,18917000.0,2021-07-15 04:00:00
50.3038,52.0975,50.2398,51.2922,1626408000,25263800.0,2021-07-16 04:00:00
50.0019,50.1574,49.3887,49.7914,1626667200,27007700.0,2021-07-19 04:00:00
50.5509,50.8438,49.6633,50.2581,1626753600,19867000.0,2021-07-20 04:00:00
51.4569,51.5026,50.3404,50.496,1626840000,18497200.0,2021-07-21 04:00:00
51.2098,51.7406,50.9536,51.3013,1626926400,36691000.0,2021-07-22 04:00:00
48.5011,50.0659,47.8788,49.947,1627012800,67742300.0,2021-07-23 04:00:00
49.6999,49.9103,48.2814,48.3272,1627272000,32881200.0,2021-07-26 04:00:00
48.6658,48.6841,47.8696,48.6109,1627358400,39878000.0,2021-07-27 04:00:00
48.5651,49.343,48.4462,48.5285,1627444800,28478800.0,2021-07-28 04:00:00
49.1416,49.5077,48.7939,48.9403,1627531200,16886600.0,2021-07-29 04:00:00
49.16,49.3247,48.7298,49.0959,1627617600,16465700.0,2021-07-30 04:00:00
49.1233,49.8463,48.9952,49.407,1627876800,18098100.0,2021-08-02 04:00:00
49.4711,49.5626,48.739,49.3155,1627963200,16375900.0,2021-08-03 04:00:00
49.3247,49.8188,49.1416,49.645,1628049600,17612700.0,2021-08-04 04:00:00
49.636,49.7557,49.3505,49.7281,1628136000,15310000.0,2021-08-05 04:00:00
49.6636,49.857,49.4886,49.6084,1628222400,19256000.0,2021-08-06 04:00:00
49.7834,50.1149,49.5807,49.811,1628481600,14670100.0,2021-08-09 04:00:00
49.682,50.0965,49.286,49.9584,1628568000,16215700.0,2021-08-10 04:00:00
49.8663,50.0689,49.5899,49.9768,1628654400,18590800.0,2021-08-11 04:00:00
49.3136,49.9031,49.0557,49.8939,1628740800,15070100.0,2021-08-12 04:00:00
49.2676,49.332,48.8715,49.2768,1628827200,15281100.0,2021-08-13 04:00:00
49.2491,49.2676,48.8162,49.0281,1629086400,17690300.0,2021-08-16 04:00:00
48.5307,48.982,48.0978,48.9728,1629172800,22014900.0,2021-08-17 04:00:00
48.0702,48.8439,47.9965,48.4478,1629259200,15061700.0,2021-08-18 04:00:00
48.3004,48.5123,47.5083,47.9412,1629345600,22999400.0,2021-08-19 04:00:00
47.9044,48.2452,47.361,48.0425,1629432000,25728300.0,2021-08-20 04:00:00
49.0281,49.3136,48.3373,48.4386,1629691200,23976300.0,2021-08-23 04:00:00
49.5623,49.7097,49.1018,49.332,1629777600,20348800.0,2021-08-24 04:00:00
49.5623,49.9491,49.4886,49.811,1629864000,15048400.0,2021-08-25 04:00:00
48.936,49.507,48.7886,49.507,1629950400,19570000.0,2021-08-26 04:00:00
49.636,49.682,48.7426,49.1478,1630036800,16525000.0,2021-08-27 04:00:00
49.682,50.5386,49.5162,49.9768,1630296000,14581300.0,2021-08-30 04:00:00
49.7926,50.1978,49.4241,50.1426,1630382400,22350100.0,2021-08-31 04:00:00
49.4334,49.8847,49.3044,49.8386,1630468800,18615000.0,2021-09-01 04:00:00
49.4886,49.636,49.1386,49.5531,1630555200,15869500.0,2021-09-02 04:00:00
49.286,49.811,49.111,49.2215,1630641600,13456200.0,2021-09-03 04:00:00
49.4149,49.6912,49.2215,49.3412,1630987200,13915000.0,2021-09-07 04:00:00
49.3412,49.6636,48.807,49.4886,1631073600,18235100.0,2021-09-08 04:00:00
49.1847,49.636,49.1294,49.4241,1631160000,13495800.0,2021-09-09 04:00:00
49.5899,50.6399,49.5623,49.5991,1631246400,20324700.0,2021-09-10 04:00:00
50.6492,51.1097,50.1149,50.2992,1631505600,22639200.0,2021-09-13 04:00:00
50.2163,51.0636,49.986,50.9992,1631592000,22072700.0,2021-09-14 04:00:00
50.7689,50.7965,50.1241,50.3544,1631678400,18796200.0,2021-09-15 04:00:00
50.5018,50.6123,49.9584,50.5294,1631764800,19863100.0,2021-09-16 04:00:00
49.9768,50.2807,49.4334,50.2807,1631851200,35359200.0,2021-09-17 04:00:00
48.7978,49.2768,48.1899,49.0097,1632110400,35051900.0,2021-09-20 04:00:00
48.6965,49.2307,48.6597,49.0005,1632196800,17968900.0,2021-09-21 04:00:00
49.2768,49.6176,48.8162,49.1847,1632283200,18594100.0,2021-09-22 04:00:00
49.7649,50.0136,49.3689,49.507,1632369600,16474300.0,2021-09-23 04:00:00
49.9399,50.1241,49.4886,49.5347,1632456000,12976200.0,2021-09-24 04:00:00
50.3452,50.5386,49.5715,49.682,1632715200,13899900.0,2021-09-27 04:00:00
49.7373,50.2807,49.7005,49.9031,1632801600,24691300.0,2021-09-28 04:00:00
49.2676,49.7833,48.982,49.7373,1632888000,20514300.0,2021-09-29 04:00:00
49.0741,49.7189,49.0557,49.5162,1632974400,20534100.0,2021-09-30 04:00:00
49.6084,49.8386,48.8623,49.4149,1633060800,19895100.0,2021-10-01 04:00:00
49.2491,50.0413,48.8899,49.6728,1633320000,27353300.0,2021-10-04 04:00:00
49.6913,50.0505,49.2584,49.3228,1633406400,18129400.0,2021-10-05 04:00:00
49.7189,49.8018,48.8807,49.2584,1633492800,20059600.0,2021-10-06 04:00:00
49.9031,50.6492,49.8478,50.032,1633579200,20704400.0,2021-10-07 04:00:00
49.5623,50.2715,49.461,50.2439,1633665600,16068000.0,2021-10-08 04:00:00
49.2215,50.1149,49.2031,49.5623,1633924800,14398800.0,2021-10-11 04:00:00
48.0518,49.4794,47.9044,49.3412,1634011200,32784300.0,2021-10-12 04:00:00
48.1347,48.4294,47.7754,48.2452,1634097600,18534000.0,2021-10-13 04:00:00
49.6452,49.7373,48.5676,48.7241,1634184000,26586700.0,2021-10-14 04:00:00
50.161,50.1886,49.5623,49.9215,1634270400,25231100.0,2021-10-15 04:00:00
50.1702,50.2531,49.4794,49.9123,1634529600,22407600.0,2021-10-18 04:00:00
50.8518,50.861,50.0781,50.3176,1634616000,18392900.0,2021-10-19 04:00:00
50.9992,51.1097,50.7321,50.8886,1634702400,16850300.0,2021-10-20 04:00:00
51.5794,51.6439,50.5018,50.5939,1634788800,38390900.0,2021-10-21 04:00:00
45.5557,46.5596,45.2609,46.4123,1634875200,109971900.0,2021-10-22 04:00:00
45.5096,46.1175,45.4175,45.8965,1635134400,43178800.0,2021-10-25 04:00:00
44.4688,45.5373,44.1465,45.5004,1635220800,68405400.0,2021-10-26 04:00:00
44.1096,44.9662,44.0912,44.6899,1635307200,41081500.0,2021-10-27 04:00:00
44.2846,44.5425,44.1004,44.3399,1635393600,31317200.0,2021-10-28 04:00:00
45.132,45.3899,44.1372,44.303,1635480000,42301000.0,2021-10-29 04:00:00
45.6386,45.6846,45.132,45.5004,1635739200,28013700.0,2021-11-01 04:00:00
45.9241,45.961,45.3438,45.6938,1635825600,27193300.0,2021-11-02 04:00:00
46.4123,46.4675,45.7859,45.9886,1635912000,23962100.0,2021-11-03 04:00:00
46.6608,46.6979,46.1229,46.5959,1635998400,24806000.0,2021-11-04 04:00:00
47.2266,47.8387,46.8741,46.8834,1636084800,36816200.0,2021-11-05 04:00:00
47.8109,48.219,47.3564,47.7274,1636347600,31647800.0,2021-11-08 05:00:00
47.4863,48.0149,47.0875,47.8016,1636434000,22508400.0,2021-11-09 05:00:00
47.0782,47.6625,47.0318,47.2822,1636520400,25040700.0,2021-11-10 05:00:00
46.8649,47.3657,46.7536,47.3101,1636606800,25420000.0,2021-11-11 05:00:00
46.6608,47.208,46.5403,46.9298,1636693200,23884800.0,2021-11-12 05:00:00
46.6701,46.9576,46.4846,46.7536,1636952400,24695800.0,2021-11-15 05:00:00
46.9391,47.4399,46.6887,46.7165,1637038800,30927800.0,2021-11-16 05:00:00
46.5866,47.2451,46.3548,46.9298,1637125200,23546900.0,2021-11-17 05:00:00
46.0765,46.5959,45.418,46.5959,1637211600,30658200.0,2021-11-18 05:00:00
45.9281,46.1229,45.6684,46.0023,1637298000,27607600.0,2021-11-19 05:00:00
46.2156,47.1617,45.8261,45.956,1637557200,33389600.0,2021-11-22 05:00:00
45.5386,46.7907,45.112,46.5217,1637643600,44713300.0,2021-11-23 05:00:00
46.1507,46.1693,45.1027,45.316,1637730000,26035800.0,2021-11-24 05:00:00
45.2418,45.6128,44.6297,45.3531,1637902800,25269000.0,2021-11-26 05:00:00
46.3733,46.4939,45.1862,45.7241,1638162000,31478900.0,2021-11-29 05:00:00
45.6313,46.7443,45.1491,45.9096,1638248400,49460800.0,2021-11-30 05:00:00
45.0749,46.6608,45.0007,46.2249,1638334800,35093500.0,2021-12-01 05:00:00
45.9096,46.1786,44.8245,45.0841,1638421200,37240800.0,2021-12-02 05:00:00
45.6777,46.429,45.2233,46.0765,1638507600,32224900.0,2021-12-03 05:00:00
47.2915,47.4955,45.6128,45.891,1638766800,40336000.0,2021-12-06 05:00:00
48.7569,51.0107,48.423,50.6953,1638853200,91731500.0,2021-12-07 05:00:00
47.9964,49.0444,47.6532,48.7569,1638939600,37143400.0,2021-12-08 05:00:00
46.8185,47.848,46.7721,47.579,1639026000,31694200.0,2021-12-09 05:00:00
46.9205,47.3657,46.4197,47.1524,1639112400,23783600.0,2021-12-10 05:00:00
46.3733,47.3193,46.3269,47.1617,1639371600,35726900.0,2021-12-13 05:00:00
46.0951,46.6237,45.7426,46.2064,1639458000,34120400.0,2021-12-14 05:00:00
46.9947,47.0967,45.7519,46.2527,1639544400,32590300.0,2021-12-15 05:00:00
47.1431,47.6718,46.9112,47.0596,1639630800,33132300.0,2021-12-16 05:00:00
46.9484,47.3193,46.3826,46.9205,1639717200,50102300.0,2021-12-17 05:00:00
46.0023,46.4939,45.4087,46.2898,1639976400,30140300.0,2021-12-20 05:00:00
47.0875,47.1524,46.3177,46.3177,1640062800,31956300.0,2021-12-21 05:00:00
47.273,47.3193,46.5681,46.9669,1640149200,23307900.0,2021-12-22 05:00:00
47.5883,47.9778,47.3472,47.375,1640235600,25198200.0,2021-12-23 05:00:00
48.1726,48.2839,47.579,47.6254,1640581200,20985400.0,2021-12-27 05:00:00
48.0057,48.3395,47.8851,48.1633,1640667600,19290400.0,2021-12-28 05:00:00
48.0706,48.3581,47.9129,48.052,1640754000,14174800.0,2021-12-29 05:00:00
47.9871,48.3581,47.9036,48.1541,1640840400,18359400.0,2021-12-30 05:00:00
47.7645,48.3766,47.7274,48.1262,1640926800,16319000.0,2021-12-31 05:00:00
49.3505,49.369,47.8573,47.9036,1641186000,33857600.0,2022-01-03 05:00:00
49.2856,50.0275,48.8311,49.6844,1641272400,45681400.0,2022-01-04 05:00:00
49.9626,52.0958,49.9255,50.2594,1641358800,59109300.0,2022-01-05 05:00:00
50.0925,50.7046,49.5453,50.6489,1641445200,35757900.0,2022-01-06 05:00:00
49.5638,50.4449,49.2948,50.2594,1641531600,30717200.0,2022-01-07 05:00:00
51.2054,51.2982,49.4432,50.0554,1641790800,49260800.0,2022-01-10 05:00:00
51.8546,52.0123,50.7602,51.4744,1641877200,39795200.0,2022-01-11 05:00:00
51.697,52.1978,50.8344,52.068,1641963600,29136800.0,2022-01-12 05:00:00
50.955,52.1329,50.7973,51.9381,1642050000,29605400.0,2022-01-13 05:00:00
51.6599,51.7248,50.5747,50.8715,1642136400,30151500.0,2022-01-14 05:00:00
50.7881,51.6135,50.7139,51.2982,1642482000,35313800.0,2022-01-18 05:00:00
49.7307,50.8715,49.6751,50.6675,1642568400,30595100.0,2022-01-19 05:00:00
48.2653,50.1667,48.1726,49.9533,1642654800,28582600.0,2022-01-20 05:00:00
48.2653,49.2763,48.1819,48.3024,1642741200,46372400.0,2022-01-21 05:00:00
48.1726,48.3488,46.262,47.746,1643000400,64198400.0,2022-01-24 05:00:00
47.3008,47.8758,46.6052,47.3101,1643086800,44095400.0,2022-01-25 05:00:00
47.9407,48.896,47.0689,47.4214,1643173200,54895400.0,2022-01-26 05:00:00
44.5648,46.429,44.3143,46.3548,1643259600,89642800.0,2022-01-27 05:00:00
44.268,44.7039,42.9417,44.2494,1643346000,61945400.0,2022-01-28 05:00:00
45.2789,45.3253,43.8784,44.2216,1643605200,51828400.0,2022-01-31 05:00:00
45.3995,45.4737,44.8523,45.2418,1643691600,35386100.0,2022-02-01 05:00:00
45.9189,45.9838,44.6019,44.7503,1643778000,37962700.0,2022-02-02 05:00:00
44.7781,46.0858,44.7503,45.6777,1643864400,42145800.0,2022-02-03 05:00:00
44.8669,45.0818,44.0445,44.7267,1643950800,32431500.0,2022-02-04 05:00:00
45.0257,45.4743,44.8201,44.979,1644210000,27558500.0,2022-02-07 05:00:00
45.6145,45.736,44.7641,44.8388,1644296400,28051200.0,2022-02-08 05:00:00
46.6425,46.6985,45.6332,46.1004,1644382800,35217300.0,2022-02-09 05:00:00
45.6612,46.6612,45.5678,45.9603,1644469200,32762700.0,2022-02-10 05:00:00
44.5117,45.8948,44.3902,45.7453,1644555600,37208200.0,2022-02-11 05:00:00
44.465,45.0257,44.0258,44.7827,1644814800,28456900.0,2022-02-14 05:00:00
45.2687,45.2874,44.1005,44.5771,1644901200,35837900.0,2022-02-15 05:00:00
45.0725,45.3154,44.4837,44.9136,1644987600,26022900.0,2022-02-16 05:00:00
44.4557,45.1005,44.2781,44.7267,1645074000,32030600.0,2022-02-17 05:00:00
42.0913,43.1847,41.596,43.166,1645160400,76520100.0,2022-02-18 05:00:00
41.7642,42.4371,40.9792,41.7642,1645506000,57093300.0,2022-02-22 05:00:00
41.7268,42.7174,41.6334,42.2128,1645592400,38176700.0,2022-02-23 05:00:00
43.6613,43.7267,40.7736,41.0259,1645678800,72740100.0,2022-02-24 05:00:00
44.5865,44.6613,43.2221,43.8576,1645765200,39266300.0,2022-02-25 05:00:00
44.5772,44.6893,43.7828,43.923,1646024400,41946100.0,2022-02-28 05:00:00
43.7548,44.7641,43.194,44.4276,1646110800,53853000.0,2022-03-01 05:00:00
45.6706,45.7827,44.3716,44.4089,1646197200,46936500.0,2022-03-02 05:00:00
44.7921,45.3715,44.5024,45.0257,1646283600,36389900.0,2022-03-03 05:00:00
44.9229,45.1098,44.2688,44.2688,1646370000,38310700.0,2022-03-04 05:00:00
44.5585,45.3622,44.4837,44.8669,1646629200,43813700.0,2022-03-07 05:00:00
44.3902,45.5304,43.8202,44.5678,1646715600,44813900.0,2022-03-08 05:00:00
44.5117,45.2874,43.8202,45.2407,1646802000,36076500.0,2022-03-09 05:00:00
43.6052,44.2127,43.138,44.194,1646888400,36456000.0,2022-03-10 05:00:00
42.8296,44.1846,42.7735,44.0632,1646974800,27082100.0,2022-03-11 05:00:00
41.4932,42.9698,41.3997,42.895,1647230400,35993900.0,2022-03-14 04:00:00
41.8764,41.9605,41.1848,41.5867,1647316800,34448900.0,2022-03-15 04:00:00
43.5772,43.5772,42.3062,42.3343,1647403200,38885500.0,2022-03-16 04:00:00
44.0538,44.194,42.7361,43.2875,1647489600,28555000.0,2022-03-17 04:00:00
44.3435,44.4837,43.3155,43.7548,1647576000,46237100.0,2022-03-18 04:00:00
44.2874,44.7547,43.9884,44.3529,1647835200,32910900.0,2022-03-21 04:00:00
45.222,45.2967,44.2968,44.3902,1647921600,27923300.0,2022-03-22 04:00:00
45.1098,46.3341,44.9136,45.2874,1648008000,37126400.0,2022-03-23 04:00:00
48.2405,48.2686,45.4089,45.4743,1648094400,51677900.0,2022-03-24 04:00:00
48.4368,48.5769,47.1471,47.3714,1648180800,33239800.0,2022-03-25 04:00:00
48.1377,48.1938,47.2499,47.9975,1648440000,22932400.0,2022-03-28 04:00:00
48.8293,48.8667,47.9228,48.5956,1648526400,27303700.0,2022-03-29 04:00:00
48.063,49.0722,47.8667,48.8293,1648612800,24623300.0,2022-03-30 04:00:00
46.3154,47.9041,46.2687,47.848,1648699200,43698300.0,2022-03-31 04:00:00
44.9603,46.6331,44.2314,46.5677,1648785600,46598600.0,2022-04-01 04:00:00
45.979,46.007,44.7828,45.0164,1649044800,23784900.0,2022-04-04 04:00:00
44.979,45.7734,44.8762,45.6332,1649131200,25779200.0,2022-04-05 04:00:00
44.4276,45.0164,44.1473,44.3342,1649217600,31518700.0,2022-04-06 04:00:00
44.4463,44.7734,43.708,44.3248,1649304000,24117000.0,2022-04-07 04:00:00
43.9417,44.465,43.7828,44.1846,1649390400,22167300.0,2022-04-08 04:00:00
43.5211,44.2033,43.4838,43.8295,1649649600,30352500.0,2022-04-11 04:00:00
43.4557,44.7734,43.3716,44.222,1649736000,29861400.0,2022-04-12 04:00:00
43.9323,44.1753,43.5024,43.6894,1649822400,22171300.0,2022-04-13 04:00:00
42.68,43.6893,42.6333,43.6893,1649908800,36181800.0,2022-04-14 04:00:00
43.5866,43.8202,42.5399,42.5492,1650254400,25593100.0,2022-04-18 04:00:00
44.7921,44.8575,43.3062,43.5492,1650340800,31483100.0,2022-04-19 04:00:00
44.9603,45.5584,44.8388,45.1939,1650427200,22787100.0,2022-04-20 04:00:00
44.3902,45.6986,44.2968,45.4369,1650513600,27316900.0,2022-04-21 04:00:00
