close,high,low,open,time,volume,date
239.2178,244.6875,238.9623,244.5739,1608699600,676400.0,2020-12-23 05:00:00
245.1702,245.1702,240.3345,241.1767,1608786000,367200.0,2020-12-24 05:00:00
243.7506,247.4602,243.4005,246.7883,1609131600,497400.0,2020-12-28 05:00:00
240.7035,244.8673,238.4892,244.186,1609218000,579200.0,2020-12-29 05:00:00
246.1827,248.2835,241.5079,242.8611,1609304400,641500.0,2020-12-30 05:00:00
245.0093,246.0313,241.8391,244.2144,1609390800,728000.0,2020-12-31 05:00:00
246.353,255.7688,243.8643,247.9902,1609736400,1252000.0,2021-01-04 05:00:00
251.5199,252.0214,245.0566,246.2206,1609822800,1074900.0,2021-01-05 05:00:00
250.971,256.3933,247.7535,248.3592,1609909200,850600.0,2021-01-06 05:00:00
263.2541,264.3518,253.9518,254.2641,1609995600,1011700.0,2021-01-07 05:00:00
267.9761,271.9128,264.5505,267.0677,1610082000,1051800.0,2021-01-08 05:00:00
273.5877,275.2343,263.0837,266.2444,1610341200,1203900.0,2021-01-11 05:00:00
275.3668,280.3917,271.5911,273.4837,1610427600,1323500.0,2021-01-12 05:00:00
274.5246,277.761,269.8499,273.2471,1610514000,1154500.0,2021-01-13 05:00:00
287.5648,298.9111,285.7006,286.5618,1610600400,2431200.0,2021-01-14 05:00:00
287.8014,288.4449,280.1079,287.1957,1610686800,1606600.0,2021-01-15 05:00:00
297.2172,299.7912,291.3122,291.3122,1611032400,1275000.0,2021-01-19 05:00:00
287.9907,300.5482,286.0223,299.9047,1611118800,1019600.0,2021-01-20 05:00:00
288.814,292.3153,284.3,291.4258,1611205200,1063100.0,2021-01-21 05:00:00
288.6341,292.7505,288.1231,288.9085,1611291600,725000.0,2021-01-22 05:00:00
292.3152,295.5611,287.0159,292.7884,1611550800,955700.0,2021-01-25 05:00:00
287.2526,294.0566,286.5618,293.3563,1611637200,832100.0,2021-01-26 05:00:00
269.1685,282.767,267.8531,281.3381,1611723600,1657800.0,2021-01-27 05:00:00
275.471,280.8082,272.9633,275.1208,1611810000,1021200.0,2021-01-28 05:00:00
265.0332,273.6731,264.702,271.6479,1611896400,1163800.0,2021-01-29 05:00:00
276.9094,278.2342,267.3232,270.6637,1612155600,1052500.0,2021-02-01 05:00:00
282.7386,283.5335,277.8557,280.1079,1612242000,1106900.0,2021-02-02 05:00:00
270.9286,285.4072,270.2095,285.4072,1612328400,1279900.0,2021-02-03 05:00:00
278.4329,282.1708,270.9476,272.9538,1612414800,1401800.0,2021-02-04 05:00:00
272.5658,282.1424,271.2031,280.1362,1612501200,890400.0,2021-02-05 05:00:00
286.0318,286.3441,273.162,274.3732,1612760400,1018200.0,2021-02-08 05:00:00
282.2938,289.0505,280.5999,284.1675,1612846800,735500.0,2021-02-09 05:00:00
281.6314,287.8108,280.1078,285.9087,1612933200,546900.0,2021-02-10 05:00:00
307.0588,308.9609,283.3348,283.3348,1613019600,2285700.0,2021-02-11 05:00:00
313.9953,316.7964,301.7974,304.2672,1613106000,1503000.0,2021-02-12 05:00:00
319.0769,323.8369,314.6482,314.6482,1613451600,1395900.0,2021-02-16 05:00:00
312.5663,316.7301,306.0084,315.3674,1613538000,1062800.0,2021-02-17 05:00:00
308.543,311.2378,304.7284,309.4349,1613624400,1005500.0,2021-02-18 05:00:00
313.7715,320.7268,311.2284,313.724,1613710800,1512400.0,2021-02-19 05:00:00
300.003,310.2701,297.811,308.3912,1613970000,1123100.0,2021-02-22 05:00:00
302.4891,305.0416,288.1513,292.0133,1614056400,1745700.0,2021-02-23 05:00:00
311.646,311.9307,294.2337,297.8016,1614142800,1170100.0,2021-02-24 05:00:00
289.214,309.6721,287.022,306.1992,1614229200,1528000.0,2021-02-25 05:00:00
295.3249,298.6461,287.6768,295.4103,1614315600,1316000.0,2021-02-26 05:00:00
309.3306,309.7197,298.9118,299.8701,1614574800,1294000.0,2021-03-01 05:00:00
293.987,309.9854,293.8257,309.2263,1614661200,1175900.0,2021-03-02 05:00:00
288.2841,298.9591,288.0184,294.6227,1614747600,1155200.0,2021-03-03 05:00:00
272.9214,290.6089,267.9018,286.7374,1614834000,1655300.0,2021-03-04 05:00:00
280.7499,282.0594,263.9639,277.7324,1614920400,1631100.0,2021-03-05 05:00:00
260.0354,278.8141,259.2763,276.1382,1615179600,2182500.0,2021-03-08 05:00:00
279.0703,281.1484,267.8638,269.1353,1615266000,1944100.0,2021-03-09 05:00:00
268.9646,285.0294,268.2814,284.4411,1615352400,1688000.0,2021-03-10 05:00:00
281.2148,286.5381,275.1798,279.0228,1615438800,1709500.0,2021-03-11 05:00:00
279.2316,279.7156,271.3558,274.1076,1615525200,1298400.0,2021-03-12 05:00:00
283.6819,284.0235,276.5273,278.4725,1615780800,1321900.0,2021-03-15 04:00:00
286.5192,290.3242,283.606,284.4031,1615867200,1544200.0,2021-03-16 04:00:00
289.7834,294.0724,276.2426,281.044,1615953600,1906300.0,2021-03-17 04:00:00
273.9842,284.4315,273.0732,283.0556,1616040000,2041200.0,2021-03-18 04:00:00
277.9126,282.0498,269.9514,273.2535,1616126400,3220700.0,2021-03-19 04:00:00
289.7549,292.3833,283.0651,284.6688,1616385600,1820000.0,2021-03-22 04:00:00
281.879,291.7665,280.9776,290.8461,1616472000,1766300.0,2021-03-23 04:00:00
282.6666,300.8,282.3439,294.6322,1616558400,1669200.0,2021-03-24 04:00:00
284.109,285.6177,272.2762,278.055,1616644800,1188000.0,2021-03-25 04:00:00
303.5898,303.8839,283.4447,283.4447,1616731200,1650500.0,2021-03-26 04:00:00
298.2475,301.6066,291.1972,301.4927,1616990400,1428400.0,2021-03-29 04:00:00
300.8664,302.2328,295.7613,296.8241,1617076800,924100.0,2021-03-30 04:00:00
313.5152,316.267,304.7569,305.3073,1617163200,1811800.0,2021-03-31 04:00:00
329.5421,330.0165,319.7779,319.7779,1617249600,1885700.0,2021-04-01 04:00:00
336.934,341.3084,328.3845,331.2121,1617595200,1496100.0,2021-04-05 04:00:00
328.8873,335.7194,323.156,335.0741,1617681600,1690400.0,2021-04-06 04:00:00
330.2538,334.6756,326.1166,329.9406,1617768000,985500.0,2021-04-07 04:00:00
335.9471,336.1654,330.6144,335.9092,1617854400,1125000.0,2021-04-08 04:00:00
334.8179,336.9339,330.434,333.9354,1617940800,913800.0,2021-04-09 04:00:00
327.464,332.7778,325.7844,331.7056,1618200000,1376100.0,2021-04-12 04:00:00
326.5435,331.6581,321.7895,331.6581,1618286400,1226400.0,2021-04-13 04:00:00
319.3035,328.9538,318.0509,322.6246,1618372800,1186100.0,2021-04-14 04:00:00
321.2392,324.6742,318.5538,324.3231,1618459200,1198100.0,2021-04-15 04:00:00
315.9823,322.4917,315.9634,321.7421,1618545600,958100.0,2021-04-16 04:00:00
307.8124,316.5707,302.0146,314.0466,1618804800,1551700.0,2021-04-19 04:00:00
302.622,309.1883,301.5402,306.5978,1618891200,1477200.0,2021-04-20 04:00:00
314.8342,315.2422,303.2387,305.9715,1618977600,1697700.0,2021-04-21 04:00:00
308.4671,314.9101,306.2657,312.6138,1619064000,1045400.0,2021-04-22 04:00:00
315.0999,317.0262,309.9949,311.2284,1619150400,1182000.0,2021-04-23 04:00:00
318.6487,320.3188,314.075,316.9407,1619409600,1039400.0,2021-04-26 04:00:00
313.6006,322.6247,312.4335,322.6247,1619496000,939800.0,2021-04-27 04:00:00
308.2393,313.8378,307.6605,312.6612,1619582400,983200.0,2021-04-28 04:00:00
309.6817,311.9306,302.3752,309.2642,1619668800,1294900.0,2021-04-29 04:00:00
299.2343,305.2123,296.9284,298.9306,1619755200,1434100.0,2021-04-30 04:00:00
295.3249,302.508,292.7249,301.3884,1620014400,1412200.0,2021-05-03 04:00:00
292.2031,292.3454,284.1185,290.1914,1620100800,1592200.0,2021-05-04 04:00:00
295.9796,300.5533,290.7417,297.1658,1620187200,1157100.0,2021-05-05 04:00:00
299.7468,300.1169,291.9658,293.6928,1620273600,935200.0,2021-05-06 04:00:00
303.362,306.4934,300.4774,303.6372,1620360000,848300.0,2021-05-07 04:00:00
284.5739,297.8395,284.1564,294.1103,1620619200,1576900.0,2021-05-10 04:00:00
284.9345,286.1491,274.9142,276.1383,1620705600,987700.0,2021-05-11 04:00:00
272.0864,280.6455,271.2799,277.59,1620792000,1400300.0,2021-05-12 04:00:00
281.5944,285.3046,278.7192,279.4878,1620878400,1533300.0,2021-05-13 04:00:00
291.0075,294.1864,281.7466,284.088,1620964800,1508100.0,2021-05-14 04:00:00
283.3647,286.3438,278.0919,284.0596,1621224000,1352800.0,2021-05-17 04:00:00
279.7479,288.3806,279.3291,287.7905,1621310400,1087600.0,2021-05-18 04:00:00
289.2848,289.5703,272.7618,274.1609,1621396800,1301000.0,2021-05-19 04:00:00
298.2505,299.8115,290.7029,290.7029,1621483200,1449900.0,2021-05-20 04:00:00
295.1858,299.7829,293.8247,299.7829,1621569600,1049700.0,2021-05-21 04:00:00
302.2385,304.6846,298.6788,299.1833,1621828800,1209100.0,2021-05-24 04:00:00
302.5906,308.2918,301.2771,304.694,1621915200,1258300.0,2021-05-25 04:00:00
302.0863,306.474,300.4873,303.809,1622001600,1078100.0,2021-05-26 04:00:00
301.2773,306.0742,300.6681,301.5723,1622088000,1195100.0,2021-05-27 04:00:00
301.6104,304.8655,301.2011,302.8477,1622174400,885500.0,2021-05-28 04:00:00
300.5062,309.0913,299.2308,304.4656,1622520000,1024700.0,2021-06-01 04:00:00
300.373,303.1237,297.7175,300.8584,1622606400,881700.0,2021-06-02 04:00:00
293.8914,297.3939,292.5113,296.7467,1622692800,1243000.0,2021-06-03 04:00:00
301.7055,302.7335,296.1471,296.366,1622779200,898400.0,2021-06-04 04:00:00
303.1903,303.9327,297.5557,300.1731,1623038400,1098500.0,2021-06-07 04:00:00
298.6693,308.0443,296.8133,307.045,1623124800,615000.0,2021-06-08 04:00:00
299.012,307.2545,298.7265,305.6459,1623211200,748000.0,2021-06-09 04:00:00
303.9137,305.1415,299.3642,300.8775,1623297600,690900.0,2021-06-10 04:00:00
304.675,305.8552,302.0957,305.189,1623384000,770300.0,2021-06-11 04:00:00
309.5291,310.1954,303.5519,305.4555,1623643200,634300.0,2021-06-14 04:00:00
305.1319,310.8426,303.8946,308.8058,1623729600,718400.0,2021-06-15 04:00:00
300.6681,307.7017,298.1268,307.302,1623816000,856300.0,2021-06-16 04:00:00
303.0666,305.8363,298.0412,299.8781,1623902400,919700.0,2021-06-17 04:00:00
289.7987,299.5449,288.5423,298.7454,1623988800,1925900.0,2021-06-18 04:00:00
293.92,294.6814,287.8952,291.2645,1624248000,882400.0,2021-06-21 04:00:00
293.7391,294.6528,289.5418,292.8064,1624334400,672300.0,2021-06-22 04:00:00
295.8712,297.8604,293.7392,293.9676,1624420800,656600.0,2021-06-23 04:00:00
300.6587,300.9061,297.2227,298.3744,1624507200,730700.0,2021-06-24 04:00:00
301.0107,302.9809,298.8216,300.4016,1624593600,3921200.0,2021-06-25 04:00:00
306.7214,309.7956,303.0475,303.8565,1624852800,861600.0,2021-06-28 04:00:00
309.5197,310.3097,306.0362,306.474,1624939200,544800.0,2021-06-29 04:00:00
308.5774,309.3388,305.3984,309.3293,1625025600,697600.0,2021-06-30 04:00:00
296.7086,308.663,296.5088,308.5202,1625112000,1417100.0,2021-07-01 04:00:00
296.7848,298.8597,293.1585,298.6027,1625198400,1053200.0,2021-07-02 04:00:00
296.2424,301.0298,290.5412,297.632,1625544000,1071400.0,2021-07-06 04:00:00
292.2543,299.7544,291.1312,298.9739,1625630400,988900.0,2021-07-07 04:00:00
288.4757,290.4174,284.326,286.5151,1625716800,896000.0,2021-07-08 04:00:00
293.8724,294.6528,287.0576,289.0659,1625803200,726700.0,2021-07-09 04:00:00
298.8787,299.1357,294.0056,295.0716,1626062400,883300.0,2021-07-12 04:00:00
296.5849,299.8115,295.0525,297.0703,1626148800,568400.0,2021-07-13 04:00:00
294.215,302.9523,293.5868,298.6217,1626235200,763100.0,2021-07-14 04:00:00
289.1039,295.0526,287.1718,293.3489,1626321600,910300.0,2021-07-15 04:00:00
279.0817,293.0443,278.206,290.5602,1626408000,1794400.0,2021-07-16 04:00:00
280.1381,280.1667,273.5804,275.9503,1626667200,1332200.0,2021-07-19 04:00:00
288.1712,290.1318,278.5677,281.0614,1626753600,1202500.0,2021-07-20 04:00:00
301.6008,302.9523,289.2086,289.6655,1626840000,1607600.0,2021-07-21 04:00:00
299.2023,302.8001,296.9466,299.8115,1626926400,790200.0,2021-07-22 04:00:00
305.2938,306.474,300.2398,301.6484,1627012800,705200.0,2021-07-23 04:00:00
303.2664,306.7879,300.392,304.7321,1627272000,655100.0,2021-07-26 04:00:00
294.1008,300.097,287.9427,300.097,1627358400,1081200.0,2021-07-27 04:00:00
300.354,301.6294,294.5481,296.0043,1627444800,646800.0,2021-07-28 04:00:00
304.0278,304.7131,295.4046,298.3361,1627531200,1119100.0,2021-07-29 04:00:00
331.3726,339.5103,319.3801,323.1206,1627617600,2656900.0,2021-07-30 04:00:00
329.2311,339.5009,328.1651,331.3726,1627876800,1128200.0,2021-08-02 04:00:00
330.1638,332.667,326.4614,330.4875,1627963200,925400.0,2021-08-03 04:00:00
336.7407,338.8346,330.1639,330.1639,1628049600,1161900.0,2021-08-04 04:00:00
336.655,339.4342,332.6575,338.3967,1628136000,730400.0,2021-08-05 04:00:00
336.3123,337.6924,334.2089,334.5896,1628222400,908400.0,2021-08-06 04:00:00
334.5706,338.9012,334.3612,336.4742,1628481600,748600.0,2021-08-09 04:00:00
325.5096,335.0655,324.1771,334.304,1628568000,1476800.0,2021-08-10 04:00:00
326.1377,328.3934,320.0749,327.2703,1628654400,832300.0,2021-08-11 04:00:00
312.6701,323.4633,312.356,321.2266,1628740800,1356600.0,2021-08-12 04:00:00
313.0711,314.2646,311.085,312.3645,1628827200,596500.0,2021-08-13 04:00:00
314.3219,316.5658,311.1137,312.2595,1629086400,1073600.0,2021-08-16 04:00:00
307.8863,312.2499,302.5488,311.1423,1629172800,1255600.0,2021-08-17 04:00:00
303.2076,311.7343,302.8448,306.0435,1629259200,1117900.0,2021-08-18 04:00:00
307.7909,308.9844,299.3406,300.5723,1629345600,729900.0,2021-08-19 04:00:00
305.5183,312.6509,301.212,310.0633,1629432000,794300.0,2021-08-20 04:00:00
313.7014,314.723,308.7744,309.3282,1629691200,1274700.0,2021-08-23 04:00:00
313.1857,319.2011,311.6293,314.7898,1629777600,621500.0,2021-08-24 04:00:00
318.9338,320.3851,310.9896,310.9896,1629864000,839200.0,2021-08-25 04:00:00
318.676,321.5214,317.091,319.4781,1629950400,495500.0,2021-08-26 04:00:00
327.4413,328.0142,319.7358,320.471,1630036800,692600.0,2021-08-27 04:00:00
326.6583,331.232,323.5264,329.7424,1630296000,516000.0,2021-08-30 04:00:00
324.6054,328.1479,318.6568,328.1479,1630382400,1003200.0,2021-08-31 04:00:00
320.2992,326.1619,320.0032,325.5508,1630468800,668100.0,2021-09-01 04:00:00
322.4571,324.319,320.2132,322.629,1630555200,470600.0,2021-09-02 04:00:00
326.3146,327.0403,320.9293,320.9293,1630641600,481800.0,2021-09-03 04:00:00
326.3719,327.5845,322.648,327.1549,1630987200,570300.0,2021-09-07 04:00:00
321.5404,325.7513,319.4493,325.7513,1631073600,774800.0,2021-09-08 04:00:00
332.12,333.1321,320.4137,320.7479,1631160000,1200100.0,2021-09-09 04:00:00
334.7363,342.881,334.488,335.1468,1631246400,1241300.0,2021-09-10 04:00:00
339.5391,342.1363,333.5236,338.5938,1631505600,974200.0,2021-09-13 04:00:00
340.2934,348.314,337.5435,344.2369,1631592000,1349300.0,2021-09-14 04:00:00
350.7489,350.9399,338.0591,341.2101,1631678400,1566300.0,2021-09-15 04:00:00
355.2174,356.8502,346.7958,348.5145,1631764800,1970700.0,2021-09-16 04:00:00
353.1073,357.681,350.0518,357.49,1631851200,2162500.0,2021-09-17 04:00:00
339.1381,345.2299,333.9724,344.1223,1632110400,1312300.0,2021-09-20 04:00:00
340.4748,343.2057,333.8483,342.7378,1632196800,1160400.0,2021-09-21 04:00:00
349.0014,349.7653,339.921,342.9096,1632283200,762400.0,2021-09-22 04:00:00
354.2245,355.5899,349.2497,350.0996,1632369600,948300.0,2021-09-23 04:00:00
352.84,353.9094,350.2238,351.064,1632456000,433800.0,2021-09-24 04:00:00
349.2593,352.7253,346.4139,348.0466,1632715200,844000.0,2021-09-27 04:00:00
331.3561,340.8185,330.6877,336.4263,1632801600,1620600.0,2021-09-28 04:00:00
320.156,333.9438,319.6881,332.9317,1632888000,1202300.0,2021-09-29 04:00:00
319.4016,326.773,318.8192,323.0014,1632974400,962200.0,2021-09-30 04:00:00
319.8885,323.1637,313.9304,321.5118,1633060800,904600.0,2021-10-01 04:00:00
314.2074,317.597,310.8845,317.1196,1633320000,1147600.0,2021-10-04 04:00:00
316.2698,319.3348,313.4148,317.9217,1633406400,774300.0,2021-10-05 04:00:00
314.236,315.3054,309.7101,312.0304,1633492800,820900.0,2021-10-06 04:00:00
315.1909,320.9867,314.4461,318.4278,1633579200,811900.0,2021-10-07 04:00:00
311.3238,317.3584,310.1494,317.282,1633665600,643100.0,2021-10-08 04:00:00
310.5121,316.2506,309.8819,309.9106,1633924800,528700.0,2021-10-11 04:00:00
305.1173,313.4626,303.6277,312.7178,1634011200,855500.0,2021-10-12 04:00:00
305.9384,311.276,304.6781,309.2326,1634097600,690600.0,2021-10-13 04:00:00
314.8853,316.3461,311.8584,316.3461,1634184000,959000.0,2021-10-14 04:00:00
314.236,317.3774,313.0807,315.2577,1634270400,772500.0,2021-10-15 04:00:00
312.0112,313.4052,307.7717,311.9252,1634529600,1377800.0,2021-10-18 04:00:00
317.1387,317.6925,310.8559,310.9896,1634616000,820600.0,2021-10-19 04:00:00
316.0788,318.867,313.3957,316.7281,1634702400,702000.0,2021-10-20 04:00:00
320.3564,320.9484,308.7839,312.1162,1634788800,870600.0,2021-10-21 04:00:00
327.5368,341.7543,325.1593,326.6679,1634875200,1856200.0,2021-10-22 04:00:00
327.7278,332.0055,326.2478,332.0055,1635134400,1057500.0,2021-10-25 04:00:00
326.5247,333.3518,322.2375,333.3518,1635220800,868000.0,2021-10-26 04:00:00
325.1879,329.8284,321.0917,325.5603,1635307200,1196200.0,2021-10-27 04:00:00
339.2908,371.421,336.5791,349.8895,1635393600,2350800.0,2021-10-28 04:00:00
355.9241,357.2131,336.0826,336.3213,1635480000,1604200.0,2021-10-29 04:00:00
363.0853,363.3049,352.4866,356.1532,1635739200,2049400.0,2021-11-01 04:00:00
371.1918,371.2587,363.8014,363.8301,1635825600,1186300.0,2021-11-02 04:00:00
375.8896,376.0805,365.7588,372.3853,1635912000,1237300.0,2021-11-03 04:00:00
390.6036,391.1479,375.8896,376.2811,1635998400,1703800.0,2021-11-04 04:00:00
397.9082,399.5027,387.3095,391.7877,1636084800,1655500.0,2021-11-05 04:00:00
394.1938,400.3907,392.0454,397.9272,1636347600,1247800.0,2021-11-08 05:00:00
398.2709,398.7388,391.8831,394.2797,1636434000,837700.0,2021-11-09 05:00:00
386.0872,399.1207,385.1229,391.5203,1636520400,1169800.0,2021-11-10 05:00:00
394.1461,395.5115,389.5724,391.6826,1636606800,620100.0,2021-11-11 05:00:00
395.6203,399.5068,392.289,394.8449,1636693200,627100.0,2021-11-12 05:00:00
395.4097,400.9523,392.9878,400.1386,1636952400,654200.0,2021-11-15 05:00:00
405.1164,405.9014,393.6005,395.3618,1637038800,1151000.0,2021-11-16 05:00:00
401.9,405.9301,399.7461,403.7475,1637125200,1476600.0,2021-11-17 05:00:00
405.1547,406.6863,399.5259,404.7622,1637211600,887700.0,2021-11-18 05:00:00
404.3315,408.6009,402.886,403.9964,1637298000,746300.0,2021-11-19 05:00:00
390.4702,408.9837,389.982,405.796,1637557200,1604300.0,2021-11-22 05:00:00
394.3759,394.7396,383.6736,389.7427,1637643600,1161600.0,2021-11-23 05:00:00
395.6395,395.6873,383.9799,392.8538,1637730000,730300.0,2021-11-24 05:00:00
381.9121,392.5761,380.0742,389.331,1637902800,756300.0,2021-11-26 05:00:00
396.1564,396.8935,385.5977,385.5977,1638162000,1084500.0,2021-11-29 05:00:00
390.6904,400.5503,388.4791,395.0268,1638248400,1548600.0,2021-11-30 05:00:00
394.5674,409.922,390.7383,397.5062,1638334800,1637100.0,2021-12-01 05:00:00
385.3297,398.0996,384.066,391.2552,1638421200,1610000.0,2021-12-02 05:00:00
383.5588,393.3517,377.7481,390.2022,1638507600,1313000.0,2021-12-03 05:00:00
382.4578,386.1816,373.4978,385.703,1638766800,1284300.0,2021-12-06 05:00:00
401.2395,402.5127,388.4312,389.1875,1638853200,1348100.0,2021-12-07 05:00:00
403.2784,404.2644,395.6394,400.6938,1638939600,952200.0,2021-12-08 05:00:00
391.8773,402.168,391.3508,400.3779,1639026000,1091600.0,2021-12-09 05:00:00
393.141,399.7078,386.823,397.4295,1639112400,833800.0,2021-12-10 05:00:00
382.6684,393.2175,379.8732,393.141,1639371600,1189400.0,2021-12-13 05:00:00
382.3908,385.1094,377.3364,378.8776,1639458000,993300.0,2021-12-14 05:00:00
392.3943,393.9546,375.9867,383.3289,1639544400,2186900.0,2021-12-15 05:00:00
380.3326,397.2572,378.2075,396.3095,1639630800,2306600.0,2021-12-16 05:00:00
374.8189,380.4956,370.4634,379.4043,1639717200,3228000.0,2021-12-17 05:00:00
369.0273,376.3313,365.3227,369.3911,1639976400,1850200.0,2021-12-20 05:00:00
391.906,394.5864,383.9224,385.9231,1640062800,2267000.0,2021-12-21 05:00:00
395.5533,395.716,386.306,388.9194,1640149200,719600.0,2021-12-22 05:00:00
402.7807,406.3513,397.2955,397.487,1640235600,878000.0,2021-12-23 05:00:00
421.3613,422.6823,403.9773,404.1879,1640581200,1302800.0,2021-12-27 05:00:00
413.684,423.5343,411.9322,422.6728,1640667600,751900.0,2021-12-28 05:00:00
416.4887,420.1551,413.0904,414.287,1640754000,613900.0,2021-12-29 05:00:00
408.8306,417.3695,408.0744,416.843,1640840400,615000.0,2021-12-30 05:00:00
411.731,413.4733,409.0029,409.6155,1640926800,525000.0,2021-12-31 05:00:00
416.4984,417.0249,407.4234,412.7172,1641186000,1044300.0,2022-01-03 05:00:00
412.8128,418.1735,399.7556,415.8186,1641272400,964900.0,2022-01-04 05:00:00
402.7615,416.4983,401.7468,413.6935,1641358800,1174000.0,2022-01-05 05:00:00
413.751,416.46,399.9184,402.6562,1641445200,1268500.0,2022-01-06 05:00:00
399.0952,416.9196,398.406,411.444,1641531600,1155000.0,2022-01-07 05:00:00
400.8374,401.5936,387.4069,392.6814,1641790800,1341100.0,2022-01-10 05:00:00
407.4235,407.6724,392.9591,397.1328,1641877200,1018500.0,2022-01-11 05:00:00
415.3209,418.3172,411.2621,411.2621,1641963600,1213100.0,2022-01-12 05:00:00
403.4699,437.5869,402.4456,427.1814,1642050000,2290400.0,2022-01-13 05:00:00
425.9849,426.4826,400.8948,401.2586,1642136400,1422000.0,2022-01-14 05:00:00
395.3331,419.5424,394.4045,418.4703,1642482000,1710200.0,2022-01-18 05:00:00
376.3887,403.8336,376.0537,399.9184,1642568400,1511400.0,2022-01-19 05:00:00
366.9022,390.2021,365.9832,382.9077,1642654800,1578600.0,2022-01-20 05:00:00
357.0902,371.8991,354.8023,362.8242,1642741200,1934900.0,2022-01-21 05:00:00
374.388,376.7524,347.393,351.9783,1643000400,3310800.0,2022-01-24 05:00:00
354.2949,365.6769,353.8546,361.8574,1643086800,1782800.0,2022-01-25 05:00:00
364.3367,381.0315,358.191,367.3808,1643173200,2381800.0,2022-01-26 05:00:00
346.34,362.6519,343.6214,359.7418,1643259600,3076600.0,2022-01-27 05:00:00
350.9828,351.2605,329.3294,337.4853,1643346000,2111700.0,2022-01-28 05:00:00
372.6362,373.0766,350.5137,350.6669,1643605200,2216500.0,2022-01-31 05:00:00
371.4492,374.7709,359.2249,373.1627,1643691600,1357700.0,2022-02-01 05:00:00
378.5617,379.7966,368.8071,374.4933,1643778000,1322300.0,2022-02-02 05:00:00
357.7124,372.6075,356.5446,369.1039,1643864400,1868400.0,2022-02-03 05:00:00
361.2544,364.3463,352.3805,357.1477,1643950800,1129200.0,2022-02-04 05:00:00
359.5504,365.2653,358.1241,362.3169,1644210000,1084000.0,2022-02-07 05:00:00
368.7593,369.8314,356.9849,359.1388,1644296400,1975200.0,2022-02-08 05:00:00
383.0322,384.0756,373.335,376.7142,1644382800,1460800.0,2022-02-09 05:00:00
373.0574,388.4407,370.7504,373.7658,1644469200,1326400.0,2022-02-10 05:00:00
354.4074,378.087,350.424,375.4378,1644555600,1657800.0,2022-02-11 05:00:00
350.5008,362.7677,344.8952,355.3096,1644814800,1264100.0,2022-02-14 05:00:00
371.944,373.6813,357.6517,358.4868,1644901200,1565200.0,2022-02-15 05:00:00
370.1683,371.9632,362.3455,366.6168,1644987600,1600200.0,2022-02-16 05:00:00
351.355,366.0216,350.4048,364.0635,1645074000,1821800.0,2022-02-17 05:00:00
343.9163,355.1466,339.069,355.1466,1645160400,1368900.0,2022-02-18 05:00:00
341.459,350.6544,334.6248,340.8063,1645506000,1667000.0,2022-02-22 05:00:00
