close,high,low,open,time,volume,date
125.67,127.15,123.76,126.65,1616644800,1735000.0,2021-03-25 04:00:00
132.58,132.74,126.06,126.08,1616731200,2347400.0,2021-03-26 04:00:00
132.75,133.9,130.3,132.15,1616990400,1956200.0,2021-03-29 04:00:00
130.87,132.43,128.37,131.65,1617076800,1579700.0,2021-03-30 04:00:00
136.99,138.09,132.19,132.39,1617163200,2619600.0,2021-03-31 04:00:00
141.49,142.78,138.41,138.46,1617249600,1887800.0,2021-04-01 04:00:00
145.87,146.06,141.64,142.0,1617595200,1828600.0,2021-04-05 04:00:00
143.46,145.47,142.4,144.23,1617681600,1883000.0,2021-04-06 04:00:00
142.56,143.53,141.55,142.43,1617768000,976100.0,2021-04-07 04:00:00
145.46,145.81,143.68,144.45,1617854400,1190900.0,2021-04-08 04:00:00
145.35,146.0,144.12,144.98,1617940800,1310900.0,2021-04-09 04:00:00
144.79,144.99,143.28,144.54,1618200000,1120100.0,2021-04-12 04:00:00
146.15,147.71,144.91,145.71,1618286400,1059100.0,2021-04-13 04:00:00
144.61,147.25,143.99,146.1,1618372800,1294700.0,2021-04-14 04:00:00
147.59,148.27,146.1,146.1,1618459200,1098900.0,2021-04-15 04:00:00
147.26,147.94,145.08,147.62,1618545600,1011300.0,2021-04-16 04:00:00
141.94,147.01,140.43,145.67,1618804800,1974300.0,2021-04-19 04:00:00
140.94,142.17,140.07,140.59,1618891200,1701000.0,2021-04-20 04:00:00
141.5,141.92,139.82,141.41,1618977600,1597100.0,2021-04-21 04:00:00
140.06,142.87,138.95,142.63,1619064000,2163000.0,2021-04-22 04:00:00
142.08,143.13,140.91,141.59,1619150400,1992000.0,2021-04-23 04:00:00
144.23,144.41,140.4,141.39,1619409600,2345300.0,2021-04-26 04:00:00
132.75,136.91,130.45,135.53,1619496000,6075300.0,2021-04-27 04:00:00
133.27,133.66,130.27,132.18,1619582400,2666900.0,2021-04-28 04:00:00
133.46,134.49,132.38,133.66,1619668800,1404200.0,2021-04-29 04:00:00
131.77,133.94,131.03,131.26,1619755200,1862600.0,2021-04-30 04:00:00
129.62,133.18,129.51,132.32,1620014400,1488700.0,2021-05-03 04:00:00
126.35,128.46,124.64,127.85,1620100800,1903000.0,2021-05-04 04:00:00
126.89,128.76,126.32,127.11,1620187200,2090400.0,2021-05-05 04:00:00
126.9,127.0,124.44,125.79,1620273600,1710000.0,2021-05-06 04:00:00
129.05,131.48,128.44,129.04,1620360000,1613200.0,2021-05-07 04:00:00
124.14,129.04,124.07,127.87,1620619200,1664800.0,2021-05-10 04:00:00
125.83,126.61,120.56,121.33,1620705600,1808100.0,2021-05-11 04:00:00
121.78,124.4,121.33,122.88,1620792000,1575500.0,2021-05-12 04:00:00
122.07,124.34,120.57,123.41,1620878400,1655600.0,2021-05-13 04:00:00
124.28,124.89,122.06,123.53,1620964800,1253500.0,2021-05-14 04:00:00
121.84,123.22,120.08,123.07,1621224000,1222600.0,2021-05-17 04:00:00
121.14,123.5,121.11,122.21,1621310400,1768600.0,2021-05-18 04:00:00
122.32,122.44,118.11,118.64,1621396800,1647500.0,2021-05-19 04:00:00
125.25,126.04,123.1,123.54,1621483200,1501700.0,2021-05-20 04:00:00
123.46,126.46,123.06,126.09,1621569600,1471400.0,2021-05-21 04:00:00
126.33,127.24,125.22,125.23,1621828800,1345300.0,2021-05-24 04:00:00
127.49,127.86,126.36,127.29,1621915200,1398600.0,2021-05-25 04:00:00
126.83,129.06,126.56,128.19,1622001600,1220200.0,2021-05-26 04:00:00
127.13,128.72,125.31,126.66,1622088000,2201400.0,2021-05-27 04:00:00
126.99,128.52,126.9,128.52,1622174400,1223200.0,2021-05-28 04:00:00
125.75,127.67,124.32,126.12,1622520000,1274800.0,2021-06-01 04:00:00
124.53,126.53,123.91,125.84,1622606400,1812100.0,2021-06-02 04:00:00
123.94,125.27,122.04,123.04,1622692800,1331200.0,2021-06-03 04:00:00
126.75,127.07,124.67,124.81,1622779200,1005100.0,2021-06-04 04:00:00
124.93,126.69,124.27,125.89,1623038400,1097200.0,2021-06-07 04:00:00
125.22,127.4,125.0,126.26,1623124800,1488200.0,2021-06-08 04:00:00
125.19,126.95,124.78,126.13,1623211200,1469600.0,2021-06-09 04:00:00
128.51,128.6,124.51,124.99,1623297600,2155200.0,2021-06-10 04:00:00
129.28,129.35,127.94,127.94,1623384000,1032400.0,2021-06-11 04:00:00
130.96,131.01,128.95,129.66,1623643200,1055100.0,2021-06-14 04:00:00
129.46,131.22,129.05,130.76,1623729600,1042500.0,2021-06-15 04:00:00
128.2,130.43,126.73,129.24,1623816000,1128500.0,2021-06-16 04:00:00
130.91,131.49,127.03,127.03,1623902400,1346100.0,2021-06-17 04:00:00
130.47,131.88,129.88,130.55,1623988800,2661700.0,2021-06-18 04:00:00
132.13,132.78,128.92,130.93,1624248000,1677600.0,2021-06-21 04:00:00
134.04,134.15,131.31,131.97,1624334400,1251200.0,2021-06-22 04:00:00
133.0,134.96,132.87,133.97,1624420800,1537000.0,2021-06-23 04:00:00
135.02,135.6,134.01,134.35,1624507200,1235800.0,2021-06-24 04:00:00
134.76,136.66,134.2,135.7,1624593600,2070700.0,2021-06-25 04:00:00
137.1,137.23,135.53,135.78,1624852800,1245100.0,2021-06-28 04:00:00
138.35,138.53,134.84,136.97,1624939200,916700.0,2021-06-29 04:00:00
136.82,138.76,136.47,138.0,1625025600,2140800.0,2021-06-30 04:00:00
136.93,137.0,135.04,136.04,1625112000,1018300.0,2021-07-01 04:00:00
137.94,138.44,137.32,137.48,1625198400,715200.0,2021-07-02 04:00:00
138.67,139.01,136.94,138.33,1625544000,1118200.0,2021-07-06 04:00:00
139.1,140.54,137.6,139.77,1625630400,1336200.0,2021-07-07 04:00:00
137.31,137.89,135.35,137.16,1625716800,1238400.0,2021-07-08 04:00:00
138.5,138.84,135.71,136.84,1625803200,988600.0,2021-07-09 04:00:00
137.73,139.6,137.05,138.85,1626062400,813700.0,2021-07-12 04:00:00
137.72,138.71,137.16,137.79,1626148800,686200.0,2021-07-13 04:00:00
138.83,140.24,138.0,138.43,1626235200,1044000.0,2021-07-14 04:00:00
137.55,139.19,136.68,139.19,1626321600,1056200.0,2021-07-15 04:00:00
137.67,139.47,137.23,138.09,1626408000,752100.0,2021-07-16 04:00:00
137.72,137.93,136.1,136.37,1626667200,1119800.0,2021-07-19 04:00:00
139.79,140.78,136.33,137.97,1626753600,1356100.0,2021-07-20 04:00:00
140.76,140.84,138.88,139.41,1626840000,931800.0,2021-07-21 04:00:00
143.02,143.14,140.48,140.68,1626926400,826000.0,2021-07-22 04:00:00
145.67,146.65,143.26,143.59,1627012800,1255900.0,2021-07-23 04:00:00
144.97,145.63,144.38,145.0,1627272000,1121300.0,2021-07-26 04:00:00
143.27,145.74,140.89,145.51,1627358400,1537900.0,2021-07-27 04:00:00
144.59,144.91,142.16,143.3,1627444800,1428400.0,2021-07-28 04:00:00
145.8,146.32,144.33,144.56,1627531200,1038600.0,2021-07-29 04:00:00
147.65,148.12,144.73,144.91,1627617600,1478600.0,2021-07-30 04:00:00
147.29,148.14,145.81,147.82,1627876800,834900.0,2021-08-02 04:00:00
149.85,150.29,147.51,147.55,1627963200,1701800.0,2021-08-03 04:00:00
151.08,152.03,149.0,150.0,1628049600,1501800.0,2021-08-04 04:00:00
151.76,152.0,149.79,151.53,1628136000,1003400.0,2021-08-05 04:00:00
151.07,151.5,149.17,150.74,1628222400,762200.0,2021-08-06 04:00:00
150.29,151.44,150.12,151.0,1628481600,508700.0,2021-08-09 04:00:00
149.05,151.61,148.01,151.32,1628568000,782200.0,2021-08-10 04:00:00
150.53,150.69,148.65,149.58,1628654400,899000.0,2021-08-11 04:00:00
152.26,153.18,149.25,149.7,1628740800,1033900.0,2021-08-12 04:00:00
152.67,153.33,151.72,152.32,1628827200,848800.0,2021-08-13 04:00:00
151.87,152.82,150.78,152.26,1629086400,784600.0,2021-08-16 04:00:00
149.59,151.51,148.97,151.51,1629172800,895400.0,2021-08-17 04:00:00
148.02,149.69,147.89,149.18,1629259200,974600.0,2021-08-18 04:00:00
153.27,153.98,147.22,147.77,1629345600,1435700.0,2021-08-19 04:00:00
156.67,156.92,152.32,152.95,1629432000,1747800.0,2021-08-20 04:00:00
158.32,158.63,155.42,155.64,1629691200,834400.0,2021-08-23 04:00:00
158.58,159.04,158.05,158.71,1629777600,867400.0,2021-08-24 04:00:00
158.63,159.33,157.7,158.75,1629864000,1129800.0,2021-08-25 04:00:00
159.37,160.63,158.1,158.39,1629950400,832600.0,2021-08-26 04:00:00
162.47,162.98,159.62,159.9,1630036800,865600.0,2021-08-27 04:00:00
163.89,164.44,163.0,163.22,1630296000,861200.0,2021-08-30 04:00:00
163.48,164.66,162.47,164.53,1630382400,1486700.0,2021-08-31 04:00:00
164.15,165.63,163.86,164.66,1630468800,999300.0,2021-09-01 04:00:00
165.19,165.41,164.04,164.7,1630555200,763100.0,2021-09-02 04:00:00
165.71,167.17,164.84,165.0,1630641600,899300.0,2021-09-03 04:00:00
164.98,166.32,163.39,165.98,1630987200,768300.0,2021-09-07 04:00:00
165.56,166.38,163.61,164.45,1631073600,883900.0,2021-09-08 04:00:00
165.91,166.77,164.85,165.7,1631160000,848500.0,2021-09-09 04:00:00
166.87,168.61,166.43,166.87,1631246400,922100.0,2021-09-10 04:00:00
164.63,168.0,162.07,167.8,1631505600,957000.0,2021-09-13 04:00:00
164.93,166.06,163.75,165.45,1631592000,1303100.0,2021-09-14 04:00:00
167.54,168.13,164.11,165.17,1631678400,1014200.0,2021-09-15 04:00:00
167.61,168.21,165.6,167.16,1631764800,983800.0,2021-09-16 04:00:00
163.63,167.03,162.46,167.0,1631851200,2759100.0,2021-09-17 04:00:00
160.93,162.78,158.96,161.62,1632110400,1484300.0,2021-09-20 04:00:00
160.87,162.49,160.56,162.18,1632196800,860900.0,2021-09-21 04:00:00
162.23,163.07,160.42,161.6,1632283200,762900.0,2021-09-22 04:00:00
163.1,163.99,162.38,163.28,1632369600,999500.0,2021-09-23 04:00:00
163.55,163.83,161.05,162.39,1632456000,882300.0,2021-09-24 04:00:00
158.16,161.86,157.07,161.5,1632715200,1047900.0,2021-09-27 04:00:00
152.47,157.1,152.25,155.62,1632801600,1461200.0,2021-09-28 04:00:00
152.25,154.63,151.76,153.86,1632888000,773200.0,2021-09-29 04:00:00
151.44,154.26,151.2,153.42,1632974400,1008700.0,2021-09-30 04:00:00
153.01,154.04,149.24,152.34,1633060800,1206700.0,2021-10-01 04:00:00
148.05,152.14,145.84,151.86,1633320000,1206800.0,2021-10-04 04:00:00
150.21,151.23,148.46,148.95,1633406400,1207900.0,2021-10-05 04:00:00
150.04,150.41,147.24,148.32,1633492800,1295900.0,2021-10-06 04:00:00
152.25,153.21,151.21,151.32,1633579200,1384700.0,2021-10-07 04:00:00
150.12,153.15,149.37,152.65,1633665600,581300.0,2021-10-08 04:00:00
149.52,151.7,148.96,149.58,1633924800,690000.0,2021-10-11 04:00:00
150.16,151.79,149.68,150.74,1634011200,710800.0,2021-10-12 04:00:00
153.5,154.36,151.06,151.72,1634097600,1166000.0,2021-10-13 04:00:00
157.33,157.87,155.17,155.17,1634184000,843500.0,2021-10-14 04:00:00
155.78,157.95,155.19,157.8,1634270400,919000.0,2021-10-15 04:00:00
157.54,157.73,154.46,155.07,1634529600,1036300.0,2021-10-18 04:00:00
158.83,159.28,157.41,158.19,1634616000,912300.0,2021-10-19 04:00:00
160.09,161.71,159.85,160.0,1634702400,1238400.0,2021-10-20 04:00:00
165.45,166.85,160.83,161.19,1634788800,1123900.0,2021-10-21 04:00:00
166.76,167.48,165.38,165.81,1634875200,879000.0,2021-10-22 04:00:00
167.37,169.79,166.94,168.0,1635134400,1591200.0,2021-10-25 04:00:00
172.93,175.08,167.79,170.82,1635220800,1800900.0,2021-10-26 04:00:00
165.1,173.74,164.65,172.79,1635307200,2037900.0,2021-10-27 04:00:00
168.92,169.18,165.0,165.01,1635393600,1037800.0,2021-10-28 04:00:00
173.11,174.01,168.25,168.28,1635480000,1392000.0,2021-10-29 04:00:00
173.84,174.79,172.97,174.0,1635739200,1256800.0,2021-11-01 04:00:00
175.55,176.56,173.75,174.19,1635825600,904100.0,2021-11-02 04:00:00
172.97,176.19,171.31,176.06,1635912000,1459500.0,2021-11-03 04:00:00
179.56,179.72,172.5,172.97,1635998400,1232100.0,2021-11-04 04:00:00
178.0,180.63,177.13,180.1,1636084800,841200.0,2021-11-05 04:00:00
179.24,179.64,177.47,179.64,1636347600,645900.0,2021-11-08 05:00:00
182.37,182.58,178.7,179.53,1636434000,1366300.0,2021-11-09 05:00:00
177.48,182.13,177.44,181.71,1636520400,889300.0,2021-11-10 05:00:00
177.23,179.55,176.88,179.06,1636606800,655100.0,2021-11-11 05:00:00
181.44,181.47,177.73,178.53,1636693200,686900.0,2021-11-12 05:00:00
182.34,183.18,179.85,182.78,1636952400,780400.0,2021-11-15 05:00:00
186.92,187.07,181.97,182.16,1637038800,949400.0,2021-11-16 05:00:00
187.74,188.6,185.57,186.16,1637125200,1186100.0,2021-11-17 05:00:00
186.05,187.8,185.13,187.8,1637211600,905200.0,2021-11-18 05:00:00
188.12,190.09,187.13,187.32,1637298000,1177400.0,2021-11-19 05:00:00
184.51,189.9,183.95,188.21,1637557200,1082300.0,2021-11-22 05:00:00
181.58,183.49,177.2,183.0,1637643600,1618000.0,2021-11-23 05:00:00
183.47,183.77,177.47,178.85,1637730000,1092600.0,2021-11-24 05:00:00
178.36,185.31,177.14,179.18,1637902800,1131200.0,2021-11-26 05:00:00
186.69,187.51,180.04,181.37,1638162000,1511300.0,2021-11-29 05:00:00
177.46,186.15,176.48,186.0,1638248400,3117700.0,2021-11-30 05:00:00
175.05,181.8,175.02,180.0,1638334800,1486600.0,2021-12-01 05:00:00
184.66,185.76,177.55,178.0,1638421200,1804100.0,2021-12-02 05:00:00
177.87,185.28,175.34,184.89,1638507600,2332200.0,2021-12-03 05:00:00
177.21,178.92,172.89,177.87,1638766800,1463700.0,2021-12-06 05:00:00
182.77,183.52,180.06,181.68,1638853200,1564300.0,2021-12-07 05:00:00
184.21,184.53,181.31,182.94,1638939600,1151500.0,2021-12-08 05:00:00
179.62,186.0,179.61,183.35,1639026000,1042900.0,2021-12-09 05:00:00
184.14,184.57,181.43,181.83,1639112400,1249300.0,2021-12-10 05:00:00
184.13,185.26,182.73,184.0,1639371600,1491800.0,2021-12-13 05:00:00
176.06,178.8,170.55,178.23,1639458000,2500900.0,2021-12-14 05:00:00
184.27,184.41,176.25,176.7,1639544400,1813100.0,2021-12-15 05:00:00
179.62,184.01,177.81,184.0,1639630800,1573400.0,2021-12-16 05:00:00
179.15,182.45,177.08,177.08,1639717200,3447100.0,2021-12-17 05:00:00
177.32,178.62,175.25,175.85,1639976400,1255100.0,2021-12-20 05:00:00
183.03,183.29,176.58,179.58,1640062800,980600.0,2021-12-21 05:00:00
186.56,186.68,182.58,182.92,1640149200,887400.0,2021-12-22 05:00:00
187.48,188.67,185.95,186.59,1640235600,752900.0,2021-12-23 05:00:00
191.65,191.86,187.63,188.89,1640581200,933600.0,2021-12-27 05:00:00
190.08,192.7,189.32,192.7,1640667600,1025200.0,2021-12-28 05:00:00
189.93,190.78,188.18,190.22,1640754000,1092500.0,2021-12-29 05:00:00
188.25,190.76,187.67,190.0,1640840400,1100100.0,2021-12-30 05:00:00
186.35,187.69,184.93,187.0,1640926800,1685700.0,2021-12-31 05:00:00
183.16,188.57,181.88,185.68,1641186000,1104200.0,2022-01-03 05:00:00
178.3,183.68,174.33,182.19,1641272400,1690800.0,2022-01-04 05:00:00
172.62,178.71,172.06,176.57,1641358800,1733300.0,2022-01-05 05:00:00
173.12,175.22,170.53,171.75,1641445200,1443000.0,2022-01-06 05:00:00
166.02,172.64,165.93,171.55,1641531600,1590200.0,2022-01-07 05:00:00
165.88,166.1,160.83,162.82,1641790800,2105100.0,2022-01-10 05:00:00
169.23,169.68,164.62,165.66,1641877200,1240700.0,2022-01-11 05:00:00
170.18,172.52,168.68,170.29,1641963600,1137900.0,2022-01-12 05:00:00
163.16,172.64,162.85,170.6,1642050000,1455600.0,2022-01-13 05:00:00
161.75,163.97,159.41,161.05,1642136400,1412500.0,2022-01-14 05:00:00
153.53,156.57,152.92,156.0,1642482000,2284300.0,2022-01-18 05:00:00
153.17,156.17,153.0,154.4,1642568400,2033700.0,2022-01-19 05:00:00
150.31,157.22,150.05,155.7,1642654800,1356200.0,2022-01-20 05:00:00
148.3,152.63,148.09,149.88,1642741200,2091200.0,2022-01-21 05:00:00
151.66,152.0,141.96,146.19,1643000400,2494500.0,2022-01-24 05:00:00
142.39,148.92,142.31,147.26,1643086800,2462700.0,2022-01-25 05:00:00
141.49,148.35,139.22,145.53,1643173200,2266400.0,2022-01-26 05:00:00
138.98,144.94,137.88,144.22,1643259600,1576300.0,2022-01-27 05:00:00
145.42,145.72,136.62,139.99,1643346000,1578100.0,2022-01-28 05:00:00
152.14,152.21,145.22,145.39,1643605200,1648000.0,2022-01-31 05:00:00
151.61,153.31,149.17,152.37,1643691600,1557100.0,2022-02-01 05:00:00
153.13,153.46,150.42,151.81,1643778000,1439100.0,2022-02-02 05:00:00
146.42,151.47,145.76,149.53,1643864400,1763300.0,2022-02-03 05:00:00
147.51,149.5,144.62,145.58,1643950800,1398600.0,2022-02-04 05:00:00
146.72,149.59,146.07,148.15,1644210000,1111600.0,2022-02-07 05:00:00
148.37,149.49,145.82,146.46,1644296400,2095500.0,2022-02-08 05:00:00
154.4,154.42,150.31,151.51,1644382800,1194000.0,2022-02-09 05:00:00
148.87,153.28,147.59,149.53,1644469200,1385300.0,2022-02-10 05:00:00
142.5,150.53,141.33,149.0,1644555600,1548300.0,2022-02-11 05:00:00
142.08,144.64,140.15,142.5,1644814800,1218700.0,2022-02-14 05:00:00
146.07,146.46,144.02,144.64,1644901200,1631900.0,2022-02-15 05:00:00
145.85,146.81,142.33,144.97,1644987600,1741500.0,2022-02-16 05:00:00
138.22,144.77,137.64,144.18,1645074000,1343200.0,2022-02-17 05:00:00
134.95,139.22,134.05,138.62,1645160400,2437200.0,2022-02-18 05:00:00
135.21,136.96,133.1,134.63,1645506000,2791100.0,2022-02-22 05:00:00
140.88,150.97,140.58,150.23,1645592400,4882500.0,2022-02-23 05:00:00
149.04,149.73,137.11,138.42,1645678800,3715200.0,2022-02-24 05:00:00
152.93,153.33,147.12,148.4,1645765200,2117700.0,2022-02-25 05:00:00
151.43,153.81,148.76,151.2,1646024400,1835300.0,2022-02-28 05:00:00
150.53,154.14,149.31,151.69,1646110800,2074800.0,2022-03-01 05:00:00
157.46,157.8,150.81,152.02,1646197200,2368500.0,2022-03-02 05:00:00
153.94,159.51,152.7,158.52,1646283600,1662100.0,2022-03-03 05:00:00
154.69,155.73,151.65,153.15,1646370000,2208700.0,2022-03-04 05:00:00
150.4,155.38,150.25,154.94,1646629200,2089600.0,2022-03-07 05:00:00
145.8,151.35,143.43,149.26,1646715600,2369400.0,2022-03-08 05:00:00
150.89,152.22,146.96,149.47,1646802000,2086700.0,2022-03-09 05:00:00
149.46,150.01,144.59,147.65,1646888400,1603200.0,2022-03-10 05:00:00
144.91,151.77,144.67,151.08,1646974800,1382400.0,2022-03-11 05:00:00
139.16,145.78,138.49,144.31,1647230400,2264800.0,2022-03-14 04:00:00
142.5,143.71,139.42,140.39,1647316800,2831100.0,2022-03-15 04:00:00
150.51,150.53,144.39,145.12,1647403200,3056200.0,2022-03-16 04:00:00
153.32,153.93,149.44,149.95,1647489600,1647000.0,2022-03-17 04:00:00
158.87,159.68,151.03,152.17,1647576000,2533700.0,2022-03-18 04:00:00
157.2,158.25,153.95,157.38,1647835200,1643400.0,2022-03-21 04:00:00
160.2,161.06,156.42,157.6,1647921600,1129100.0,2022-03-22 04:00:00
157.29,159.92,155.19,158.92,1648008000,1068400.0,2022-03-23 04:00:00
162.12,162.14,156.76,158.16,1648094400,1494200.0,2022-03-24 04:00:00
158.84,163.24,157.33,162.81,1648180800,1274900.0,2022-03-25 04:00:00
162.47,162.48,158.64,159.0,1648440000,1102300.0,2022-03-28 04:00:00
165.97,167.36,163.13,164.73,1648526400,1148000.0,2022-03-29 04:00:00
163.31,166.11,162.23,165.01,1648612800,983700.0,2022-03-30 04:00:00
164.46,166.58,163.0,164.55,1648699200,2446200.0,2022-03-31 04:00:00
165.63,167.38,162.87,165.0,1648785600,1455900.0,2022-04-01 04:00:00
167.11,168.73,165.05,165.95,1649044800,1257200.0,2022-04-04 04:00:00
163.45,167.78,162.09,167.37,1649131200,1156700.0,2022-04-05 04:00:00
161.85,163.78,158.79,160.62,1649217600,1415500.0,2022-04-06 04:00:00
163.13,164.52,160.55,161.11,1649304000,1952100.0,2022-04-07 04:00:00
158.24,161.75,157.82,161.3,1649390400,1205000.0,2022-04-08 04:00:00
153.74,157.2,152.51,157.2,1649649600,1441300.0,2022-04-11 04:00:00
153.37,159.01,152.86,157.21,1649736000,1298200.0,2022-04-12 04:00:00
155.79,158.61,153.87,154.0,1649822400,1773300.0,2022-04-13 04:00:00
149.8,156.17,149.05,156.05,1649908800,2113000.0,2022-04-14 04:00:00
150.61,151.7,148.24,148.52,1650254400,1123600.0,2022-04-18 04:00:00
155.62,156.22,149.39,149.68,1650340800,1322300.0,2022-04-19 04:00:00
157.13,157.94,155.8,157.01,1650427200,1834400.0,2022-04-20 04:00:00
151.86,160.97,150.99,159.0,1650513600,1459700.0,2022-04-21 04:00:00
148.07,153.04,147.81,151.08,1650600000,1350200.0,2022-04-22 04:00:00
151.1,151.35,147.21,148.38,1650859200,2350900.0,2022-04-25 04:00:00
151.54,159.5,150.5,158.0,1650945600,3901400.0,2022-04-26 04:00:00
153.41,156.98,151.54,151.92,1651032000,2012100.0,2022-04-27 04:00:00
159.01,160.97,153.07,155.88,1651118400,1757900.0,2022-04-28 04:00:00
150.85,158.66,149.92,157.47,1651204800,1657200.0,2022-04-29 04:00:00
150.49,152.04,146.12,150.54,1651464000,2016400.0,2022-05-02 04:00:00
152.85,153.8,149.87,150.32,1651550400,1387700.0,2022-05-03 04:00:00
158.34,158.71,148.89,153.54,1651636800,1542500.0,2022-05-04 04:00:00
149.4,156.49,147.15,156.08,1651723200,1590100.0,2022-05-05 04:00:00
146.37,149.22,142.82,148.12,1651809600,1539400.0,2022-05-06 04:00:00
137.18,144.35,136.38,143.39,1652068800,2216900.0,2022-05-09 04:00:00
141.17,143.88,136.94,141.51,1652155200,1705100.0,2022-05-10 04:00:00
135.68,143.62,135.29,138.88,1652241600,1550900.0,2022-05-11 04:00:00
135.82,136.94,132.32,133.41,1652328000,1604700.0,2022-05-12 04:00:00
142.44,143.13,137.7,137.81,1652414400,1826400.0,2022-05-13 04:00:00
139.38,141.64,138.92,140.95,1652673600,1297800.0,2022-05-16 04:00:00
142.87,144.25,139.79,143.12,1652760000,1064700.0,2022-05-17 04:00:00
136.3,141.4,135.47,140.3,1652846400,1376800.0,2022-05-18 04:00:00
143.83,146.94,136.27,136.27,1652932800,2436400.0,2022-05-19 04:00:00
146.6,147.47,141.0,146.93,1653019200,2917600.0,2022-05-20 04:00:00
147.63,148.43,145.17,147.2,1653278400,1333200.0,2022-05-23 04:00:00
144.0,146.64,142.56,145.68,1653364800,1492000.0,2022-05-24 04:00:00
145.06,146.18,142.0,142.2,1653451200,1586900.0,2022-05-25 04:00:00
148.67,149.6,144.73,146.44,1653537600,1214200.0,2022-05-26 04:00:00
156.24,156.33,149.88,150.0,1653624000,1330700.0,2022-05-27 04:00:00
153.73,155.79,151.83,155.74,1653969600,2655400.0,2022-05-31 04:00:00
153.22,157.77,151.89,155.15,1654056000,1072300.0,2022-06-01 04:00:00
161.41,161.69,152.43,152.83,1654142400,1451800.0,2022-06-02 04:00:00
158.56,159.92,157.38,159.11,1654228800,1096700.0,2022-06-03 04:00:00
160.29,164.18,159.34,160.9,1654488000,1092100.0,2022-06-06 04:00:00
162.27,162.98,157.97,158.58,1654574400,927800.0,2022-06-07 04:00:00
159.93,162.11,158.88,161.84,1654660800,1489200.0,2022-06-08 04:00:00
155.81,160.03,155.75,158.48,1654747200,1199200.0,2022-06-09 04:00:00
149.11,152.49,147.84,151.74,1654833600,1195000.0,2022-06-10 04:00:00
141.66,145.3,140.89,144.4,1655092800,1443700.0,2022-06-13 04:00:00
143.39,144.14,140.22,142.65,1655179200,1048900.0,2022-06-14 04:00:00
147.72,149.91,144.02,145.2,1655265600,1647400.0,2022-06-15 04:00:00
141.08,144.51,139.73,143.2,1655352000,1611200.0,2022-06-16 04:00:00
143.09,145.0,140.27,141.65,1655438400,2946300.0,2022-06-17 04:00:00
148.14,150.14,145.35,145.65,1655784000,2022200.0,2022-06-21 04:00:00
145.96,149.35,145.09,146.12,1655870400,1958800.0,2022-06-22 04:00:00
151.06,151.36,145.14,147.96,1655956800,1840800.0,2022-06-23 04:00:00
157.62,157.89,152.27,152.8,1656043200,2176000.0,2022-06-24 04:00:00
154.45,158.32,153.7,157.25,1656302400,1193700.0,2022-06-27 04:00:00
150.12,155.37,149.51,154.39,1656388800,1300800.0,2022-06-28 04:00:00
150.92,152.32,149.38,150.56,1656475200,1141600.0,2022-06-29 04:00:00
150.03,152.51,148.41,149.34,1656561600,2087800.0,2022-06-30 04:00:00
149.64,150.78,147.4,149.76,1656648000,1509300.0,2022-07-01 04:00:00
151.64,151.92,147.0,148.98,1656993600,1456400.0,2022-07-05 04:00:00
156.04,157.44,150.95,152.65,1657080000,1675800.0,2022-07-06 04:00:00
160.19,160.76,156.21,156.41,1657166400,1409900.0,2022-07-07 04:00:00
160.42,161.42,157.22,158.5,1657252800,1051100.0,2022-07-08 04:00:00
157.87,159.74,156.99,158.87,1657512000,1159100.0,2022-07-11 04:00:00
154.22,162.19,153.5,159.35,1657598400,1430800.0,2022-07-12 04:00:00
153.34,154.26,149.17,150.49,1657684800,941500.0,2022-07-13 04:00:00
154.02,155.36,148.85,152.21,1657771200,1281400.0,2022-07-14 04:00:00
157.0,158.09,153.48,155.99,1657857600,1386600.0,2022-07-15 04:00:00
155.06,158.95,154.22,158.08,1658116800,1043800.0,2022-07-18 04:00:00
161.58,162.13,157.42,158.09,1658203200,1307500.0,2022-07-19 04:00:00
164.02,165.94,161.58,162.33,1658289600,1453200.0,2022-07-20 04:00:00
168.75,168.76,163.6,164.91,1658376000,1409000.0,2022-07-21 04:00:00
167.71,171.11,167.23,169.46,1658462400,1804300.0,2022-07-22 04:00:00
167.66,167.96,165.19,167.72,1658721600,1338800.0,2022-07-25 04:00:00
170.75,174.5,169.94,170.54,1658808000,2713100.0,2022-07-26 04:00:00
176.62,178.51,171.63,171.63,1658894400,2118200.0,2022-07-27 04:00:00
183.62,183.89,177.48,177.82,1658980800,2115800.0,2022-07-28 04:00:00
186.08,186.58,182.96,182.96,1659067200,1594500.0,2022-07-29 04:00:00
185.04,187.51,183.02,183.02,1659326400,1812000.0,2022-08-01 04:00:00
183.45,185.1,182.11,183.6,1659412800,1709100.0,2022-08-02 04:00:00
181.95,183.05,176.25,182.19,1659499200,3271000.0,2022-08-03 04:00:00
185.58,185.63,181.28,182.89,1659585600,1599100.0,2022-08-04 04:00:00
186.55,186.69,181.96,182.0,1659672000,1422800.0,2022-08-05 04:00:00
184.33,187.61,183.3,186.82,1659931200,1691000.0,2022-08-08 04:00:00
184.61,185.65,183.12,183.94,1660017600,1458800.0,2022-08-09 04:00:00
186.34,189.93,185.68,188.58,1660104000,1737000.0,2022-08-10 04:00:00
186.35,188.48,185.66,187.92,1660190400,1677000.0,2022-08-11 04:00:00
188.83,189.3,186.45,187.0,1660276800,1805900.0,2022-08-12 04:00:00
193.09,193.21,188.62,188.83,1660536000,1659300.0,2022-08-15 04:00:00
