close,high,low,open,time,volume,date
2056.4299,2115.9399,2031.59,2088.47,1745208000,226800.0,2025-04-21 04:00:00
2128.3301,2152.6699,2080.54,2099.3701,1745294400,323300.0,2025-04-22 04:00:00
2139.9199,2200.0,2129.1599,2182.03,1745380800,331200.0,2025-04-23 04:00:00
2204.8101,2210.0,2133.02,2159.26,1745467200,391200.0,2025-04-24 04:00:00
2225.8501,2235.96,2186.0,2204.8101,1745553600,284100.0,2025-04-25 04:00:00
2208.3999,2249.0701,2186.5601,2240.51,1745812800,249500.0,2025-04-28 04:00:00
2280.8601,2295.8899,2208.3201,2225.3899,1745899200,352100.0,2025-04-29 04:00:00
2330.8501,2337.51,2217.8301,2230.0,1745985600,601300.0,2025-04-30 04:00:00
2294.52,2349.0,2290.6001,2337.8601,1746072000,303900.0,2025-05-01 04:00:00
2280.6899,2338.28,2257.3899,2325.0,1746158400,352900.0,2025-05-02 04:00:00
2246.54,2278.5,2242.5,2256.0,1746417600,294200.0,2025-05-05 04:00:00
2229.0,2251.25,2206.8799,2225.0,1746504000,475900.0,2025-05-06 04:00:00
2262.0901,2277.6001,2217.46,2222.8401,1746590400,709000.0,2025-05-07 04:00:00
2410.0,2501.0,2380.4099,2470.0701,1746676800,906000.0,2025-05-08 04:00:00
2450.0,2469.6101,2413.8601,2424.8899,1746763200,382700.0,2025-05-09 04:00:00
2504.6101,2520.0,2443.6101,2500.0,1747022400,550300.0,2025-05-12 04:00:00
2515.1201,2561.6799,2491.28,2504.6101,1747108800,361300.0,2025-05-13 04:00:00
2564.0,2564.03,2509.3999,2516.25,1747195200,317200.0,2025-05-14 04:00:00
2586.49,2610.3,2547.8,2569.78,1747281600,403200.0,2025-05-15 04:00:00
2584.9199,2608.01,2573.3401,2590.5,1747368000,280200.0,2025-05-16 04:00:00
2578.3501,2604.7,2536.3999,2574.52,1747627200,367600.0,2025-05-19 04:00:00
2579.21,2584.24,2545.51,2562.8101,1747713600,256000.0,2025-05-20 04:00:00
2601.97,2625.1101,2549.3201,2549.3201,1747800000,344400.0,2025-05-21 04:00:00
2606.01,2635.8799,2561.0,2563.0,1747886400,282400.0,2025-05-22 04:00:00
2507.8301,2575.0,2501.1001,2550.25,1747972800,502300.0,2025-05-23 04:00:00
2555.1699,2560.02,2504.1101,2521.3899,1748318400,265900.0,2025-05-27 04:00:00
2550.71,2584.6899,2530.3301,2558.79,1748404800,267500.0,2025-05-28 04:00:00
2545.49,2578.1899,2527.05,2578.1899,1748491200,200100.0,2025-05-29 04:00:00
2563.29,2572.71,2525.0,2538.6799,1748577600,405900.0,2025-05-30 04:00:00
2593.4399,2595.0,2535.0,2563.0,1748836800,260600.0,2025-06-02 04:00:00
2602.26,2627.8201,2582.0,2606.0,1748923200,268800.0,2025-06-03 04:00:00
2573.96,2616.45,2569.0,2601.0701,1749009600,293100.0,2025-06-04 04:00:00
