close,high,low,open,time,volume,date
145.9405,147.0474,145.0838,145.3341,1617681600,1754300.0,2021-04-06 04:00:00
143.2357,146.7009,142.5235,146.5469,1617768000,1577100.0,2021-04-07 04:00:00
143.8421,144.3234,141.2914,142.9373,1617854400,1522300.0,2021-04-08 04:00:00
142.9181,143.4186,140.5984,142.716,1617940800,1601700.0,2021-04-09 04:00:00
143.7555,143.8518,141.3973,142.9085,1618200000,1305800.0,2021-04-12 04:00:00
143.2357,143.5726,140.5214,142.562,1618286400,1865500.0,2021-04-13 04:00:00
143.9865,146.2485,143.1299,143.5052,1618372800,1676600.0,2021-04-14 04:00:00
143.5919,144.9779,142.8989,144.1887,1618459200,1412700.0,2021-04-15 04:00:00
143.0625,145.6517,142.1673,144.4967,1618545600,2718400.0,2021-04-16 04:00:00
142.3598,143.3512,141.3492,142.4561,1618804800,1209800.0,2021-04-19 04:00:00
136.652,140.9834,134.8039,140.9834,1618891200,2763200.0,2021-04-20 04:00:00
139.3374,139.9535,135.5931,136.3921,1618977600,2527100.0,2021-04-21 04:00:00
141.147,143.6785,137.9514,139.2508,1619064000,2251300.0,2021-04-22 04:00:00
142.8026,143.1491,140.3385,141.532,1619150400,1240600.0,2021-04-23 04:00:00
142.9181,145.0934,142.2251,143.8999,1619409600,1177200.0,2021-04-26 04:00:00
144.1309,144.718,142.6389,143.3801,1619496000,1570400.0,2021-04-27 04:00:00
143.8517,144.6218,143.0143,143.9769,1619582400,1230100.0,2021-04-28 04:00:00
145.3726,147.2592,143.178,145.6421,1619668800,1460600.0,2021-04-29 04:00:00
142.9566,144.4004,141.0507,143.5148,1619755200,1759500.0,2021-04-30 04:00:00
143.3128,144.5352,142.7737,143.7267,1620014400,1413200.0,2021-05-03 04:00:00
142.0807,142.716,138.9236,142.716,1620100800,1794600.0,2021-05-04 04:00:00
139.0968,143.3416,138.7792,142.2828,1620187200,1854800.0,2021-05-05 04:00:00
137.2487,139.1642,135.314,139.1642,1620273600,2180500.0,2021-05-06 04:00:00
141.1951,141.3876,137.1621,137.6434,1620360000,2969200.0,2021-05-07 04:00:00
135.391,139.9535,135.3333,139.4433,1620619200,4140800.0,2021-05-10 04:00:00
136.4017,136.6231,133.1964,134.3515,1620705600,3166700.0,2021-05-11 04:00:00
130.8478,136.0167,130.2799,135.2178,1620792000,2762000.0,2021-05-12 04:00:00
134.0531,135.1311,131.4446,131.4446,1620878400,2363700.0,2021-05-13 04:00:00
137.9225,138.4134,133.8702,135.16,1620964800,2200300.0,2021-05-14 04:00:00
134.621,137.8936,133.0617,137.8936,1621224000,1741400.0,2021-05-17 04:00:00
134.5344,137.6337,134.5247,135.5931,1621310400,1518400.0,2021-05-18 04:00:00
134.2071,134.2745,131.2328,132.6959,1621396800,1593200.0,2021-05-19 04:00:00
133.7739,134.7172,132.436,134.5632,1621483200,2098300.0,2021-05-20 04:00:00
133.8028,135.468,133.3793,134.4766,1621569600,1846600.0,2021-05-21 04:00:00
136.575,136.883,133.8991,134.8328,1621828800,1420200.0,2021-05-24 04:00:00
137.4413,138.837,136.6616,137.114,1621915200,1665400.0,2021-05-25 04:00:00
139.0583,139.8284,137.5279,138.6348,1622001600,1440400.0,2021-05-26 04:00:00
140.377,140.531,138.115,139.9727,1622088000,1936500.0,2021-05-27 04:00:00
138.2016,140.2519,137.653,140.1749,1622174400,1711700.0,2021-05-28 04:00:00
139.7417,141.4261,138.9043,139.9534,1622520000,1687800.0,2021-06-01 04:00:00
137.2872,140.5791,136.9985,140.5214,1622606400,2284500.0,2021-06-02 04:00:00
135.1408,136.5846,134.4285,136.4306,1622692800,1921600.0,2021-06-03 04:00:00
136.7386,137.1621,135.3718,136.3247,1622779200,1651300.0,2021-06-04 04:00:00
137.1428,137.884,136.5557,137.6818,1623038400,2196300.0,2021-06-07 04:00:00
140.2615,140.8968,137.2391,137.4509,1623124800,1900100.0,2021-06-08 04:00:00
138.4326,141.0123,138.0187,140.8968,1623211200,1541000.0,2021-06-09 04:00:00
138.577,139.3278,137.268,138.7792,1623297600,1544800.0,2021-06-10 04:00:00
138.1054,139.2219,137.576,138.6059,1623384000,1444000.0,2021-06-11 04:00:00
138.5097,139.1161,137.5471,138.3075,1623643200,1245500.0,2021-06-14 04:00:00
138.7118,139.0487,138.192,138.2402,1623729600,1232200.0,2021-06-15 04:00:00
137.8455,139.1738,136.6808,138.577,1623816000,1431400.0,2021-06-16 04:00:00
136.4787,139.4337,136.4306,137.9225,1623902400,1578800.0,2021-06-17 04:00:00
133.6296,135.3622,133.2831,134.9771,1623988800,3027200.0,2021-06-18 04:00:00
137.5279,137.6434,133.6296,134.5344,1624248000,2328300.0,2021-06-21 04:00:00
136.1033,137.1525,135.4199,136.6808,1624334400,1637500.0,2021-06-22 04:00:00
135.8145,136.3921,135.0253,135.5643,1624420800,1346300.0,2021-06-23 04:00:00
135.5161,137.3546,134.698,136.7578,1624507200,1936500.0,2021-06-24 04:00:00
134.8905,136.0263,134.0435,135.7375,1624593600,6295600.0,2021-06-25 04:00:00
130.7804,134.236,129.4714,134.1108,1624852800,2892100.0,2021-06-28 04:00:00
129.9431,131.6853,129.3848,130.9056,1624939200,1936000.0,2021-06-29 04:00:00
131.4061,132.205,129.866,129.943,1625025600,2222400.0,2021-06-30 04:00:00
134.0242,134.3611,131.7333,132.0799,1625112000,3448300.0,2021-07-01 04:00:00
135.9686,136.4402,133.8799,134.5151,1625198400,2072900.0,2021-07-02 04:00:00
134.8809,136.5749,133.4563,136.1803,1625544000,2464700.0,2021-07-06 04:00:00
134.3804,135.8915,131.5794,134.2745,1625630400,1753200.0,2021-07-07 04:00:00
132.4842,133.8895,129.8372,131.743,1625716800,2304400.0,2021-07-08 04:00:00
137.1428,137.3642,132.8306,133.0809,1625803200,2119800.0,2021-07-09 04:00:00
136.4595,137.3835,135.0927,135.7472,1626062400,2143200.0,2021-07-12 04:00:00
133.1579,136.4113,132.9847,135.6702,1626148800,1859100.0,2021-07-13 04:00:00
134.3996,135.4006,132.0702,133.5622,1626235200,1844700.0,2021-07-14 04:00:00
134.3034,134.9675,132.9558,134.1782,1626321600,1383500.0,2021-07-15 04:00:00
129.9912,135.9108,129.8372,135.391,1626408000,1984800.0,2021-07-16 04:00:00
125.9485,127.9217,122.4641,125.9485,1626667200,4067600.0,2021-07-19 04:00:00
129.9719,130.8286,125.4576,126.3624,1626753600,2227300.0,2021-07-20 04:00:00
135.1023,135.7857,130.3569,130.3569,1626840000,2798400.0,2021-07-21 04:00:00
133.312,134.6691,132.1376,134.236,1626926400,1755400.0,2021-07-22 04:00:00
133.9664,134.7461,133.0328,133.5718,1627012800,1731600.0,2021-07-23 04:00:00
137.1525,137.2487,132.9751,134.4959,1627272000,1781600.0,2021-07-26 04:00:00
138.0765,138.115,135.2563,135.9589,1627358400,1668700.0,2021-07-27 04:00:00
139.1546,139.8668,135.93,138.731,1627444800,1649200.0,2021-07-28 04:00:00
142.3406,144.1887,137.9707,139.9439,1627531200,2612500.0,2021-07-29 04:00:00
140.5117,142.4176,139.27,140.8967,1627617600,2115900.0,2021-07-30 04:00:00
139.4433,143.101,138.7503,141.5513,1627876800,2409800.0,2021-08-02 04:00:00
137.2872,140.2615,134.1204,140.1941,1627963200,2849100.0,2021-08-03 04:00:00
132.8018,135.7183,131.6853,135.7183,1628049600,3217700.0,2021-08-04 04:00:00
136.4113,137.5856,133.2734,133.8317,1628136000,2250400.0,2021-08-05 04:00:00
136.2862,136.8733,134.1301,136.3439,1628222400,2099800.0,2021-08-06 04:00:00
131.974,135.8531,130.6553,135.7376,1628481600,3074900.0,2021-08-09 04:00:00
132.821,133.9568,131.2617,131.82,1628568000,1938900.0,2021-08-10 04:00:00
132.9462,133.6873,131.0499,132.2339,1628654400,1131600.0,2021-08-11 04:00:00
129.7217,132.8595,129.2115,132.3975,1628740800,2238600.0,2021-08-12 04:00:00
129.3463,130.3762,128.5859,130.0489,1628827200,1728000.0,2021-08-13 04:00:00
128.1431,129.2693,126.4298,128.4608,1629086400,1626200.0,2021-08-16 04:00:00
125.4768,126.5645,124.187,126.2661,1629172800,2292000.0,2021-08-17 04:00:00
125.1303,127.5078,124.5336,125.371,1629259200,1915400.0,2021-08-18 04:00:00
125.3806,125.4961,122.801,124.1582,1629345600,2393700.0,2021-08-19 04:00:00
126.2372,126.603,124.187,124.6972,1629432000,1761800.0,2021-08-20 04:00:00
129.1249,129.1441,127.3057,127.3442,1629691200,1983000.0,2021-08-23 04:00:00
131.7623,132.5804,129.9238,130.0297,1629777600,1966200.0,2021-08-24 04:00:00
131.7718,132.4264,130.0681,132.1761,1629864000,1357500.0,2021-08-25 04:00:00
128.6629,131.3002,128.1816,130.9056,1629950400,1523900.0,2021-08-26 04:00:00
130.9249,131.6371,128.6051,128.6147,1630036800,1221000.0,2021-08-27 04:00:00
130.0393,131.3483,129.019,131.1847,1630296000,1477500.0,2021-08-30 04:00:00
130.0778,130.8671,128.4318,129.4233,1630382400,1762900.0,2021-08-31 04:00:00
129.7794,131.3579,129.1826,131.1943,1630468800,1738600.0,2021-09-01 04:00:00
130.328,131.7526,128.9035,130.174,1630555200,1072600.0,2021-09-02 04:00:00
128.0179,130.2318,126.7281,129.3559,1630641600,1354800.0,2021-09-03 04:00:00
129.0286,129.3655,126.9014,127.4597,1630987200,1255700.0,2021-09-07 04:00:00
128.7687,129.9045,126.7763,129.4521,1631073600,2281300.0,2021-09-08 04:00:00
130.9922,132.3494,128.172,128.6051,1631160000,2072600.0,2021-09-09 04:00:00
130.5591,132.5612,129.4522,131.589,1631246400,1574500.0,2021-09-10 04:00:00
134.7365,135.314,130.8478,131.8296,1631505600,1923400.0,2021-09-13 04:00:00
137.0081,137.345,133.7932,134.7269,1631592000,2159400.0,2021-09-14 04:00:00
139.2604,139.6551,134.8039,136.238,1631678400,3068200.0,2021-09-15 04:00:00
139.3759,140.5406,138.4423,138.9909,1631764800,1966800.0,2021-09-16 04:00:00
138.5097,140.1749,138.2787,139.5877,1631851200,2650200.0,2021-09-17 04:00:00
137.4701,137.7589,134.5247,137.1717,1632110400,2375400.0,2021-09-20 04:00:00
136.6905,139.1257,135.9301,138.3172,1632196800,1707300.0,2021-09-21 04:00:00
138.9909,140.3289,137.0177,137.4124,1632283200,1543100.0,2021-09-22 04:00:00
144.2945,144.5544,138.9909,139.2701,1632369600,2913800.0,2021-09-23 04:00:00
146.7971,147.0281,143.4764,143.64,1632456000,1881600.0,2021-09-24 04:00:00
148.5394,149.9447,146.8164,146.9127,1632715200,1890900.0,2021-09-27 04:00:00
147.8367,149.4826,146.5276,147.3939,1632801600,2151600.0,2021-09-28 04:00:00
146.2196,148.6067,145.0357,148.5201,1632888000,1535500.0,2021-09-29 04:00:00
142.5427,146.4314,142.1095,146.4314,1632974400,2030900.0,2021-09-30 04:00:00
150.1275,151.3884,144.641,145.1031,1633060800,4710000.0,2021-10-01 04:00:00
149.3286,152.813,148.549,150.0217,1633320000,1860400.0,2021-10-04 04:00:00
149.6174,150.6569,147.6057,149.4345,1633406400,1744900.0,2021-10-05 04:00:00
149.4923,149.6367,146.133,147.7597,1633492800,1667000.0,2021-10-06 04:00:00
151.8408,153.6793,150.2141,151.1478,1633579200,1862000.0,2021-10-07 04:00:00
151.2056,152.7938,150.5703,152.0719,1633665600,1193900.0,2021-10-08 04:00:00
150.9457,153.7852,150.7051,151.5136,1633924800,1677800.0,2021-10-11 04:00:00
151.5521,152.3028,150.1275,150.7339,1634011200,1995800.0,2021-10-12 04:00:00
148.8281,152.5146,148.3853,152.3029,1634097600,1973100.0,2021-10-13 04:00:00
149.4056,150.6762,148.2987,150.0313,1634184000,1978400.0,2021-10-14 04:00:00
154.0451,155.3734,151.119,151.2248,1634270400,2801300.0,2021-10-15 04:00:00
153.2462,154.4301,152.2933,153.044,1634529600,1541900.0,2021-10-18 04:00:00
149.2131,152.9478,148.703,152.0815,1634616000,2619500.0,2021-10-19 04:00:00
147.5286,149.3767,146.9319,148.9532,1634702400,2402900.0,2021-10-20 04:00:00
149.8195,149.9447,147.1148,147.7982,1634788800,1192800.0,2021-10-21 04:00:00
148.9532,150.1179,148.3565,149.4923,1634875200,996300.0,2021-10-22 04:00:00
148.9917,150.32,147.7019,149.4634,1635134400,1434300.0,2021-10-25 04:00:00
150.1949,151.7061,149.3575,150.7821,1635220800,1804300.0,2021-10-26 04:00:00
153.8141,154.5456,148.4046,149.2612,1635307200,2100300.0,2021-10-27 04:00:00
153.9777,156.2301,152.3318,153.5831,1635393600,2317600.0,2021-10-28 04:00:00
154.0258,155.0173,151.5521,153.0441,1635480000,2025400.0,2021-10-29 04:00:00
155.768,156.076,153.3231,154.3916,1635739200,2177900.0,2021-11-01 04:00:00
154.0643,155.8547,152.3991,154.921,1635825600,2615800.0,2021-11-02 04:00:00
158.3669,160.5711,151.1863,154.7381,1635912000,3158400.0,2021-11-03 04:00:00
157.9434,159.8011,156.6151,159.8011,1635998400,1863800.0,2021-11-04 04:00:00
161.3315,165.2491,160.0032,163.0545,1636084800,2955400.0,2021-11-05 04:00:00
162.0823,164.4405,161.062,163.9496,1636347600,2476600.0,2021-11-08 05:00:00
158.5979,161.755,156.307,161.755,1636434000,1774500.0,2021-11-09 05:00:00
154.9595,158.338,153.6119,157.3562,1636520400,1554800.0,2021-11-10 05:00:00
150.9938,154.9691,150.7532,154.6033,1636606800,1664900.0,2021-11-11 05:00:00
150.6184,152.9959,149.704,151.6002,1636693200,1914100.0,2021-11-12 05:00:00
149.8484,151.8794,149.0784,151.1574,1636952400,1378600.0,2021-11-15 05:00:00
148.2217,149.7521,147.0859,149.319,1637038800,2137700.0,2021-11-16 05:00:00
150.8494,151.0323,146.6239,147.5287,1637125200,1965600.0,2021-11-17 05:00:00
149.8965,151.8312,149.0399,150.8976,1637211600,1126800.0,2021-11-18 05:00:00
149.1169,150.243,144.6314,148.2121,1637298000,1879800.0,2021-11-19 05:00:00
150.5511,151.2633,147.0667,150.3104,1637557200,2268900.0,2021-11-22 05:00:00
151.5425,152.5147,150.2912,151.4847,1637643600,1926300.0,2021-11-23 05:00:00
151.7061,152.1489,147.6538,150.2719,1637730000,1532800.0,2021-11-24 05:00:00
141.9171,142.2251,135.2852,141.1567,1637902800,4264500.0,2021-11-26 05:00:00
145.1223,148.7607,144.0924,144.0924,1638162000,3155000.0,2021-11-29 05:00:00
142.0326,143.4186,140.2423,142.9951,1638248400,3465900.0,2021-11-30 05:00:00
137.1621,146.3736,136.7867,144.6314,1638334800,3198900.0,2021-12-01 05:00:00
145.4592,146.8741,137.7685,137.9995,1638421200,3099000.0,2021-12-02 05:00:00
144.3619,146.518,141.301,145.8924,1638507600,3104600.0,2021-12-03 05:00:00
150.8302,153.5061,146.518,146.518,1638766800,2421800.0,2021-12-06 05:00:00
150.6665,156.1049,149.8676,152.5531,1638853200,2416600.0,2021-12-07 05:00:00
151.735,153.5927,149.9735,151.5617,1638939600,1618500.0,2021-12-08 05:00:00
151.2633,152.5435,149.5404,150.4067,1639026000,1103100.0,2021-12-09 05:00:00
154.7863,154.921,150.1757,152.2837,1639112400,1705600.0,2021-12-10 05:00:00
147.9233,153.6985,147.673,153.1114,1639371600,2362800.0,2021-12-13 05:00:00
148.241,150.0987,146.8356,147.0474,1639458000,1548800.0,2021-12-14 05:00:00
145.5169,148.1639,143.0817,147.2591,1639544400,2228000.0,2021-12-15 05:00:00
145.1127,147.3843,144.4678,145.4977,1639630800,2738400.0,2021-12-16 05:00:00
144.5641,146.1426,141.9845,143.7844,1639717200,3592300.0,2021-12-17 05:00:00
144.0732,145.5747,140.3289,141.4839,1639976400,2765600.0,2021-12-20 05:00:00
152.3895,152.7553,145.2667,145.2667,1640062800,2269300.0,2021-12-21 05:00:00
156.49,157.1156,152.428,152.6205,1640149200,2001000.0,2021-12-22 05:00:00
159.0022,159.5797,156.4514,158.0974,1640235600,1528900.0,2021-12-23 05:00:00
160.4652,160.831,157.3273,158.3091,1640581200,1139900.0,2021-12-27 05:00:00
160.5037,161.3796,159.0888,159.6952,1640667600,1297200.0,2021-12-28 05:00:00
160.3112,161.3027,159.3006,160.1187,1640754000,905600.0,2021-12-29 05:00:00
158.6845,161.6876,158.5594,160.3112,1640840400,840900.0,2021-12-30 05:00:00
159.0503,159.9551,157.9241,158.6749,1640926800,902700.0,2021-12-31 05:00:00
157.7701,160.1764,155.1905,158.8866,1641186000,1836800.0,2022-01-03 05:00:00
161.7165,164.7485,159.5893,160.523,1641272400,2131600.0,2022-01-04 05:00:00
158.2129,162.6695,158.1744,161.9668,1641358800,1656700.0,2022-01-05 05:00:00
159.0311,160.2246,158.0781,159.1081,1641445200,1421600.0,2022-01-06 05:00:00
160.4171,162.4288,158.5209,159.7818,1641531600,1508800.0,2022-01-07 05:00:00
155.9798,161.5914,154.1317,160.985,1641790800,2228400.0,2022-01-10 05:00:00
159.0118,159.4449,154.074,155.9028,1641877200,2141100.0,2022-01-11 05:00:00
158.6845,160.6192,156.5669,160.1187,1641963600,1606400.0,2022-01-12 05:00:00
158.3476,161.0331,157.953,158.7615,1642050000,1619700.0,2022-01-13 05:00:00
156.7017,158.261,153.7371,157.7509,1642136400,1886400.0,2022-01-14 05:00:00
153.5349,155.075,151.7735,154.1221,1642482000,2087600.0,2022-01-18 05:00:00
148.4238,153.9873,148.3372,153.9392,1642568400,2396300.0,2022-01-19 05:00:00
150.8302,155.6333,149.55,149.7233,1642654800,2160400.0,2022-01-20 05:00:00
151.1093,154.1991,148.7126,150.8302,1642741200,4745500.0,2022-01-21 05:00:00
149.9062,150.6377,145.2763,148.2313,1643000400,3537700.0,2022-01-24 05:00:00
151.1478,152.3221,144.718,148.1832,1643086800,2197200.0,2022-01-25 05:00:00
152.7841,157.8567,150.8206,152.12,1643173200,2345800.0,2022-01-26 05:00:00
147.9522,154.8343,146.4314,153.6504,1643259600,2184100.0,2022-01-27 05:00:00
153.4098,153.5349,147.0281,148.2313,1643346000,1930400.0,2022-01-28 05:00:00
155.0846,155.2482,151.35,152.6013,1643605200,1972100.0,2022-01-31 05:00:00
156.9135,157.5487,154.3242,155.0846,1643691600,1755100.0,2022-02-01 05:00:00
154.844,157.5102,154.1125,157.2215,1643778000,3912500.0,2022-02-02 05:00:00
155.9413,158.3284,154.0066,154.0066,1643864400,2920000.0,2022-02-03 05:00:00
156.6439,157.5776,152.967,154.9787,1643950800,2204700.0,2022-02-04 05:00:00
159.8203,160.9754,156.6535,157.0097,1644210000,2003300.0,2022-02-07 05:00:00
165.1239,165.5956,159.108,160.8021,1644296400,2553000.0,2022-02-08 05:00:00
167.0297,169.9077,165.5859,166.0961,1644382800,2100300.0,2022-02-09 05:00:00
168.1367,169.8693,163.6416,164.4887,1644469200,2122100.0,2022-02-10 05:00:00
163.5165,170.5912,162.3614,168.5987,1644555600,2819100.0,2022-02-11 05:00:00
164.9122,167.8672,163.0737,164.1614,1644814800,2675200.0,2022-02-14 05:00:00
174.4124,174.5472,168.0019,169.3109,1644901200,4264300.0,2022-02-15 05:00:00
176.3953,178.0605,171.3323,171.6307,1644987600,3263800.0,2022-02-16 05:00:00
171.496,174.9707,171.0532,173.4211,1645074000,3356300.0,2022-02-17 05:00:00
168.3677,172.8146,168.1752,170.928,1645160400,2882400.0,2022-02-18 05:00:00
166.6351,169.234,163.4491,168.0789,1645506000,2744000.0,2022-02-22 05:00:00
161.678,168.0116,161.1005,167.6169,1645592400,3494800.0,2022-02-23 05:00:00
162.4288,163.1989,156.8461,156.952,1645678800,4332700.0,2022-02-24 05:00:00
167.8383,168.0597,162.1208,164.1421,1645765200,2805800.0,2022-02-25 05:00:00
163.7667,166.0287,161.2545,164.0073,1646024400,2574400.0,2022-02-28 05:00:00
158.7327,163.6416,157.7413,162.3807,1646110800,2886100.0,2022-03-01 05:00:00
161.9283,164.6041,160.6577,161.3026,1646197200,2159600.0,2022-03-02 05:00:00
159.2717,165.1047,158.2899,163.3817,1646283600,2444900.0,2022-03-03 05:00:00
153.3135,157.7893,150.8879,156.8942,1646370000,2858200.0,2022-03-04 05:00:00
142.5138,153.2558,142.3887,153.2558,1646629200,3769100.0,2022-03-07 05:00:00
147.0666,153.1499,140.5984,143.3416,1646715600,4939400.0,2022-03-08 05:00:00
153.4965,156.4707,151.8313,152.274,1646802000,3509600.0,2022-03-09 05:00:00
156.4707,158.0685,150.2045,150.6858,1646888400,2573300.0,2022-03-10 05:00:00
155.5851,159.3294,155.2579,158.1936,1646974800,2316300.0,2022-03-11 05:00:00
155.7006,157.9819,154.1124,156.1915,1647230400,1917600.0,2022-03-14 04:00:00
160.1668,161.062,157.5198,157.7893,1647316800,2297300.0,2022-03-15 04:00:00
165.8362,166.0383,160.7732,161.8898,1647403200,2300300.0,2022-03-16 04:00:00
164.8255,164.8352,161.832,163.9496,1647489600,1582300.0,2022-03-17 04:00:00
164.7774,166.9431,161.37,163.8822,1647576000,3542300.0,2022-03-18 04:00:00
163.5839,163.8438,161.5625,163.5839,1647835200,1770400.0,2022-03-21 04:00:00
164.1806,166.4041,163.6127,165.2394,1647921600,2004100.0,2022-03-22 04:00:00
161.37,164.5753,160.9369,163.0641,1648008000,2709100.0,2022-03-23 04:00:00
165.5378,165.5474,160.9369,162.6694,1648094400,1795800.0,2022-03-24 04:00:00
165.095,167.1837,164.3539,165.557,1648180800,1427600.0,2022-03-25 04:00:00
165.1336,166.1057,162.8042,165.6533,1648440000,1215600.0,2022-03-28 04:00:00
171.6404,172.266,167.5784,167.7132,1648526400,2200900.0,2022-03-29 04:00:00
169.8403,172.4103,168.8297,170.8895,1648612800,2285200.0,2022-03-30 04:00:00
169.1666,172.5836,169.1377,170.5526,1648699200,2368900.0,2022-03-31 04:00:00
167.1741,171.6981,166.1442,170.2928,1648785600,1900400.0,2022-04-01 04:00:00
168.1078,168.4832,165.1913,166.8757,1649044800,1394900.0,2022-04-04 04:00:00
167.4822,169.9944,165.5571,167.8768,1649131200,1545100.0,2022-04-05 04:00:00
159.9454,165.326,159.416,165.326,1649217600,2180100.0,2022-04-06 04:00:00
158.492,160.3786,156.2782,159.3776,1649304000,2608600.0,2022-04-07 04:00:00
157.722,159.1177,156.3167,157.4813,1649390400,1522400.0,2022-04-08 04:00:00
156.3648,159.3583,155.6044,155.8932,1649649600,1402500.0,2022-04-11 04:00:00
157.1252,159.7433,156.2012,158.4632,1649736000,1549700.0,2022-04-12 04:00:00
168.9645,169.6479,157.8664,158.0108,1649822400,3343800.0,2022-04-13 04:00:00
173.7483,174.7205,169.5997,169.5997,1649908800,3631700.0,2022-04-14 04:00:00
176.2894,178.022,172.5162,172.5162,1650254400,2961100.0,2022-04-18 04:00:00
181.7085,182.4496,175.2306,175.452,1650340800,2775100.0,2022-04-19 04:00:00
183.1716,186.5308,181.7085,181.9203,1650427200,3500700.0,2022-04-20 04:00:00
177.2712,188.5618,176.8188,186.2902,1650513600,2905600.0,2022-04-21 04:00:00
172.7665,177.2712,172.2371,176.8766,1650600000,1872900.0,2022-04-22 04:00:00
175.6445,175.8466,170.3794,172.1697,1650859200,2368300.0,2022-04-25 04:00:00
170.6104,176.3183,170.1965,174.2199,1650945600,2085100.0,2022-04-26 04:00:00
173.4499,175.0189,169.3206,171.2649,1651032000,1808900.0,2022-04-27 04:00:00
177.6466,179.1963,173.3248,174.9129,1651118400,2335500.0,2022-04-28 04:00:00
170.8703,178.1952,170.3313,176.1161,1651204800,2605500.0,2022-04-29 04:00:00
171.4671,173.5654,166.7891,172.2467,1651464000,2590000.0,2022-05-02 04:00:00
166.5581,171.9965,164.3924,171.958,1651550400,4135800.0,2022-05-03 04:00:00
174.451,174.7686,165.8651,169.4072,1651636800,4283900.0,2022-05-04 04:00:00
171.0051,176.6359,168.6179,172.959,1651723200,3174400.0,2022-05-05 04:00:00
166.0576,171.8521,162.9389,171.5055,1651809600,2764100.0,2022-05-06 04:00:00
157.7124,164.5753,156.0279,164.5753,1652068800,4058300.0,2022-05-09 04:00:00
161.7935,163.863,158.7519,161.7647,1652155200,2594500.0,2022-05-10 04:00:00
160.7058,166.0287,159.5796,161.3411,1652241600,2973800.0,2022-05-11 04:00:00
157.2215,161.0428,153.9681,159.2717,1652328000,2619600.0,2022-05-12 04:00:00
160.4615,161.503,157.9061,160.0758,1652414400,2772300.0,2022-05-13 04:00:00
156.5368,160.4519,155.64,159.7865,1652673600,2367900.0,2022-05-16 04:00:00
158.9765,161.3487,156.7007,160.394,1652760000,2302300.0,2022-05-17 04:00:00
148.5233,158.5136,147.5494,156.9225,1652846400,3748400.0,2022-05-18 04:00:00
151.3392,153.8946,146.8165,147.8194,1652932800,2228000.0,2022-05-19 04:00:00
149.6902,153.9332,146.0258,153.7306,1653019200,2105800.0,2022-05-20 04:00:00
152.3228,153.4799,147.8483,150.8859,1653278400,1832300.0,2022-05-23 04:00:00
147.1926,151.0981,144.4154,150.1241,1653364800,2303600.0,2022-05-24 04:00:00
153.856,154.6275,145.3894,145.9872,1653451200,3079800.0,2022-05-25 04:00:00
164.097,165.5628,154.6275,154.6275,1653537600,3693100.0,2022-05-26 04:00:00
166.4017,170.6833,164.367,164.367,1653624000,2387200.0,2022-05-27 04:00:00
165.4567,166.72,162.3227,164.9456,1653969600,2224800.0,2022-05-31 04:00:00
164.502,167.7903,161.8694,166.3824,1654056000,1729700.0,2022-06-01 04:00:00
168.1953,168.3496,164.2995,164.6563,1654142400,1749800.0,2022-06-02 04:00:00
168.4171,169.1403,165.7171,166.6235,1654228800,1370300.0,2022-06-03 04:00:00
171.2715,172.8433,169.0439,170.6833,1654488000,1394700.0,2022-06-06 04:00:00
170.8568,171.4836,167.4721,169.4972,1654574400,1336400.0,2022-06-07 04:00:00
167.0092,169.4103,165.6399,169.015,1654660800,1693500.0,2022-06-08 04:00:00
161.6669,166.9032,161.6573,166.9032,1654747200,1449300.0,2022-06-09 04:00:00
154.1646,161.0594,154.0585,159.1404,1654833600,2736300.0,2022-06-10 04:00:00
146.6719,149.0537,144.5214,148.5041,1655092800,4029800.0,2022-06-13 04:00:00
146.7876,149.208,144.9168,148.3691,1655179200,2667200.0,2022-06-14 04:00:00
149.2755,151.5513,147.6555,149.2369,1655265600,2051200.0,2022-06-15 04:00:00
139.9796,145.4183,139.4299,144.5022,1655352000,2610900.0,2022-06-16 04:00:00
140.047,142.371,137.7038,140.6353,1655438400,3277500.0,2022-06-17 04:00:00
136.5273,142.7086,136.1319,142.5543,1655784000,3357100.0,2022-06-21 04:00:00
131.59,136.5273,131.1368,134.4637,1655870400,4112900.0,2022-06-22 04:00:00
128.3114,132.7858,126.3345,132.7569,1655956800,3285700.0,2022-06-23 04:00:00
134.4155,136.0355,128.5042,130.1821,1656043200,3075900.0,2022-06-24 04:00:00
135.1869,136.0548,133.4029,134.6179,1656302400,2056500.0,2022-06-27 04:00:00
133.7405,140.8475,133.5669,137.6363,1656388800,2241100.0,2022-06-28 04:00:00
132.8147,134.6372,130.8764,133.7404,1656475200,2621600.0,2022-06-29 04:00:00
131.1561,133.2101,128.321,130.2978,1656561600,3379200.0,2022-06-30 04:00:00
134.213,134.2805,129.8157,130.8957,1656648000,2039900.0,2022-07-01 04:00:00
133.7405,133.7983,129.2082,131.0693,1656993600,2367000.0,2022-07-05 04:00:00
130.8089,134.724,128.7742,133.9912,1657080000,1880400.0,2022-07-06 04:00:00
133.7308,134.8205,132.0818,132.564,1657166400,2017100.0,2022-07-07 04:00:00
132.8822,133.8755,130.7222,133.7308,1657252800,1631400.0,2022-07-08 04:00:00
132.8436,133.5765,130.3268,132.2072,1657512000,2161700.0,2022-07-11 04:00:00
134.1551,136.2091,132.0432,132.0432,1657598400,1691700.0,2022-07-12 04:00:00
135.7752,137.0384,130.8572,131.3972,1657684800,2337100.0,2022-07-13 04:00:00
