close,high,low,open,time,volume,date
78.6567,79.3751,77.445,78.0162,1614056400,2198500.0,2021-02-23 05:00:00
80.8032,81.0974,77.3844,77.9297,1614142800,2070500.0,2021-02-24 05:00:00
79.1154,81.184,78.7692,80.5002,1614229200,2125000.0,2021-02-25 05:00:00
78.8212,79.6261,78.172,78.8558,1614315600,2407300.0,2021-02-26 05:00:00
80.2752,81.0974,78.9423,79.6261,1614574800,1571500.0,2021-03-01 05:00:00
79.7473,80.6647,79.3232,80.2233,1614661200,1515400.0,2021-03-02 05:00:00
78.3105,79.5828,78.198,79.2193,1614747600,1512400.0,2021-03-03 05:00:00
77.2979,79.176,76.7613,78.2672,1614834000,2246800.0,2021-03-04 05:00:00
79.7299,80.0329,77.2719,78.1287,1614920400,2375000.0,2021-03-05 05:00:00
80.6647,81.7898,78.0422,79.0116,1615179600,2017800.0,2021-03-08 05:00:00
81.8331,82.6813,81.0455,81.7033,1615266000,2071000.0,2021-03-09 05:00:00
81.9629,82.5428,81.5734,81.8937,1615352400,2162500.0,2021-03-10 05:00:00
82.3611,83.3823,82.1793,82.3784,1615438800,1438200.0,2021-03-11 05:00:00
82.4389,82.5168,81.5994,81.9975,1615525200,1527400.0,2021-03-12 05:00:00
84.6027,84.6633,82.3784,82.3784,1615780800,1431200.0,2021-03-15 04:00:00
84.8537,85.2691,84.2478,84.7152,1615867200,2034600.0,2021-03-16 04:00:00
84.8018,85.373,83.7458,84.395,1615953600,2018100.0,2021-03-17 04:00:00
84.2046,85.122,83.0102,83.867,1616040000,1761400.0,2021-03-18 04:00:00
82.9496,84.6027,82.8803,84.4469,1616126400,7898700.0,2021-03-19 04:00:00
83.5901,83.7458,82.5601,82.7159,1616385600,1696800.0,2021-03-22 04:00:00
83.2179,84.0055,82.7505,83.5987,1616472000,1486700.0,2021-03-23 04:00:00
83.919,85.2778,82.9496,83.3391,1616558400,1984700.0,2021-03-24 04:00:00
85.0874,85.2951,83.5728,84.0488,1616644800,1701500.0,2021-03-25 04:00:00
87.2598,87.4242,84.6979,84.9229,1616731200,1904100.0,2021-03-26 04:00:00
86.7924,87.329,85.7625,87.0607,1616990400,1538800.0,2021-03-29 04:00:00
85.8837,86.9655,85.0528,86.576,1617076800,1547800.0,2021-03-30 04:00:00
84.8364,86.3943,84.6806,85.8836,1617163200,2176100.0,2021-03-31 04:00:00
85.4768,85.7105,84.3344,84.3344,1617249600,2234800.0,2021-04-01 04:00:00
86.8617,87.5454,86.0827,86.2472,1617595200,2382800.0,2021-04-05 04:00:00
82.5861,82.9063,80.2665,82.2312,1617681600,4126500.0,2021-04-06 04:00:00
82.0581,83.8064,81.8244,82.5428,1617768000,2520200.0,2021-04-07 04:00:00
83.1227,83.4862,82.2226,82.7678,1617854400,2178100.0,2021-04-08 04:00:00
83.3997,83.5468,82.3697,83.1919,1617940800,1454700.0,2021-04-09 04:00:00
82.9583,83.6853,82.4476,83.5814,1618200000,1751900.0,2021-04-12 04:00:00
83.3304,83.5728,82.2312,82.8717,1618286400,1767900.0,2021-04-13 04:00:00
83.7372,84.17,82.5342,83.2439,1618372800,1411600.0,2021-04-14 04:00:00
83.3564,84.2911,83.1573,84.0747,1618459200,1747600.0,2021-04-15 04:00:00
84.3863,84.4729,83.2352,83.6074,1618545600,1782000.0,2021-04-16 04:00:00
83.4603,84.2219,83.0102,84.144,1618804800,1998000.0,2021-04-19 04:00:00
84.395,84.5508,83.5208,83.8324,1618891200,1301300.0,2021-04-20 04:00:00
85.0095,85.2172,84.144,84.7066,1618977600,1222800.0,2021-04-21 04:00:00
85.0614,85.6413,84.4729,84.646,1619064000,1627800.0,2021-04-22 04:00:00
85.8837,86.2472,84.8018,85.1999,1619150400,1277100.0,2021-04-23 04:00:00
85.5547,86.3597,85.2864,85.7452,1619409600,1026700.0,2021-04-26 04:00:00
85.7884,85.875,84.9316,85.2605,1619496000,1191500.0,2021-04-27 04:00:00
84.6893,85.8058,84.3431,85.7971,1619582400,1759400.0,2021-04-28 04:00:00
85.9875,86.3424,84.646,85.1653,1619668800,1590300.0,2021-04-29 04:00:00
84.3777,85.8577,84.1613,85.6067,1619755200,2380200.0,2021-04-30 04:00:00
85.7365,86.1519,84.6719,85.1999,1620014400,1265800.0,2021-05-03 04:00:00
87.2252,87.2858,85.1047,85.3817,1620100800,2181400.0,2021-05-04 04:00:00
86.879,87.4588,86.1173,87.4415,1620187200,1651900.0,2021-05-05 04:00:00
87.9262,87.9782,86.7318,87.2252,1620273600,1518100.0,2021-05-06 04:00:00
87.4242,88.0301,86.4549,87.9695,1620360000,1406000.0,2021-05-07 04:00:00
86.9309,88.809,86.8963,87.5454,1620619200,2348900.0,2021-05-10 04:00:00
86.2775,86.9309,85.4847,86.5301,1620705600,1450400.0,2021-05-11 04:00:00
83.9339,85.8158,83.7422,85.2669,1620792000,1769800.0,2021-05-12 04:00:00
85.8419,86.2775,84.0733,84.3346,1620878400,1261200.0,2021-05-13 04:00:00
87.2184,87.5059,86.0597,86.4256,1620964800,1027000.0,2021-05-14 04:00:00
86.9919,87.2184,86.4517,86.9309,1621224000,971000.0,2021-05-17 04:00:00
86.3385,87.0964,86.2862,87.079,1621310400,1468600.0,2021-05-18 04:00:00
86.1555,86.2078,84.7093,85.7373,1621396800,1738600.0,2021-05-19 04:00:00
87.6627,88.0809,85.7373,85.9464,1621483200,1609800.0,2021-05-20 04:00:00
87.776,88.6821,87.4449,88.0374,1621569600,2646500.0,2021-05-21 04:00:00
88.7692,89.0306,88.0983,88.4207,1621828800,1993200.0,2021-05-24 04:00:00
88.0722,88.926,87.8893,88.926,1621915200,1134200.0,2021-05-25 04:00:00
87.6366,88.229,87.2707,87.7673,1622001600,1433400.0,2021-05-26 04:00:00
87.8892,88.2987,87.3839,87.7586,1622088000,1223200.0,2021-05-27 04:00:00
88.1158,88.6037,87.8718,87.8718,1622174400,1041100.0,2021-05-28 04:00:00
87.9851,88.9783,87.5407,88.2203,1622520000,924400.0,2021-06-01 04:00:00
88.7605,89.2048,87.018,87.2794,1622606400,1262800.0,2021-06-02 04:00:00
88.743,89.0218,87.7237,88.0461,1622692800,925100.0,2021-06-03 04:00:00
89.3529,89.6056,88.8563,89.44,1622779200,1069000.0,2021-06-04 04:00:00
88.6472,89.7275,88.3249,89.4052,1623038400,1205800.0,2021-06-07 04:00:00
89.7624,90.015,88.804,88.865,1623124800,933300.0,2021-06-08 04:00:00
90.2416,90.8079,89.8408,90.1631,1623211200,811500.0,2021-06-09 04:00:00
91.2957,91.5833,90.137,90.3461,1623297600,2655000.0,2021-06-10 04:00:00
91.4787,91.6268,90.9821,91.3219,1623384000,901100.0,2021-06-11 04:00:00
91.0344,91.4613,89.7624,91.3306,1623643200,1037200.0,2021-06-14 04:00:00
90.9037,91.1912,90.3984,91.1825,1623729600,1378900.0,2021-06-15 04:00:00
90.4506,91.2609,89.7972,91.1389,1623816000,1007300.0,2021-06-16 04:00:00
90.8166,91.3219,90.1544,90.3548,1623902400,881200.0,2021-06-17 04:00:00
88.8824,90.259,88.6298,89.7275,1623988800,2246500.0,2021-06-18 04:00:00
90.3113,90.5204,88.9086,89.3878,1624248000,988700.0,2021-06-21 04:00:00
90.2851,90.7294,89.623,90.1109,1624334400,1810900.0,2021-06-22 04:00:00
90.1283,90.3809,89.3703,90.3112,1624420800,1484300.0,2021-06-23 04:00:00
90.8514,91.0867,90.0325,90.7643,1624507200,1465900.0,2021-06-24 04:00:00
92.0102,92.5329,90.6162,91.7139,1624593600,3146100.0,2021-06-25 04:00:00
93.1427,93.4651,91.9579,92.3673,1624852800,2161800.0,2021-06-28 04:00:00
93.6916,94.2928,92.9685,93.0208,1624939200,1481900.0,2021-06-29 04:00:00
93.4825,94.1621,93.073,93.7787,1625025600,2102200.0,2021-06-30 04:00:00
94.5019,94.6413,93.2037,93.2037,1625112000,1387700.0,2021-07-01 04:00:00
94.7284,95.2162,93.7874,95.1204,1625198400,1660500.0,2021-07-02 04:00:00
94.589,95.2859,93.5958,95.2859,1625544000,1509800.0,2021-07-06 04:00:00
95.6693,95.8174,94.7371,94.8678,1625630400,1879300.0,2021-07-07 04:00:00
96.0265,97.133,94.8678,96.6276,1625716800,2370300.0,2021-07-08 04:00:00
97.4902,97.6905,95.4863,95.4863,1625803200,1562600.0,2021-07-09 04:00:00
97.2898,97.8038,96.7496,97.4902,1626062400,1452000.0,2021-07-12 04:00:00
97.2549,97.9083,96.8803,97.5163,1626148800,1292200.0,2021-07-13 04:00:00
97.8648,98.0739,97.2201,97.5163,1626235200,1092000.0,2021-07-14 04:00:00
98.161,98.4049,97.6557,97.9083,1626321600,1982300.0,2021-07-15 04:00:00
97.4466,98.5443,97.3682,98.4398,1626408000,4006100.0,2021-07-16 04:00:00
95.3208,97.2723,94.7284,96.7496,1626667200,2167900.0,2021-07-19 04:00:00
96.2356,97.0458,95.4253,95.7477,1626753600,2460400.0,2021-07-20 04:00:00
97.0458,97.1155,95.6257,96.4098,1626840000,1947800.0,2021-07-21 04:00:00
96.6538,97.3682,95.9132,97.1068,1626926400,1020500.0,2021-07-22 04:00:00
97.7951,98.0129,96.5841,96.8106,1627012800,1271800.0,2021-07-23 04:00:00
98.1697,98.2046,97.3072,97.7864,1627272000,1328900.0,2021-07-26 04:00:00
98.6402,99.2413,97.708,98.3091,1627358400,1231900.0,2021-07-27 04:00:00
98.2481,98.5879,97.6905,98.3091,1627444800,1130200.0,2021-07-28 04:00:00
98.9974,99.4504,98.4398,98.6663,1627531200,921900.0,2021-07-29 04:00:00
99.7422,99.9087,98.7432,98.7432,1627617600,1290000.0,2021-07-30 04:00:00
99.234,100.6711,99.1551,100.0227,1627876800,1140100.0,2021-08-02 04:00:00
100.601,100.7412,98.4015,99.3479,1627963200,1131000.0,2021-08-03 04:00:00
100.1278,100.6536,99.5845,100.417,1628049600,1081400.0,2021-08-04 04:00:00
101.0392,101.1706,100.0227,100.5572,1628136000,1036400.0,2021-08-05 04:00:00
101.1356,101.3547,100.4784,100.7763,1628222400,1036500.0,2021-08-06 04:00:00
100.934,101.6088,100.268,100.7237,1628481600,953200.0,2021-08-09 04:00:00
101.5387,101.6,100.5397,100.9253,1628568000,972500.0,2021-08-10 04:00:00
102.3186,102.6253,101.4773,101.749,1628654400,992000.0,2021-08-11 04:00:00
102.0995,102.415,101.8629,102.1171,1628740800,797800.0,2021-08-12 04:00:00
102.6779,102.8619,101.9243,102.082,1628827200,822900.0,2021-08-13 04:00:00
103.5718,103.5981,102.047,102.5114,1629086400,950600.0,2021-08-16 04:00:00
102.564,103.2738,102.0469,103.1073,1629172800,1023800.0,2021-08-17 04:00:00
100.5222,102.8094,100.382,102.3011,1629259200,1071900.0,2021-08-18 04:00:00
101.0041,101.2758,99.9263,100.1103,1629345600,1338000.0,2021-08-19 04:00:00
101.1444,101.3371,100.5572,101.0567,1629432000,1567800.0,2021-08-20 04:00:00
101.1882,101.7666,100.8727,101.4073,1629691200,1531900.0,2021-08-23 04:00:00
100.1541,101.381,100.0577,101.1969,1629777600,1168300.0,2021-08-24 04:00:00
100.1015,100.7412,99.8649,99.9438,1629864000,993100.0,2021-08-25 04:00:00
99.3654,100.4871,99.0675,100.2155,1629950400,1754100.0,2021-08-26 04:00:00
100.2242,100.5046,99.4005,99.4794,1630036800,1264900.0,2021-08-27 04:00:00
100.3557,100.8815,100.1541,100.3381,1630296000,734100.0,2021-08-30 04:00:00
