close,high,low,open,time,volume,date
36.374,36.4594,35.768,35.9728,1606194000,22849700.0,2020-11-24 05:00:00
36.2801,36.5362,36.0326,36.5192,1606280400,22617700.0,2020-11-25 05:00:00
36.4509,36.6899,36.3996,36.5875,1606453200,10769500.0,2020-11-27 05:00:00
36.724,36.7496,36.2033,36.2289,1606712400,34741600.0,2020-11-30 05:00:00
37.1679,37.6204,36.7155,36.7155,1606798800,23942500.0,2020-12-01 05:00:00
37.4667,37.5265,37.0057,37.0399,1606885200,17422200.0,2020-12-02 05:00:00
37.6545,37.6801,37.2192,37.3728,1606971600,27710700.0,2020-12-03 05:00:00
37.885,37.996,37.4667,37.4667,1607058000,17319800.0,2020-12-04 05:00:00
37.8594,37.9789,37.4838,37.8082,1607317200,14086800.0,2020-12-07 05:00:00
37.8765,38.013,37.5009,37.7399,1607403600,13348500.0,2020-12-08 05:00:00
38.1496,38.2691,37.8679,37.9618,1607490000,22679800.0,2020-12-09 05:00:00
37.8338,38.0813,37.6545,38.0216,1607576400,17741500.0,2020-12-10 05:00:00
37.8338,37.8423,37.3216,37.5094,1607662800,14577700.0,2020-12-11 05:00:00
37.7655,38.3374,37.6887,37.7911,1607922000,16112300.0,2020-12-14 05:00:00
38.1752,38.2435,37.6801,37.8935,1608008400,18159400.0,2020-12-15 05:00:00
38.1752,38.5338,38.013,38.1582,1608094800,16192000.0,2020-12-16 05:00:00
38.2606,38.3545,38.0728,38.3374,1608181200,16141600.0,2020-12-17 05:00:00
38.7899,38.9008,38.2179,38.3289,1608267600,41027000.0,2020-12-18 05:00:00
38.3118,38.3801,37.6204,37.9618,1608526800,19865300.0,2020-12-21 05:00:00
38.1496,38.474,37.9362,37.9362,1608613200,16024000.0,2020-12-22 05:00:00
37.885,38.2435,37.8594,38.1155,1608699600,12032600.0,2020-12-23 05:00:00
38.0216,38.0643,37.757,37.9448,1608786000,5720500.0,2020-12-24 05:00:00
38.346,38.7045,38.1752,38.3545,1609131600,13458400.0,2020-12-28 05:00:00
38.1069,38.6277,38.013,38.3886,1609218000,11829000.0,2020-12-29 05:00:00
37.9704,38.4655,37.9362,38.1923,1609304400,11043100.0,2020-12-30 05:00:00
38.2009,38.2777,37.6972,37.885,1609390800,15105500.0,2020-12-31 05:00:00
37.8308,38.1836,37.3059,38.132,1609736400,24392500.0,2021-01-04 05:00:00
37.848,37.9255,37.3317,37.5898,1609822800,17763700.0,2021-01-05 05:00:00
38.2095,38.6139,37.7706,37.9771,1609909200,21823100.0,2021-01-06 05:00:00
38.6914,38.8205,38.0115,38.0373,1609995600,18218800.0,2021-01-07 05:00:00
38.7774,39.0786,38.0804,38.2783,1610082000,20936300.0,2021-01-08 05:00:00
39.0356,39.5434,38.743,38.8549,1610341200,25058200.0,2021-01-11 05:00:00
39.4057,39.5261,38.6914,38.984,1610427600,20145000.0,2021-01-12 05:00:00
39.0356,39.5606,38.8807,38.9754,1610514000,19367300.0,2021-01-13 05:00:00
38.8549,39.2421,38.5967,38.6139,1610600400,22333500.0,2021-01-14 05:00:00
39.0958,39.2852,38.6225,38.6914,1610686800,30271700.0,2021-01-15 05:00:00
38.8893,39.268,38.5279,39.0098,1611032400,28868800.0,2021-01-19 05:00:00
39.0184,39.1561,38.8463,39.0098,1611118800,16499400.0,2021-01-20 05:00:00
38.8205,38.9323,38.4848,38.8979,1611205200,17488400.0,2021-01-21 05:00:00
38.5279,38.6311,38.0632,38.5107,1611291600,14643400.0,2021-01-22 05:00:00
38.7516,38.8721,38.4762,38.7602,1611550800,16581300.0,2021-01-25 05:00:00
38.9496,39.027,38.5279,38.6311,1611637200,13087800.0,2021-01-26 05:00:00
39.3282,39.9822,38.7946,38.9323,1611723600,29634500.0,2021-01-27 05:00:00
39.0184,39.8187,38.984,39.5089,1611810000,21166000.0,2021-01-28 05:00:00
38.3644,39.0442,38.2783,38.5967,1611896400,22608100.0,2021-01-29 05:00:00
39.07,39.268,38.4332,38.657,1612155600,16776900.0,2021-02-01 05:00:00
39.4401,39.5347,39.0958,39.1733,1612242000,16520900.0,2021-02-02 05:00:00
39.3884,39.7241,39.1905,39.3712,1612328400,13173600.0,2021-02-03 05:00:00
40.6621,40.7223,39.3884,39.4745,1612414800,22285700.0,2021-02-04 05:00:00
41.3764,41.6001,40.8772,40.9375,1612501200,25488600.0,2021-02-05 05:00:00
42.1165,42.4607,41.7894,41.7894,1612760400,25215400.0,2021-02-08 05:00:00
41.7378,42.0218,41.6604,41.9702,1612846800,24795000.0,2021-02-09 05:00:00
40.6535,40.7998,39.4401,39.7155,1612933200,44540900.0,2021-02-10 05:00:00
40.9461,41.2301,40.6191,40.7482,1613019600,18589900.0,2021-02-11 05:00:00
40.6965,41.0407,40.3695,40.817,1613106000,15239800.0,2021-02-12 05:00:00
40.0253,40.6707,39.9306,40.6707,1613451600,18539000.0,2021-02-16 05:00:00
39.8015,39.9306,39.4745,39.8618,1613538000,13296300.0,2021-02-17 05:00:00
39.879,39.9306,39.3196,39.922,1613624400,16867500.0,2021-02-18 05:00:00
39.311,40.1113,39.2249,40.0511,1613710800,25117700.0,2021-02-19 05:00:00
39.0958,39.311,38.5709,38.9754,1613970000,21435800.0,2021-02-22 05:00:00
39.1647,39.397,38.8119,38.9495,1614056400,19714900.0,2021-02-23 05:00:00
39.3626,39.4143,38.7602,38.9323,1614142800,17823600.0,2021-02-24 05:00:00
39.1733,39.7929,38.9323,39.2335,1614229200,21916700.0,2021-02-25 05:00:00
38.6139,39.397,38.5193,39.2249,1614315600,22144900.0,2021-02-26 05:00:00
39.5175,39.7757,38.9151,38.9151,1614574800,17394100.0,2021-03-01 05:00:00
39.1733,39.6552,39.0872,39.5261,1614661200,14833000.0,2021-03-02 05:00:00
38.8377,39.1819,38.7258,39.0958,1614747600,16851100.0,2021-03-03 05:00:00
38.3471,39.1303,37.9943,38.8463,1614834000,24653500.0,2021-03-04 05:00:00
39.8015,40.2232,38.9582,39.1131,1614920400,33197600.0,2021-03-05 05:00:00
40.8858,41.6518,39.7585,39.7929,1615179600,34824500.0,2021-03-08 05:00:00
41.2129,41.6259,41.0666,41.1526,1615266000,26512700.0,2021-03-09 05:00:00
41.5571,41.9874,41.471,41.712,1615352400,19841500.0,2021-03-10 05:00:00
41.996,42.2369,41.5055,41.7464,1615438800,21976600.0,2021-03-11 05:00:00
42.0132,42.1595,41.712,42.0046,1615525200,15196500.0,2021-03-12 05:00:00
42.5209,42.5468,42.082,42.082,1615780800,15523600.0,2021-03-15 04:00:00
42.7447,42.8049,42.3316,42.3316,1615867200,17282300.0,2021-03-16 04:00:00
42.5295,42.693,42.0734,42.693,1615953600,18326900.0,2021-03-17 04:00:00
41.996,42.6586,41.755,41.755,1616040000,18416900.0,2021-03-18 04:00:00
42.1509,42.3574,41.5829,41.9185,1616126400,65366800.0,2021-03-19 04:00:00
43.2868,43.3557,42.1165,42.1165,1616385600,28813900.0,2021-03-22 04:00:00
43.0373,43.6139,42.9426,43.0459,1616472000,28328200.0,2021-03-23 04:00:00
42.7275,43.4159,42.7016,42.977,1616558400,26444700.0,2021-03-24 04:00:00
43.4676,44.2335,43.2782,43.5278,1616644800,34537700.0,2021-03-25 04:00:00
45.2403,45.3006,43.5106,43.545,1616731200,31997000.0,2021-03-26 04:00:00
45.1973,45.5587,44.9908,45.094,1616990400,25032800.0,2021-03-29 04:00:00
44.5519,44.9994,44.0441,44.8445,1617076800,22465100.0,2021-03-30 04:00:00
44.5002,44.7928,44.3626,44.6035,1617163200,22212400.0,2021-03-31 04:00:00
44.7326,44.8101,44.1904,44.5347,1617249600,17896200.0,2021-04-01 04:00:00
45.426,45.868,44.7499,44.7499,1617595200,19860900.0,2021-04-05 04:00:00
45.0966,45.2613,44.88,45.0533,1617681600,15126100.0,2021-04-06 04:00:00
44.8713,45.192,44.7066,45.0793,1617768000,15783600.0,2021-04-07 04:00:00
44.9926,45.0706,44.5939,45.0186,1617854400,15111300.0,2021-04-08 04:00:00
45.1486,45.2006,44.7933,44.9233,1617940800,13135800.0,2021-04-09 04:00:00
44.6979,45.2093,44.6113,45.1313,1618200000,16441700.0,2021-04-12 04:00:00
44.7759,44.9666,44.4986,44.7586,1618286400,13353200.0,2021-04-13 04:00:00
44.5246,44.7933,44.3252,44.6459,1618372800,15376600.0,2021-04-14 04:00:00
44.7586,45.0186,44.5246,44.8626,1618459200,17869800.0,2021-04-15 04:00:00
45.764,46.0934,45.296,45.4607,1618545600,28327900.0,2021-04-16 04:00:00
45.8074,45.9027,45.4953,45.53,1618804800,20245600.0,2021-04-19 04:00:00
44.8886,45.7554,44.7239,45.582,1618891200,21257500.0,2021-04-20 04:00:00
45.0099,45.1313,44.6199,44.9319,1618977600,14015500.0,2021-04-21 04:00:00
44.6373,45.1486,44.5333,44.906,1619064000,15564800.0,2021-04-22 04:00:00
44.9926,45.1833,44.3599,44.6373,1619150400,14016800.0,2021-04-23 04:00:00
44.7586,44.8713,44.6373,44.7673,1619409600,13778200.0,2021-04-26 04:00:00
44.5246,44.7846,44.5073,44.7066,1619496000,13601000.0,2021-04-27 04:00:00
44.2992,44.8713,44.1345,44.6893,1619582400,14984000.0,2021-04-28 04:00:00
44.6026,44.7239,44.1866,44.3599,1619668800,13916600.0,2021-04-29 04:00:00
44.1259,44.4032,43.6925,44.3946,1619755200,19930200.0,2021-04-30 04:00:00
44.3512,44.5506,44.0392,44.3859,1620014400,13465900.0,2021-05-03 04:00:00
43.9525,44.4032,43.5972,44.2992,1620100800,18164800.0,2021-05-04 04:00:00
44.3166,44.4206,43.9265,44.1952,1620187200,16205300.0,2021-05-05 04:00:00
45.452,45.686,44.1606,44.2646,1620273600,27106800.0,2021-05-06 04:00:00
46.3101,46.5268,45.2613,45.4867,1620360000,24146000.0,2021-05-07 04:00:00
46.0761,46.9255,46.0761,46.7781,1620619200,23845600.0,2021-05-10 04:00:00
45.79,46.0327,45.166,46.024,1620705600,20220900.0,2021-05-11 04:00:00
44.7239,45.4433,44.6113,45.2267,1620792000,22123300.0,2021-05-12 04:00:00
45.4953,45.7727,44.9666,45.166,1620878400,15864000.0,2021-05-13 04:00:00
45.8507,46.1281,45.5907,45.8767,1620964800,14789400.0,2021-05-14 04:00:00
45.8854,46.0674,45.66,45.7294,1621224000,15731000.0,2021-05-17 04:00:00
45.8767,46.2321,45.712,45.764,1621310400,20177200.0,2021-05-18 04:00:00
45.478,45.6427,44.9493,44.9666,1621396800,29187900.0,2021-05-19 04:00:00
45.8074,45.9114,43.4238,43.6925,1621483200,48830800.0,2021-05-20 04:00:00
45.4433,45.8767,45.2787,45.738,1621569600,24468400.0,2021-05-21 04:00:00
46.2754,46.6048,45.7554,45.9027,1621828800,21128900.0,2021-05-24 04:00:00
46.2061,46.4401,46.0587,46.2581,1621915200,20657200.0,2021-05-25 04:00:00
45.8594,46.4661,45.7814,46.2407,1622001600,18671200.0,2021-05-26 04:00:00
45.868,46.2407,45.5733,45.8767,1622088000,56216100.0,2021-05-27 04:00:00
45.8507,46.1281,45.7987,46.0934,1622174400,14863500.0,2021-05-28 04:00:00
45.608,46.2147,45.4433,45.9027,1622520000,15741700.0,2021-06-01 04:00:00
45.9027,45.9287,45.4173,45.634,1622606400,14529300.0,2021-06-02 04:00:00
46.2234,46.4227,45.608,45.764,1622692800,17593100.0,2021-06-03 04:00:00
46.8648,46.9515,46.3187,46.3187,1622779200,11676700.0,2021-06-04 04:00:00
46.7348,47.1855,46.6221,47.0815,1623038400,14899800.0,2021-06-07 04:00:00
46.9168,47.1421,46.7088,46.7781,1623124800,15329700.0,2021-06-08 04:00:00
46.8215,47.1681,46.7521,46.9601,1623211200,14860900.0,2021-06-09 04:00:00
47.6969,47.7402,47.0381,47.1768,1623297600,22183500.0,2021-06-10 04:00:00
47.4715,47.9742,47.2722,47.8355,1623384000,17134000.0,2021-06-11 04:00:00
46.9515,47.2635,46.3968,47.1422,1623643200,15131400.0,2021-06-14 04:00:00
46.6221,47.0815,46.5701,47.0035,1623729600,12542600.0,2021-06-15 04:00:00
46.3447,46.7348,46.05,46.6741,1623816000,15477900.0,2021-06-16 04:00:00
46.0501,46.4141,45.946,46.2927,1623902400,18288400.0,2021-06-17 04:00:00
45.1313,45.7987,44.9666,45.7727,1623988800,35758300.0,2021-06-18 04:00:00
46.0934,46.2927,45.322,45.3913,1624248000,17682200.0,2021-06-21 04:00:00
46.1627,46.2494,45.7727,46.1974,1624334400,16451200.0,2021-06-22 04:00:00
45.7294,46.1887,45.582,46.1714,1624420800,14749800.0,2021-06-23 04:00:00
45.7467,45.9807,45.5994,45.8854,1624507200,13974300.0,2021-06-24 04:00:00
45.9894,46.1107,45.634,45.738,1624593600,16682700.0,2021-06-25 04:00:00
45.9027,46.1887,45.868,46.076,1624852800,14008700.0,2021-06-28 04:00:00
45.8594,46.1021,45.738,45.842,1624939200,10926100.0,2021-06-29 04:00:00
45.9374,45.998,45.608,45.894,1625025600,15826400.0,2021-06-30 04:00:00
46.3187,46.4574,45.9374,45.9807,1625112000,15074800.0,2021-07-01 04:00:00
46.729,46.7988,46.118,46.4235,1625198400,15066000.0,2021-07-02 04:00:00
46.2402,46.5719,45.6816,46.4497,1625544000,19394500.0,2021-07-06 04:00:00
46.4846,46.5195,45.9696,46.3188,1625630400,14411600.0,2021-07-07 04:00:00
46.4846,46.8861,46.1791,46.3973,1625716800,15691800.0,2021-07-08 04:00:00
46.9035,47.0693,46.5108,46.5718,1625803200,14673400.0,2021-07-09 04:00:00
46.4584,47.1653,46.3711,47.1653,1626062400,14000600.0,2021-07-12 04:00:00
46.5369,46.7639,46.4322,46.5544,1626148800,9927400.0,2021-07-13 04:00:00
47.209,47.305,46.5544,46.694,1626235200,17113700.0,2021-07-14 04:00:00
46.825,47.017,46.4671,46.9908,1626321600,14952400.0,2021-07-15 04:00:00
46.8686,47.4883,46.825,47.0257,1626408000,14144900.0,2021-07-16 04:00:00
46.31,46.8686,46.022,46.8424,1626667200,19925300.0,2021-07-19 04:00:00
46.7639,47.0693,46.4235,46.502,1626753600,17250200.0,2021-07-20 04:00:00
47.0257,47.0432,46.6242,46.9733,1626840000,14068600.0,2021-07-21 04:00:00
47.6017,47.6105,46.9384,47.0519,1626926400,15729800.0,2021-07-22 04:00:00
48.204,48.3,47.5756,47.9072,1627012800,13042500.0,2021-07-23 04:00:00
48.4134,48.5705,48.1167,48.1167,1627272000,10097400.0,2021-07-26 04:00:00
48.2476,48.3611,47.8199,48.3349,1627358400,14738700.0,2021-07-27 04:00:00
47.8025,48.4571,47.4883,48.4047,1627444800,18835700.0,2021-07-28 04:00:00
48.0643,48.3087,47.9159,48.0032,1627531200,10680200.0,2021-07-29 04:00:00
48.3262,48.4309,48.012,48.0731,1627617600,13438800.0,2021-07-30 04:00:00
48.396,48.8236,48.2301,48.5269,1627876800,12468800.0,2021-08-02 04:00:00
49.0942,49.2426,48.2389,48.4745,1627963200,17357400.0,2021-08-03 04:00:00
48.6054,49.1989,48.4134,49.1989,1628049600,11662400.0,2021-08-04 04:00:00
48.6665,48.8586,48.4396,48.4571,1628136000,10785200.0,2021-08-05 04:00:00
48.5182,48.8324,48.1341,48.4134,1628222400,18386100.0,2021-08-06 04:00:00
48.4134,48.9371,48.3523,48.7189,1628481600,8707200.0,2021-08-09 04:00:00
48.5356,48.588,48.2214,48.4396,1628568000,10441900.0,2021-08-10 04:00:00
48.7538,48.8847,48.5269,48.78,1628654400,12604500.0,2021-08-11 04:00:00
49.2164,49.2688,48.5793,48.7451,1628740800,11209700.0,2021-08-12 04:00:00
49.2862,49.4171,49.1029,49.2164,1628827200,10841700.0,2021-08-13 04:00:00
49.1204,49.2513,48.8149,49.1378,1629086400,14407400.0,2021-08-16 04:00:00
48.8847,48.8935,48.5531,48.7625,1629172800,11987500.0,2021-08-17 04:00:00
48.1341,48.9982,48.0294,48.6927,1629259200,17111700.0,2021-08-18 04:00:00
49.9844,50.1765,47.6454,47.7937,1629345600,39881600.0,2021-08-19 04:00:00
50.8136,50.9183,49.6179,49.967,1629432000,21876500.0,2021-08-20 04:00:00
51.0929,51.2325,50.3947,50.4907,1629691200,16225400.0,2021-08-23 04:00:00
51.7737,51.8697,50.9969,51.0492,1629777600,17658300.0,2021-08-24 04:00:00
51.7998,52.6028,51.6427,51.9657,1629864000,18069600.0,2021-08-25 04:00:00
51.6689,52.0442,51.4856,51.8609,1629950400,13729400.0,2021-08-26 04:00:00
51.5118,51.7998,51.3722,51.73,1630036800,14795200.0,2021-08-27 04:00:00
51.6078,51.6864,51.3198,51.4769,1630296000,11798600.0,2021-08-30 04:00:00
51.5118,51.6515,51.1278,51.5904,1630382400,19873900.0,2021-08-31 04:00:00
51.5293,51.6166,51.1976,51.5118,1630468800,11629700.0,2021-09-01 04:00:00
51.9569,52.1228,51.5467,51.7998,1630555200,12855700.0,2021-09-02 04:00:00
51.8609,52.0704,51.7387,51.7824,1630641600,9732200.0,2021-09-03 04:00:00
51.3896,51.8173,51.2762,51.7038,1630987200,15503600.0,2021-09-07 04:00:00
51.2151,51.4333,51.0492,51.1016,1631073600,13124500.0,2021-09-08 04:00:00
51.1452,51.442,50.8398,51.0143,1631160000,14958800.0,2021-09-09 04:00:00
50.5256,51.4507,50.4645,51.2762,1631246400,13622100.0,2021-09-10 04:00:00
50.7089,51.0842,50.3859,50.7612,1631505600,13553200.0,2021-09-13 04:00:00
50.5081,51.0318,50.3248,50.831,1631592000,12810300.0,2021-09-14 04:00:00
50.2375,52.018,49.8012,50.4296,1631678400,37524600.0,2021-09-15 04:00:00
50.0368,51.3373,49.8623,50.8922,1631764800,24029600.0,2021-09-16 04:00:00
49.6179,50.1415,49.2862,50.0892,1631851200,40262700.0,2021-09-17 04:00:00
48.78,49.2251,48.2563,49.2077,1632110400,21897000.0,2021-09-20 04:00:00
48.2301,49.1989,48.204,48.8411,1632196800,18700600.0,2021-09-21 04:00:00
48.4571,48.9895,48.3262,48.6665,1632283200,17940600.0,2021-09-22 04:00:00
49.4782,49.6615,48.5269,48.6142,1632369600,16262500.0,2021-09-23 04:00:00
49.5131,49.583,49.068,49.2688,1632456000,13156400.0,2021-09-24 04:00:00
49.068,49.4608,48.9196,49.2775,1632715200,13859500.0,2021-09-27 04:00:00
48.4571,48.8673,48.3611,48.684,1632801600,17803200.0,2021-09-28 04:00:00
48.4222,48.8585,48.3,48.5443,1632888000,14051700.0,2021-09-29 04:00:00
47.5057,48.7887,47.4883,48.7015,1632974400,18538000.0,2021-09-30 04:00:00
48.1254,48.3611,47.1653,47.6541,1633060800,18338000.0,2021-10-01 04:00:00
47.6509,48.0463,47.4049,47.8882,1633320000,17084100.0,2021-10-04 04:00:00
48.0551,48.3539,47.5631,47.5631,1633406400,14135000.0,2021-10-05 04:00:00
47.3961,47.7827,46.5526,47.7564,1633492800,26339200.0,2021-10-06 04:00:00
48.3451,48.6878,47.7564,47.8794,1633579200,14725500.0,2021-10-07 04:00:00
48.3978,48.5911,48.1078,48.5032,1633665600,9255500.0,2021-10-08 04:00:00
48.266,48.6614,48.2396,48.5472,1633924800,8117600.0,2021-10-11 04:00:00
47.6949,48.3802,47.5103,48.3187,1634011200,14241900.0,2021-10-12 04:00:00
47.9936,48.1078,47.5191,47.73,1634097600,13737100.0,2021-10-13 04:00:00
48.8987,49.0744,48.3099,48.4066,1634184000,14455900.0,2021-10-14 04:00:00
48.5472,49.1095,48.2924,49.1095,1634270400,15202200.0,2021-10-15 04:00:00
48.4945,48.7581,47.9497,48.3627,1634529600,10989600.0,2021-10-18 04:00:00
48.9777,49.0129,48.3539,48.5823,1634616000,13258400.0,2021-10-19 04:00:00
49.3819,49.4083,49.0304,49.0304,1634702400,11613600.0,2021-10-20 04:00:00
48.9338,49.3116,48.7932,49.2413,1634788800,12619900.0,2021-10-21 04:00:00
48.4242,49.0832,48.2748,48.8108,1634875200,15026600.0,2021-10-22 04:00:00
48.4505,48.6966,48.1606,48.4242,1635134400,10218900.0,2021-10-25 04:00:00
49.0392,49.5137,48.679,48.8196,1635220800,15250000.0,2021-10-26 04:00:00
49.3644,49.8388,49.1447,49.3204,1635307200,16279000.0,2021-10-27 04:00:00
49.4171,49.8125,49.1095,49.4083,1635393600,11209200.0,2021-10-28 04:00:00
49.1798,49.7158,49.0832,49.4874,1635480000,13550400.0,2021-10-29 04:00:00
49.2941,49.4259,48.7669,49.092,1635739200,14341400.0,2021-11-01 04:00:00
50.6296,50.8493,49.4522,49.5313,1635825600,22097900.0,2021-11-02 04:00:00
50.656,50.902,50.1903,50.5945,1635912000,13219400.0,2021-11-03 04:00:00
50.1903,50.6912,49.6983,50.6121,1635998400,18070400.0,2021-11-04 04:00:00
50.1464,50.7878,50.0234,50.4188,1636084800,15637700.0,2021-11-05 04:00:00
50.0849,50.5418,49.7246,50.1727,1636347600,15045300.0,2021-11-08 05:00:00
50.4715,50.6384,49.997,50.1464,1636434000,14459800.0,2021-11-09 05:00:00
50.7615,51.5171,50.6912,50.8757,1636520400,17876300.0,2021-11-10 05:00:00
49.874,50.7615,49.8125,50.5857,1636606800,17440700.0,2021-11-11 05:00:00
49.9267,50.2167,49.4786,50.0585,1636693200,16663600.0,2021-11-12 05:00:00
50.3221,50.7,49.9355,50.0234,1636952400,19041800.0,2021-11-15 05:00:00
50.0849,51.0338,50.0234,50.2958,1637038800,21136900.0,2021-11-16 05:00:00
49.874,50.2079,49.4434,49.7422,1637125200,31496300.0,2021-11-17 05:00:00
47.1237,47.3873,44.8831,46.3329,1637211600,70834000.0,2021-11-18 05:00:00
46.7898,47.1764,46.3768,47.0534,1637298000,30030800.0,2021-11-19 05:00:00
47.976,48.7932,46.8337,46.8777,1637557200,39949300.0,2021-11-22 05:00:00
48.5911,48.8371,47.8618,47.9848,1637643600,25653100.0,2021-11-23 05:00:00
48.802,48.9865,48.4593,48.4593,1637730000,19328700.0,2021-11-24 05:00:00
48.0375,48.4945,47.853,47.853,1637902800,16730300.0,2021-11-26 05:00:00
48.9953,49.3731,48.1781,48.4505,1638162000,25724500.0,2021-11-29 05:00:00
48.1869,48.8547,47.5806,48.8371,1638248400,45141300.0,2021-11-30 05:00:00
48.3539,49.5401,48.266,48.7932,1638334800,24120500.0,2021-12-01 05:00:00
49.338,49.7422,48.3978,48.4593,1638421200,22384700.0,2021-12-02 05:00:00
49.4083,49.9267,48.9162,49.4698,1638507600,26235400.0,2021-12-03 05:00:00
50.0497,50.2342,49.6192,49.8213,1638766800,23172800.0,2021-12-06 05:00:00
51.0339,51.1569,50.0937,50.1727,1638853200,24254800.0,2021-12-07 05:00:00
50.1025,51.0778,49.7598,51.0339,1638939600,23631300.0,2021-12-08 05:00:00
50.5681,50.8142,50.0234,50.2606,1639026000,16480200.0,2021-12-09 05:00:00
52.0619,52.141,50.8845,50.8845,1639112400,19901500.0,2021-12-10 05:00:00
51.4996,52.2904,51.4381,51.9301,1639371600,18496300.0,2021-12-13 05:00:00
50.7615,51.4292,50.41,51.2623,1639458000,19114200.0,2021-12-14 05:00:00
52.6594,52.7473,50.8757,50.8932,1639544400,27953900.0,2021-12-15 05:00:00
52.9933,53.3887,52.6067,52.7648,1639630800,24599300.0,2021-12-16 05:00:00
53.1251,53.4239,52.5364,52.9582,1639717200,62171000.0,2021-12-17 05:00:00
53.0372,53.0812,52.1058,52.4309,1639976400,21342100.0,2021-12-20 05:00:00
53.6259,53.8105,52.7209,53.1075,1640062800,20761100.0,2021-12-21 05:00:00
54.0653,54.1268,53.2657,53.5732,1640149200,17095500.0,2021-12-22 05:00:00
54.7243,55.2691,54.2938,54.2938,1640235600,17771400.0,2021-12-23 05:00:00
55.726,55.7699,54.7243,54.8385,1640581200,14779700.0,2021-12-27 05:00:00
55.8227,56.0951,55.5591,55.726,1640667600,12865000.0,2021-12-28 05:00:00
56.2005,56.4905,55.8402,55.9281,1640754000,15069900.0,2021-12-29 05:00:00
55.9017,56.3587,55.7699,56.2708,1640840400,9076700.0,2021-12-30 05:00:00
55.6821,56.0775,55.6381,55.8402,1640926800,10359100.0,2021-12-31 05:00:00
55.4976,55.6645,54.9176,55.2691,1641186000,17184300.0,2022-01-03 05:00:00
54.1364,55.5152,54.0127,55.1882,1641272400,29682500.0,2022-01-04 05:00:00
53.2791,54.4811,53.2525,54.0834,1641358800,30317900.0,2022-01-05 05:00:00
53.8447,54.0303,52.952,53.0316,1641445200,19616600.0,2022-01-06 05:00:00
54.0303,54.3574,53.6238,53.8005,1641531600,20152400.0,2022-01-07 05:00:00
54.6402,54.7109,53.4912,53.8005,1641790800,24715300.0,2022-01-10 05:00:00
55.1263,55.1794,54.3043,54.4458,1641877200,22804200.0,2022-01-11 05:00:00
54.9054,55.5241,54.7286,55.1529,1641963600,13405400.0,2022-01-12 05:00:00
54.3574,54.9319,54.1011,54.87,1642050000,14871600.0,2022-01-13 05:00:00
54.2336,54.3574,53.8624,54.3309,1642136400,18831900.0,2022-01-14 05:00:00
52.7929,53.226,52.5808,53.0139,1642482000,26545800.0,2022-01-18 05:00:00
52.0593,52.5808,51.0694,51.2639,1642568400,24333900.0,2022-01-19 05:00:00
51.3346,52.4482,51.2815,52.1389,1642654800,17726500.0,2022-01-20 05:00:00
50.0972,51.5644,50.0353,51.3257,1642741200,25914000.0,2022-01-21 05:00:00
50.2916,50.38,48.4974,49.6376,1643000400,34180100.0,2022-01-24 05:00:00
49.5934,50.106,48.6742,49.5757,1643086800,25156400.0,2022-01-25 05:00:00
48.904,49.8939,48.4885,49.5934,1643173200,28632700.0,2022-01-26 05:00:00
48.2764,49.9646,48.082,49.063,1643259600,25967400.0,2022-01-27 05:00:00
49.1514,49.1956,47.2423,48.1704,1643346000,30976600.0,2022-01-28 05:00:00
49.2045,49.3724,48.4974,48.9923,1643605200,29925300.0,2022-01-31 05:00:00
48.9393,49.0542,48.3825,49.01,1643691600,22438500.0,2022-02-01 05:00:00
49.6464,49.779,48.7625,48.8156,1643778000,23316700.0,2022-02-02 05:00:00
48.7891,49.6287,48.6653,49.3812,1643864400,19260500.0,2022-02-03 05:00:00
48.7449,49.1603,48.0731,48.5151,1643950800,19675900.0,2022-02-04 05:00:00
48.7625,49.0807,48.3471,48.904,1644210000,14450200.0,2022-02-07 05:00:00
48.9128,49.0454,48.356,48.6653,1644296400,15219900.0,2022-02-08 05:00:00
49.7525,49.832,49.0365,49.3371,1644382800,19136700.0,2022-02-09 05:00:00
48.4974,49.5227,48.3825,48.8244,1644469200,19730600.0,2022-02-10 05:00:00
47.64,48.6918,47.5251,48.4974,1644555600,20132500.0,2022-02-11 05:00:00
47.0037,47.4191,46.5794,47.207,1644814800,21868400.0,2022-02-14 05:00:00
47.9671,47.9936,47.4102,47.4809,1644901200,17678000.0,2022-02-15 05:00:00
47.9494,48.1173,47.1893,47.8433,1644987600,20388700.0,2022-02-16 05:00:00
49.2929,50.433,48.9658,49.0542,1645074000,32884700.0,2022-02-17 05:00:00
50.5656,50.9899,48.9482,49.0189,1645160400,35626200.0,2022-02-18 05:00:00
49.7613,50.5037,49.2663,50.3181,1645506000,25188300.0,2022-02-22 05:00:00
48.1173,50.3712,48.0555,50.0353,1645592400,22033700.0,2022-02-23 05:00:00
48.3736,48.462,47.0302,47.7903,1645678800,27739300.0,2022-02-24 05:00:00
49.5315,49.6906,48.1615,48.5946,1645765200,18963700.0,2022-02-25 05:00:00
49.2929,49.4961,48.3913,48.9747,1646024400,23868700.0,2022-02-28 05:00:00
48.2764,49.3636,47.9582,49.0807,1646110800,17799600.0,2022-03-01 05:00:00
49.6287,49.832,48.356,48.409,1646197200,18660000.0,2022-03-02 05:00:00
49.558,50.38,49.3547,50.1502,1646283600,16794600.0,2022-03-03 05:00:00
49.9469,50.2916,48.8332,49.2045,1646370000,16729000.0,2022-03-04 05:00:00
