close,high,low,open,time,volume,date
137.5,140.52,136.54,139.18,1626321600,6576100.0,2021-07-15 04:00:00
134.31,139.79,133.51,139.69,1626408000,6094600.0,2021-07-16 04:00:00
131.88,133.77,130.31,131.36,1626667200,7215700.0,2021-07-19 04:00:00
136.09,137.435,131.7,132.75,1626753600,6274600.0,2021-07-20 04:00:00
139.25,140.15,135.725,136.71,1626840000,5269600.0,2021-07-21 04:00:00
139.47,141.29,137.66,141.29,1626926400,4628400.0,2021-07-22 04:00:00
138.73,140.0,137.41,139.8,1627012800,2811100.0,2021-07-23 04:00:00
142.0,142.19,137.2,139.13,1627272000,6489500.0,2021-07-26 04:00:00
141.58,142.52,138.31,141.255,1627358400,5113100.0,2021-07-27 04:00:00
143.3,143.73,141.03,141.31,1627444800,4466800.0,2021-07-28 04:00:00
143.47,145.0,141.71,143.646,1627531200,5005500.0,2021-07-29 04:00:00
144.01,144.69,141.74,141.75,1627617600,4167100.0,2021-07-30 04:00:00
145.49,146.27,143.4,143.85,1627876800,4522400.0,2021-08-02 04:00:00
145.65,147.79,143.28,147.728,1627963200,5491000.0,2021-08-03 04:00:00
147.4,147.46,145.01,145.1,1628049600,4631400.0,2021-08-04 04:00:00
150.32,150.41,146.399,146.67,1628136000,4737500.0,2021-08-05 04:00:00
149.99,150.19,147.55,148.99,1628222400,4043500.0,2021-08-06 04:00:00
149.44,151.0,148.7,148.74,1628481600,5541900.0,2021-08-09 04:00:00
147.95,150.76,147.85,149.365,1628568000,5149800.0,2021-08-10 04:00:00
148.16,149.28,145.158,147.54,1628654400,6717700.0,2021-08-11 04:00:00
151.15,151.68,146.55,148.86,1628740800,8794100.0,2021-08-12 04:00:00
152.76,152.76,144.51,146.66,1628827200,16789100.0,2021-08-13 04:00:00
148.57,152.03,144.9,151.99,1629086400,7715200.0,2021-08-16 04:00:00
143.9,148.2,143.58,145.0,1629172800,7855100.0,2021-08-17 04:00:00
146.74,148.68,141.7,144.02,1629259200,5190100.0,2021-08-18 04:00:00
142.65,145.28,141.92,143.791,1629345600,4732400.0,2021-08-19 04:00:00
143.7,143.949,141.5,142.0,1629432000,2996200.0,2021-08-20 04:00:00
146.79,147.63,144.15,144.9,1629691200,4727400.0,2021-08-23 04:00:00
161.42,161.98,146.5,147.0,1629777600,22096800.0,2021-08-24 04:00:00
160.35,163.059,158.0,158.764,1629864000,7267700.0,2021-08-25 04:00:00
152.73,159.5,151.45,159.34,1629950400,7243000.0,2021-08-26 04:00:00
154.18,156.44,151.45,152.251,1630036800,4818800.0,2021-08-27 04:00:00
156.02,157.49,151.92,154.41,1630296000,3968700.0,2021-08-30 04:00:00
154.99,158.15,153.58,155.94,1630382400,7404000.0,2021-08-31 04:00:00
156.59,158.64,154.29,154.84,1630468800,4324700.0,2021-09-01 04:00:00
157.2,159.46,156.5,156.5,1630555200,3301000.0,2021-09-02 04:00:00
158.0,160.64,157.2,158.05,1630641600,4456400.0,2021-09-03 04:00:00
165.0,165.735,159.55,159.72,1630987200,11008800.0,2021-09-07 04:00:00
163.93,166.55,161.6,163.23,1631073600,5866500.0,2021-09-08 04:00:00
166.0,166.97,160.83,163.0,1631160000,5935800.0,2021-09-09 04:00:00
165.2,168.236,165.01,166.95,1631246400,3985300.0,2021-09-10 04:00:00
160.32,162.99,154.79,160.25,1631505600,7520900.0,2021-09-13 04:00:00
163.3,164.7,159.41,160.66,1631592000,4655500.0,2021-09-14 04:00:00
166.37,166.63,160.49,162.32,1631678400,5656000.0,2021-09-15 04:00:00
168.15,169.45,165.04,165.26,1631764800,6094800.0,2021-09-16 04:00:00
166.59,170.0,163.61,169.3,1631851200,20024700.0,2021-09-17 04:00:00
161.64,166.54,159.445,162.24,1632110400,6846800.0,2021-09-20 04:00:00
169.29,170.01,162.96,164.0,1632196800,8592500.0,2021-09-21 04:00:00
169.96,171.81,167.371,170.029,1632283200,4353600.0,2021-09-22 04:00:00
175.13,176.0,170.5,171.55,1632369600,5370800.0,2021-09-23 04:00:00
175.88,176.96,173.61,174.53,1632456000,4084900.0,2021-09-24 04:00:00
174.26,176.319,172.02,175.0,1632715200,3551400.0,2021-09-27 04:00:00
168.58,173.56,166.9,172.516,1632801600,4362800.0,2021-09-28 04:00:00
168.07,171.221,166.55,170.1,1632888000,2788700.0,2021-09-29 04:00:00
167.75,169.5,165.71,168.1,1632974400,2662500.0,2021-09-30 04:00:00
173.01,173.2,168.55,170.31,1633060800,4963000.0,2021-10-01 04:00:00
164.5,172.26,164.03,171.99,1633320000,4459400.0,2021-10-04 04:00:00
164.74,166.59,162.43,165.67,1633406400,4340100.0,2021-10-05 04:00:00
167.25,167.32,160.63,161.39,1633492800,2461500.0,2021-10-06 04:00:00
169.6,171.27,168.6,170.0,1633579200,2119600.0,2021-10-07 04:00:00
169.97,174.1,169.48,170.1,1633665600,2265100.0,2021-10-08 04:00:00
166.67,171.54,166.63,170.0,1633924800,2046300.0,2021-10-11 04:00:00
172.75,175.9,171.23,172.694,1634011200,6028100.0,2021-10-12 04:00:00
173.58,175.19,171.8,173.0,1634097600,3521900.0,2021-10-13 04:00:00
170.5,176.75,170.04,175.24,1634184000,4139400.0,2021-10-14 04:00:00
169.18,172.95,168.58,171.9,1634270400,3592700.0,2021-10-15 04:00:00
172.32,172.7,167.11,167.5,1634529600,2793700.0,2021-10-18 04:00:00
170.74,172.81,170.06,172.57,1634616000,2776600.0,2021-10-19 04:00:00
169.76,171.94,168.2,170.06,1634702400,2687000.0,2021-10-20 04:00:00
170.5,171.53,167.7,169.074,1634788800,2889400.0,2021-10-21 04:00:00
166.64,169.44,165.16,169.3,1634875200,2986000.0,2021-10-22 04:00:00
169.24,170.329,166.65,166.69,1635134400,2620800.0,2021-10-25 04:00:00
171.14,172.0,167.9,170.4,1635220800,2937900.0,2021-10-26 04:00:00
169.1,172.65,168.88,170.74,1635307200,3009800.0,2021-10-27 04:00:00
171.7,171.85,168.71,170.2,1635393600,2143700.0,2021-10-28 04:00:00
170.66,171.39,168.849,171.39,1635480000,2294400.0,2021-10-29 04:00:00
174.6,175.44,170.5,170.5,1635739200,4401100.0,2021-11-01 04:00:00
172.87,175.3,170.58,174.95,1635825600,3292100.0,2021-11-02 04:00:00
172.87,173.75,170.93,171.89,1635912000,2827100.0,2021-11-03 04:00:00
178.45,179.435,173.96,175.95,1635998400,9664600.0,2021-11-04 04:00:00
201.62,203.295,185.944,186.15,1636084800,27330500.0,2021-11-05 04:00:00
200.32,211.336,199.75,203.35,1636347600,12855300.0,2021-11-08 05:00:00
194.68,201.5,187.5,201.44,1636434000,9056100.0,2021-11-09 05:00:00
192.22,195.0,189.28,190.23,1636520400,6704100.0,2021-11-10 05:00:00
191.61,197.93,190.77,195.2,1636606800,5899000.0,2021-11-11 05:00:00
206.54,208.16,192.06,192.465,1636693200,12057800.0,2021-11-12 05:00:00
207.21,209.24,204.16,206.2,1636952400,7479300.0,2021-11-15 05:00:00
207.04,209.93,203.47,205.59,1637038800,4431300.0,2021-11-16 05:00:00
199.11,212.584,198.4,207.0,1637125200,6383400.0,2021-11-17 05:00:00
204.33,205.0,196.0,199.34,1637211600,4597700.0,2021-11-18 05:00:00
196.42,199.36,190.5,196.6,1637298000,8181900.0,2021-11-19 05:00:00
181.73,190.76,176.72,190.44,1637557200,12619800.0,2021-11-22 05:00:00
178.27,183.73,175.25,181.143,1637643600,6451900.0,2021-11-23 05:00:00
179.89,182.78,175.0,175.63,1637730000,4763300.0,2021-11-24 05:00:00
173.86,174.64,167.04,167.76,1637902800,6044100.0,2021-11-26 05:00:00
180.08,180.7,175.9,176.88,1638162000,5317400.0,2021-11-29 05:00:00
172.54,180.64,170.921,176.405,1638248400,10682700.0,2021-11-30 05:00:00
163.08,180.13,162.03,174.01,1638334800,7645700.0,2021-12-01 05:00:00
169.6,170.295,160.49,161.36,1638421200,5687600.0,2021-12-02 05:00:00
166.75,170.73,162.14,168.98,1638507600,6460900.0,2021-12-03 05:00:00
180.85,181.93,162.85,167.275,1638766800,9813800.0,2021-12-06 05:00:00
183.14,187.5,182.02,185.61,1638853200,6264600.0,2021-12-07 05:00:00
186.49,187.5,182.14,186.0,1638939600,4218700.0,2021-12-08 05:00:00
181.46,185.302,179.28,182.09,1639026000,3518000.0,2021-12-09 05:00:00
180.42,181.1,175.854,178.15,1639112400,3980400.0,2021-12-10 05:00:00
171.04,180.0,168.89,178.25,1639371600,7263700.0,2021-12-13 05:00:00
167.96,169.91,164.5,168.298,1639458000,5660400.0,2021-12-14 05:00:00
168.14,168.96,160.18,167.64,1639544400,6678500.0,2021-12-15 05:00:00
156.38,167.73,153.6,166.25,1639630800,9415100.0,2021-12-16 05:00:00
157.91,158.31,149.44,154.62,1639717200,24062400.0,2021-12-17 05:00:00
157.23,158.48,151.0,151.16,1639976400,4639300.0,2021-12-20 05:00:00
165.66,167.275,158.37,159.5,1640062800,6293500.0,2021-12-21 05:00:00
169.29,170.68,162.8,165.68,1640149200,4802500.0,2021-12-22 05:00:00
171.31,171.99,166.89,170.5,1640235600,4017400.0,2021-12-23 05:00:00
171.68,172.43,168.78,169.806,1640581200,2725200.0,2021-12-27 05:00:00
169.71,172.73,167.73,171.32,1640667600,2292600.0,2021-12-28 05:00:00
167.44,170.48,165.02,169.52,1640754000,1995400.0,2021-12-29 05:00:00
168.78,170.85,165.71,167.06,1640840400,2181100.0,2021-12-30 05:00:00
166.49,170.87,166.08,168.78,1640926800,2596000.0,2021-12-31 05:00:00
172.68,172.84,165.22,165.297,1641186000,4224900.0,2022-01-03 05:00:00
170.8,175.9,167.2,174.154,1641272400,4080000.0,2022-01-04 05:00:00
162.25,175.107,162.24,169.883,1641358800,4804600.0,2022-01-05 05:00:00
159.75,163.73,156.34,160.29,1641445200,5049600.0,2022-01-06 05:00:00
166.05,166.88,158.455,159.18,1641531600,5624600.0,2022-01-07 05:00:00
160.71,161.7,152.1,159.76,1641790800,6973600.0,2022-01-10 05:00:00
168.61,169.39,159.078,160.71,1641877200,5331600.0,2022-01-11 05:00:00
169.54,171.04,165.11,170.24,1641963600,3534300.0,2022-01-12 05:00:00
166.0,171.99,165.765,170.233,1642050000,4893800.0,2022-01-13 05:00:00
163.99,167.63,160.24,165.75,1642136400,4144000.0,2022-01-14 05:00:00
154.69,160.79,153.87,156.91,1642482000,5775400.0,2022-01-18 05:00:00
154.58,160.23,154.44,157.0,1642568400,5127400.0,2022-01-19 05:00:00
158.0,165.2,157.35,157.808,1642654800,4941900.0,2022-01-20 05:00:00
156.73,160.2,152.41,156.815,1642741200,7242300.0,2022-01-21 05:00:00
147.9,151.16,135.76,150.0,1643000400,14606600.0,2022-01-24 05:00:00
144.56,147.38,140.13,143.9,1643086800,5704900.0,2022-01-25 05:00:00
142.14,152.4,140.041,149.285,1643173200,6990300.0,2022-01-26 05:00:00
138.41,145.548,137.92,143.48,1643259600,4493800.0,2022-01-27 05:00:00
142.77,143.11,134.374,138.545,1643346000,5604400.0,2022-01-28 05:00:00
153.97,153.97,143.81,144.803,1643605200,5463000.0,2022-01-31 05:00:00
156.94,157.39,152.5,155.35,1643691600,3799300.0,2022-02-01 05:00:00
151.76,156.51,150.712,156.313,1643778000,3678300.0,2022-02-02 05:00:00
149.57,152.18,146.68,147.97,1643864400,4577100.0,2022-02-03 05:00:00
155.56,157.24,150.0,150.14,1643950800,4687700.0,2022-02-04 05:00:00
157.91,160.88,155.95,156.79,1644210000,4690700.0,2022-02-07 05:00:00
162.26,163.079,153.44,154.0,1644296400,4309100.0,2022-02-08 05:00:00
169.53,170.07,165.08,165.37,1644382800,4868300.0,2022-02-09 05:00:00
171.95,177.06,165.245,165.245,1644469200,8261400.0,2022-02-10 05:00:00
166.53,176.74,164.83,175.309,1644555600,6464400.0,2022-02-11 05:00:00
169.66,171.8,165.03,166.63,1644814800,4847600.0,2022-02-14 05:00:00
180.07,180.632,172.75,172.92,1644901200,11733900.0,2022-02-15 05:00:00
186.64,191.73,178.0,178.295,1644987600,22252900.0,2022-02-16 05:00:00
183.6,188.98,181.54,184.9,1645074000,7779200.0,2022-02-17 05:00:00
174.9,182.66,173.62,180.26,1645160400,8848800.0,2022-02-18 05:00:00
165.24,176.38,161.32,172.13,1645506000,8392600.0,2022-02-22 05:00:00
150.04,166.655,149.85,165.93,1645592400,9778500.0,2022-02-23 05:00:00
158.26,158.96,141.18,141.3,1645678800,10354600.0,2022-02-24 05:00:00
155.09,159.45,152.91,159.26,1645765200,6173200.0,2022-02-25 05:00:00
151.49,155.096,148.3,155.025,1646024400,11078500.0,2022-02-28 05:00:00
151.01,154.22,149.95,150.53,1646110800,5165800.0,2022-03-01 05:00:00
157.53,158.08,151.89,152.48,1646197200,5028300.0,2022-03-02 05:00:00
151.69,159.22,150.99,158.33,1646283600,4045800.0,2022-03-03 05:00:00
142.7,151.89,140.46,150.77,1646370000,8390800.0,2022-03-04 05:00:00
131.59,145.27,131.52,145.0,1646629200,9177300.0,2022-03-07 05:00:00
142.13,144.47,131.5,131.63,1646715600,9587000.0,2022-03-08 05:00:00
148.31,150.99,145.33,145.43,1646802000,7023900.0,2022-03-09 05:00:00
151.8,152.89,144.409,145.22,1646888400,5302500.0,2022-03-10 05:00:00
145.14,155.0,145.0,154.13,1646974800,4577300.0,2022-03-11 05:00:00
138.5,144.67,136.04,143.41,1647230400,6330200.0,2022-03-14 04:00:00
143.95,144.73,138.32,140.0,1647316800,5488700.0,2022-03-15 04:00:00
155.75,156.98,146.31,148.145,1647403200,7105400.0,2022-03-16 04:00:00
157.55,157.6,151.05,153.79,1647489600,5031700.0,2022-03-17 04:00:00
167.0,167.18,155.7,156.07,1647576000,8467500.0,2022-03-18 04:00:00
161.8,165.95,159.0,164.57,1647835200,4584400.0,2022-03-21 04:00:00
166.44,168.175,162.0,163.61,1647921600,4099900.0,2022-03-22 04:00:00
164.16,166.89,162.88,163.64,1648008000,2814300.0,2022-03-23 04:00:00
170.83,171.0,162.668,164.81,1648094400,4223500.0,2022-03-24 04:00:00
167.22,170.61,164.134,169.94,1648180800,2952300.0,2022-03-25 04:00:00
167.65,168.719,162.43,167.22,1648440000,3829800.0,2022-03-28 04:00:00
175.52,178.88,171.81,172.11,1648526400,5452800.0,2022-03-29 04:00:00
173.63,176.82,172.02,173.131,1648612800,3707400.0,2022-03-30 04:00:00
171.76,176.15,171.164,173.54,1648699200,3232200.0,2022-03-31 04:00:00
173.07,177.94,172.23,173.06,1648785600,3644900.0,2022-04-01 04:00:00
177.02,177.02,172.585,175.02,1649044800,3495700.0,2022-04-04 04:00:00
171.21,179.09,170.12,177.19,1649131200,4065000.0,2022-04-05 04:00:00
164.66,168.77,161.58,167.05,1649217600,4287700.0,2022-04-06 04:00:00
165.91,167.86,161.71,163.19,1649304000,4146600.0,2022-04-07 04:00:00
162.56,164.9,159.35,162.52,1649390400,3448400.0,2022-04-08 04:00:00
160.25,163.57,157.41,159.84,1649649600,3877200.0,2022-04-11 04:00:00
160.11,166.11,157.28,163.7,1649736000,4113000.0,2022-04-12 04:00:00
171.85,172.96,160.65,160.84,1649822400,7211900.0,2022-04-13 04:00:00
170.7,174.64,170.295,171.66,1649908800,5125100.0,2022-04-14 04:00:00
165.74,170.12,164.35,169.27,1650254400,3339900.0,2022-04-18 04:00:00
170.12,170.82,165.71,165.74,1650340800,2857100.0,2022-04-19 04:00:00
164.55,172.61,164.31,172.61,1650427200,3997900.0,2022-04-20 04:00:00
157.91,170.93,156.68,168.98,1650513600,4714600.0,2022-04-21 04:00:00
156.09,161.67,154.78,157.84,1650600000,3863400.0,2022-04-22 04:00:00
158.39,159.79,152.1,154.33,1650859200,3868100.0,2022-04-25 04:00:00
153.04,159.2,152.8,158.4,1650945600,4075000.0,2022-04-26 04:00:00
152.23,157.3,150.44,153.82,1651032000,4826000.0,2022-04-27 04:00:00
159.74,161.255,153.66,154.01,1651118400,4854500.0,2022-04-28 04:00:00
153.21,163.24,153.0,158.88,1651204800,4033100.0,2022-04-29 04:00:00
152.78,155.13,147.211,153.21,1651464000,5945300.0,2022-05-02 04:00:00
145.0,154.49,141.58,154.09,1651550400,16774700.0,2022-05-03 04:00:00
156.18,158.74,145.872,152.55,1651636800,20598100.0,2022-05-04 04:00:00
143.09,153.88,140.858,152.19,1651723200,11367200.0,2022-05-05 04:00:00
135.84,143.11,133.04,142.7,1651809600,9573100.0,2022-05-06 04:00:00
119.37,131.885,118.83,131.76,1652068800,14430900.0,2022-05-09 04:00:00
116.13,123.46,113.53,122.95,1652155200,13638500.0,2022-05-10 04:00:00
116.15,123.77,112.367,114.53,1652241600,13661400.0,2022-05-11 04:00:00
115.94,120.49,111.22,113.66,1652328000,9264300.0,2022-05-12 04:00:00
121.45,123.29,118.82,119.96,1652414400,8595400.0,2022-05-13 04:00:00
114.44,121.07,113.25,121.0,1652673600,7588400.0,2022-05-16 04:00:00
117.5,120.18,114.51,119.97,1652760000,6962900.0,2022-05-17 04:00:00
