close,high,low,open,time,volume,date
60.5183,60.62,58.1833,58.305,1609995600,8318400.0,2021-01-07 05:00:00
61.0917,61.8533,60.665,61.1667,1610082000,6849000.0,2021-01-08 05:00:00
60.8,61.3333,59.7567,60.0,1610341200,4766400.0,2021-01-11 05:00:00
61.7467,62.02,60.765,61.0033,1610427600,4238400.0,2021-01-12 05:00:00
60.9667,62.075,60.39,61.9667,1610514000,7467000.0,2021-01-13 05:00:00
60.5267,61.6633,60.5067,61.0683,1610600400,4861800.0,2021-01-14 05:00:00
60.8117,62.0,60.6317,61.0617,1610686800,4871400.0,2021-01-15 05:00:00
60.675,61.5917,60.535,61.39,1611032400,5662800.0,2021-01-19 05:00:00
61.7583,61.8967,60.9267,61.6667,1611118800,3468000.0,2021-01-20 05:00:00
60.9367,62.3733,60.6167,62.0867,1611205200,5933400.0,2021-01-21 05:00:00
60.77,61.1167,60.5833,60.6783,1611291600,2681400.0,2021-01-22 05:00:00
60.13,61.6667,57.9183,61.4283,1611550800,5752200.0,2021-01-25 05:00:00
59.0433,61.2083,58.9567,61.2083,1611637200,7090200.0,2021-01-26 05:00:00
55.8617,58.1683,55.7617,58.1683,1611723600,13287000.0,2021-01-27 05:00:00
58.8533,59.11,56.3333,56.6667,1611810000,9528000.0,2021-01-28 05:00:00
58.4583,59.02,57.605,58.665,1611896400,6860400.0,2021-01-29 05:00:00
60.2267,60.8117,59.1333,59.1483,1612155600,6793800.0,2021-02-01 05:00:00
64.56,65.0117,61.98,62.2167,1612242000,15039600.0,2021-02-02 05:00:00
62.93,64.8717,62.4083,64.5833,1612328400,7645200.0,2021-02-03 05:00:00
63.7483,64.0333,62.1883,62.9283,1612414800,6342000.0,2021-02-04 05:00:00
63.3083,64.375,63.0917,63.8517,1612501200,4961400.0,2021-02-05 05:00:00
64.2333,65.15,63.3633,64.46,1612760400,6595800.0,2021-02-08 05:00:00
65.1617,65.3267,63.5117,64.1667,1612846800,5257200.0,2021-02-09 05:00:00
65.3683,66.2717,64.2467,65.57,1612933200,4984200.0,2021-02-10 05:00:00
65.185,66.2683,64.4483,66.0633,1613019600,4308600.0,2021-02-11 05:00:00
65.8533,65.9083,65.1167,65.4017,1613106000,3193800.0,2021-02-12 05:00:00
65.54,66.6267,64.585,66.3333,1613451600,4558200.0,2021-02-16 05:00:00
65.9033,65.9183,64.51,65.0833,1613538000,5247600.0,2021-02-17 05:00:00
65.0883,65.745,64.4883,65.1717,1613624400,5152800.0,2021-02-18 05:00:00
66.15,67.1667,65.6683,66.0067,1613710800,9182400.0,2021-02-19 05:00:00
64.0583,65.475,63.4783,65.4017,1613970000,15612600.0,2021-02-22 05:00:00
62.9767,64.165,58.6667,63.0,1614056400,17139000.0,2021-02-23 05:00:00
61.6017,63.0333,60.9167,62.5,1614142800,11208600.0,2021-02-24 05:00:00
60.0067,61.9883,58.93,61.6667,1614229200,8323200.0,2021-02-25 05:00:00
59.7183,60.625,58.865,60.4717,1614315600,10263600.0,2021-02-26 05:00:00
61.2317,61.3783,60.3333,60.71,1614574800,5628600.0,2021-03-01 05:00:00
59.11,61.455,59.0833,61.2517,1614661200,8070000.0,2021-03-02 05:00:00
57.2933,59.135,57.0783,58.9117,1614747600,7876200.0,2021-03-03 05:00:00
55.94,57.5,55.1417,56.675,1614834000,7279200.0,2021-03-04 05:00:00
55.7883,56.4383,53.4883,56.3333,1614920400,8323800.0,2021-03-05 05:00:00
55.2467,57.44,55.1267,56.3333,1615179600,7585200.0,2021-03-08 05:00:00
57.07,57.56,56.505,56.9067,1615266000,8260800.0,2021-03-09 05:00:00
55.7817,58.8733,55.68,58.11,1615352400,9369000.0,2021-03-10 05:00:00
57.395,57.725,56.5883,57.0,1615438800,5014200.0,2021-03-11 05:00:00
57.0883,57.1667,56.3517,56.6083,1615525200,4193400.0,2021-03-12 05:00:00
57.3817,57.3867,56.115,57.0033,1615780800,3552000.0,2021-03-15 04:00:00
56.6667,58.4533,56.225,58.065,1615867200,3483600.0,2021-03-16 04:00:00
56.1533,57.0,55.1833,56.215,1615953600,7272000.0,2021-03-17 04:00:00
52.925,55.0,52.705,54.5,1616040000,13002000.0,2021-03-18 04:00:00
52.8083,53.1183,51.9267,52.925,1616126400,11835000.0,2021-03-19 04:00:00
53.9067,54.4367,52.7983,52.8333,1616385600,9270600.0,2021-03-22 04:00:00
53.9333,54.5467,53.8,53.9833,1616472000,6998400.0,2021-03-23 04:00:00
53.5,54.4917,53.4283,54.1667,1616558400,6109200.0,2021-03-24 04:00:00
53.9133,54.24,52.8583,52.9617,1616644800,7372200.0,2021-03-25 04:00:00
53.285,54.0667,51.9533,53.8333,1616731200,7833000.0,2021-03-26 04:00:00
53.3717,53.9883,52.6167,53.1667,1616990400,4659600.0,2021-03-29 04:00:00
53.0017,53.455,52.2117,52.9767,1617076800,4550400.0,2021-03-30 04:00:00
53.6767,54.2383,53.2267,53.5417,1617163200,7327200.0,2021-03-31 04:00:00
54.675,55.4617,54.3083,54.5,1617249600,5973000.0,2021-04-01 04:00:00
55.1717,56.0083,54.9883,55.5,1617595200,5004600.0,2021-04-05 04:00:00
56.23,56.8833,54.765,54.9767,1617681600,7903200.0,2021-04-06 04:00:00
56.4283,56.715,55.6983,56.03,1617768000,5571600.0,2021-04-07 04:00:00
57.2083,57.9617,56.8667,57.0817,1617854400,5916600.0,2021-04-08 04:00:00
58.2517,58.2867,56.79,57.285,1617940800,5487000.0,2021-04-09 04:00:00
59.2267,60.1883,57.9817,57.9817,1618200000,7713600.0,2021-04-12 04:00:00
59.9833,60.865,59.4367,59.4367,1618286400,4504800.0,2021-04-13 04:00:00
60.1633,61.125,59.8933,60.41,1618372800,5244600.0,2021-04-14 04:00:00
61.73,62.1683,60.8633,60.9667,1618459200,6396600.0,2021-04-15 04:00:00
61.1083,61.8967,60.8683,61.68,1618545600,4842000.0,2021-04-16 04:00:00
61.16,61.435,60.2917,60.8333,1618804800,5043600.0,2021-04-19 04:00:00
60.0,61.48,59.6317,61.16,1618891200,3939000.0,2021-04-20 04:00:00
59.435,60.1233,58.9717,60.0,1618977600,7360800.0,2021-04-21 04:00:00
58.8017,59.6667,58.5283,59.1667,1619064000,6289800.0,2021-04-22 04:00:00
59.7367,59.9367,58.8583,59.2517,1619150400,4691400.0,2021-04-23 04:00:00
60.245,60.5467,59.575,60.1483,1619409600,3673800.0,2021-04-26 04:00:00
59.7467,60.2833,59.2133,60.18,1619496000,4932600.0,2021-04-27 04:00:00
60.0267,60.5,59.1717,59.9333,1619582400,3786000.0,2021-04-28 04:00:00
59.1917,60.1983,58.6667,60.1983,1619668800,3246600.0,2021-04-29 04:00:00
58.8983,59.9217,58.7317,58.7317,1619755200,3657600.0,2021-04-30 04:00:00
58.18,59.3033,58.175,59.2617,1620014400,3997800.0,2021-05-03 04:00:00
57.6,57.9267,56.5067,57.7383,1620100800,5207400.0,2021-05-04 04:00:00
56.8633,58.175,56.535,57.9283,1620187200,3055200.0,2021-05-05 04:00:00
56.24,56.6883,55.4517,56.6883,1620273600,4508400.0,2021-05-06 04:00:00
57.0567,57.4083,56.6717,57.2183,1620360000,3763200.0,2021-05-07 04:00:00
56.89,57.6667,56.4933,57.2133,1620619200,3654000.0,2021-05-10 04:00:00
57.2383,57.5533,55.46,55.46,1620705600,4353000.0,2021-05-11 04:00:00
55.8483,56.6967,55.4983,56.2983,1620792000,5296800.0,2021-05-12 04:00:00
53.98,56.185,53.705,55.965,1620878400,8331000.0,2021-05-13 04:00:00
56.1367,56.46,54.69,54.69,1620964800,6426600.0,2021-05-14 04:00:00
55.9667,56.7567,55.2617,56.3133,1621224000,4873200.0,2021-05-17 04:00:00
56.6817,57.725,56.57,56.8417,1621310400,6826200.0,2021-05-18 04:00:00
55.93,56.39,55.3033,55.9,1621396800,6582000.0,2021-05-19 04:00:00
57.0983,57.45,56.1883,56.24,1621483200,12509400.0,2021-05-20 04:00:00
60.4083,61.0717,59.3517,60.315,1621569600,22633800.0,2021-05-21 04:00:00
60.7533,61.6667,59.845,60.1583,1621828800,7980000.0,2021-05-24 04:00:00
60.8467,61.6133,60.3867,61.3933,1621915200,6523800.0,2021-05-25 04:00:00
61.295,62.3817,61.075,61.315,1622001600,6183000.0,2021-05-26 04:00:00
61.21,61.8,60.0483,61.295,1622088000,6504600.0,2021-05-27 04:00:00
60.5417,61.8167,60.275,61.2867,1622174400,8257200.0,2021-05-28 04:00:00
60.0583,61.25,59.76,61.0083,1622520000,4422000.0,2021-06-01 04:00:00
59.6117,60.5467,59.3083,59.99,1622606400,4709400.0,2021-06-02 04:00:00
58.5217,59.4167,58.4933,59.3,1622692800,6225600.0,2021-06-03 04:00:00
59.5583,59.5867,58.7033,58.855,1622779200,3386400.0,2021-06-04 04:00:00
59.395,59.91,59.0833,59.3333,1623038400,3096600.0,2021-06-07 04:00:00
58.89,60.4017,58.6017,59.8233,1623124800,4294800.0,2021-06-08 04:00:00
58.7317,59.2833,58.72,59.275,1623211200,2443800.0,2021-06-09 04:00:00
60.4083,60.4383,58.5,58.67,1623297600,4842600.0,2021-06-10 04:00:00
60.9733,61.2417,60.4083,60.4083,1623384000,4804200.0,2021-06-11 04:00:00
61.2583,61.6383,60.7733,60.8867,1623643200,4716600.0,2021-06-14 04:00:00
60.14,61.1667,59.9217,61.1667,1623729600,3421800.0,2021-06-15 04:00:00
60.5833,61.0433,59.9917,60.6917,1623816000,4774200.0,2021-06-16 04:00:00
62.0117,62.315,60.045,60.48,1623902400,8025000.0,2021-06-17 04:00:00
61.9517,63.215,61.5833,62.3,1623988800,8628600.0,2021-06-18 04:00:00
61.8233,61.9767,60.7183,61.7217,1624248000,3745200.0,2021-06-21 04:00:00
60.9,62.1283,60.4667,61.6667,1624334400,5630400.0,2021-06-22 04:00:00
61.3983,61.75,60.9283,60.9567,1624420800,3542400.0,2021-06-23 04:00:00
62.1,62.615,61.675,61.8467,1624507200,3608400.0,2021-06-24 04:00:00
62.595,63.0633,61.9833,62.4417,1624593600,11879400.0,2021-06-25 04:00:00
63.0783,64.4533,62.9283,63.2583,1624852800,6169200.0,2021-06-28 04:00:00
62.6117,63.4617,62.2117,63.1667,1624939200,2887800.0,2021-06-29 04:00:00
61.8417,62.4133,61.7,62.2517,1625025600,6349800.0,2021-06-30 04:00:00
61.7817,62.115,61.0483,61.6667,1625112000,4441800.0,2021-07-01 04:00:00
62.1367,62.6183,61.8883,62.2333,1625198400,3691200.0,2021-07-02 04:00:00
65.3167,65.5717,62.9467,62.9683,1625544000,11936400.0,2021-07-06 04:00:00
64.4983,65.5883,63.8683,65.3167,1625630400,7186200.0,2021-07-07 04:00:00
64.4183,64.7233,62.955,63.355,1625716800,5632800.0,2021-07-08 04:00:00
65.04,65.6917,63.9883,64.2633,1625803200,4876800.0,2021-07-09 04:00:00
64.755,65.7783,64.6667,65.25,1626062400,5292600.0,2021-07-12 04:00:00
64.6667,65.56,64.51,64.8333,1626148800,5396400.0,2021-07-13 04:00:00
64.3833,65.325,64.3033,65.285,1626235200,4089600.0,2021-07-14 04:00:00
64.64,65.035,63.8367,64.44,1626321600,6755400.0,2021-07-15 04:00:00
64.7167,65.48,64.595,64.77,1626408000,5623200.0,2021-07-16 04:00:00
64.9067,65.0783,63.6667,63.9817,1626667200,5548200.0,2021-07-19 04:00:00
66.8317,67.02,65.1017,65.3383,1626753600,7317000.0,2021-07-20 04:00:00
