close,high,low,open,time,volume,date
13.3478,13.4861,13.1865,13.4497,1606798800,296948000.0,2020-12-01 05:00:00
13.5018,13.6304,13.1925,13.3084,1606885200,283360000.0,2020-12-02 05:00:00
13.3577,13.621,13.2909,13.5487,1606971600,199520000.0,2020-12-03 05:00:00
13.5195,13.5212,13.3505,13.4101,1607058000,202244000.0,2020-12-04 05:00:00
13.5679,13.692,13.4614,13.5624,1607317200,223244000.0,2020-12-07 05:00:00
13.3118,13.5599,13.2435,13.5462,1607403600,271920000.0,2020-12-08 05:00:00
12.8938,13.3757,12.8315,13.2625,1607490000,401300000.0,2020-12-09 05:00:00
12.9352,13.0314,12.8128,12.8322,1607576400,207764000.0,2020-12-10 05:00:00
12.9761,12.9828,12.7863,12.9302,1607662800,209264000.0,2020-12-11 05:00:00
13.2707,13.3505,13.0401,13.0506,1607922000,270156000.0,2020-12-14 05:00:00
13.3223,13.4255,13.1491,13.4013,1608008400,193016000.0,2020-12-15 05:00:00
13.2047,13.3988,13.1747,13.3841,1608094800,223116000.0,2020-12-16 05:00:00
13.3031,13.3413,13.1408,13.3285,1608181200,231384000.0,2020-12-17 05:00:00
13.2341,13.3667,13.0331,13.3408,1608267600,342064000.0,2020-12-18 05:00:00
13.2941,13.3318,12.9304,13.0374,1608526800,302332000.0,2020-12-21 05:00:00
13.2403,13.2991,13.0167,13.2812,1608613200,185580000.0,2020-12-22 05:00:00
12.9721,13.2371,12.9678,13.2181,1608699600,179144000.0,2020-12-23 05:00:00
12.9566,13.095,12.9018,13.0,1608786000,97884000.0,2020-12-24 05:00:00
12.8631,13.0252,12.7268,13.0252,1609131600,212564000.0,2020-12-28 05:00:00
12.9063,13.0351,12.8055,12.8881,1609218000,170372000.0,2020-12-29 05:00:00
13.1082,13.176,12.8599,12.9531,1609304400,225396000.0,2020-12-30 05:00:00
13.0177,13.1134,12.8781,13.099,1609390800,192424000.0,2020-12-31 05:00:00
13.076,13.6135,12.9254,13.0668,1609736400,560640000.0,2021-01-04 05:00:00
13.3664,13.4051,13.0496,13.0623,1609822800,322760000.0,2021-01-05 05:00:00
12.5784,13.2071,12.55,13.1847,1609909200,580424000.0,2021-01-06 05:00:00
13.3059,13.3395,12.8497,12.9304,1609995600,461480000.0,2021-01-07 05:00:00
13.2388,13.3826,13.0047,13.3243,1610082000,292528000.0,2021-01-08 05:00:00
13.5826,13.9211,13.3243,13.3804,1610341200,518344000.0,2021-01-11 05:00:00
13.4462,13.7152,13.3069,13.7132,1610427600,291476000.0,2021-01-12 05:00:00
13.4931,13.5861,13.3467,13.4514,1610514000,210028000.0,2021-01-13 05:00:00
13.1625,13.5609,13.1428,13.5362,1610600400,283120000.0,2021-01-14 05:00:00
12.8227,13.2872,12.8118,13.1902,1610686800,277780000.0,2021-01-15 05:00:00
12.988,13.0566,12.8073,12.979,1611032400,226188000.0,2021-01-19 05:00:00
13.3275,13.3921,13.0194,13.0743,1611118800,258572000.0,2021-01-20 05:00:00
13.8279,13.9592,13.2151,13.3801,1611205200,337780000.0,2021-01-21 05:00:00
13.6733,13.8022,13.5883,13.7007,1611291600,246820000.0,2021-01-22 05:00:00
13.6142,13.789,13.1987,13.7424,1611550800,251112000.0,2021-01-25 05:00:00
13.3968,13.6058,13.3492,13.5417,1611637200,163980000.0,2021-01-26 05:00:00
12.8808,13.1949,12.7572,13.1922,1611723600,371272000.0,2021-01-27 05:00:00
13.0137,13.3016,12.9235,12.9591,1611810000,228316000.0,2021-01-28 05:00:00
12.9526,13.2966,12.8746,13.0376,1611896400,271552000.0,2021-01-29 05:00:00
13.1992,13.2328,12.8659,13.0159,1612155600,217204000.0,2021-02-01 05:00:00
13.518,13.5332,13.2475,13.3605,1612242000,220440000.0,2021-02-02 05:00:00
13.4918,13.8919,13.4779,13.597,1612328400,245408000.0,2021-02-03 05:00:00
13.6252,13.6344,13.2996,13.4923,1612414800,201340000.0,2021-02-04 05:00:00
13.5522,13.698,13.507,13.6858,1612501200,169152000.0,2021-02-05 05:00:00
14.3975,14.4324,13.688,13.688,1612760400,434624000.0,2021-02-08 05:00:00
14.2225,14.5416,14.1819,14.2998,1612846800,287560000.0,2021-02-09 05:00:00
14.722,14.8624,14.3005,14.4219,1612933200,485352000.0,2021-02-10 05:00:00
15.2072,15.2286,14.8823,14.9374,1613019600,450828000.0,2021-02-11 05:00:00
14.9185,15.2475,14.7328,15.007,1613106000,374756000.0,2021-02-12 05:00:00
15.2864,15.3286,14.9073,15.0212,1613451600,321960000.0,2021-02-16 05:00:00
14.8634,15.18,14.7378,15.1276,1613538000,274756000.0,2021-02-17 05:00:00
14.7866,14.8307,14.5333,14.6869,1613624400,233868000.0,2021-02-18 05:00:00
14.8838,15.1336,14.8043,14.9816,1613710800,271724000.0,2021-02-19 05:00:00
14.3147,15.09,14.2841,14.7325,1613970000,325884000.0,2021-02-22 05:00:00
14.1016,14.1981,13.3512,14.035,1614056400,391780000.0,2021-02-23 05:00:00
14.4576,14.4653,13.7167,14.0824,1614142800,448320000.0,2021-02-24 05:00:00
13.2695,14.3337,13.1785,14.0054,1614229200,824436000.0,2021-02-25 05:00:00
13.6753,13.8149,13.3228,13.7132,1614315600,500932000.0,2021-02-26 05:00:00
13.8022,13.8852,13.5145,13.8353,1614574800,353184000.0,2021-03-01 05:00:00
13.3679,13.8807,13.3577,13.8603,1614661200,264116000.0,2021-03-02 05:00:00
12.7682,13.4131,12.7622,13.3879,1614747600,377592000.0,2021-03-03 05:00:00
12.3349,12.9379,12.0492,12.7642,1614834000,573344000.0,2021-03-04 05:00:00
12.4259,12.5141,11.6459,12.5141,1614920400,542840000.0,2021-03-05 05:00:00
11.5601,12.4356,11.5334,12.4144,1615179600,543112000.0,2021-03-08 05:00:00
12.4888,12.585,12.0289,12.0998,1615266000,521824000.0,2021-03-09 05:00:00
12.4369,12.9474,12.4262,12.8082,1615352400,384376000.0,2021-03-10 05:00:00
12.9608,13.0135,12.7025,12.9174,1615438800,299916000.0,2021-03-11 05:00:00
12.8237,12.8563,12.5583,12.6165,1615525200,243964000.0,2021-03-12 05:00:00
13.1581,13.1735,12.7352,12.8324,1615780800,221988000.0,2021-03-15 04:00:00
13.2578,13.4785,13.0838,13.3229,1615867200,272128000.0,2021-03-16 04:00:00
13.3077,13.4194,12.9568,13.007,1615953600,243864000.0,2021-03-17 04:00:00
12.6905,13.1509,12.685,13.1035,1616040000,293896000.0,2021-03-18 04:00:00
12.8135,12.889,12.5808,12.7179,1616126400,299208000.0,2021-03-19 04:00:00
13.1531,13.3608,12.8743,12.8803,1616385600,297804000.0,2021-03-22 04:00:00
13.0379,13.311,12.9885,13.2209,1616472000,222048000.0,2021-03-23 04:00:00
12.6112,13.1262,12.605,13.1182,1616558400,245840000.0,2021-03-24 04:00:00
12.5037,12.6828,12.2411,12.4681,1616644800,295144000.0,2021-03-25 04:00:00
12.807,12.8239,12.3424,12.5229,1616731200,363968000.0,2021-03-26 04:00:00
12.9157,13.0297,12.6681,12.788,1616990400,273520000.0,2021-03-29 04:00:00
12.8394,12.9426,12.6731,12.8097,1617076800,200204000.0,2021-03-30 04:00:00
13.3147,13.4366,12.9499,12.9828,1617163200,314776000.0,2021-03-31 04:00:00
13.777,13.8351,13.4773,13.5381,1617249600,308276000.0,2021-04-01 04:00:00
13.9523,13.9788,13.6985,13.8326,1617595200,255672000.0,2021-04-05 04:00:00
13.8267,14.0189,13.7389,13.9646,1617681600,191744000.0,2021-04-06 04:00:00
14.1079,14.2077,13.677,13.8459,1617768000,251284000.0,2021-04-07 04:00:00
14.281,14.4351,14.2132,14.2169,1617854400,244416000.0,2021-04-08 04:00:00
14.3638,14.3718,14.1394,14.1783,1617940800,195172000.0,2021-04-09 04:00:00
15.1708,15.3139,14.1037,14.2538,1618200000,869324000.0,2021-04-12 04:00:00
15.6401,15.6605,15.0877,15.1932,1618286400,676212000.0,2021-04-13 04:00:00
15.2386,15.681,15.1892,15.5857,1618372800,385500000.0,2021-04-14 04:00:00
16.0967,16.1735,15.5922,15.6231,1618459200,598480000.0,2021-04-15 04:00:00
15.8725,16.1251,15.8254,16.0126,1618545600,335208000.0,2021-04-16 04:00:00
15.3231,15.7678,15.1947,15.4974,1618804800,404420000.0,2021-04-19 04:00:00
15.1331,15.458,14.9254,15.2847,1618891200,334132000.0,2021-04-20 04:00:00
15.3219,15.3239,15.0643,15.0807,1618977600,216776000.0,2021-04-21 04:00:00
14.8129,15.3997,14.7463,15.3363,1619064000,277788000.0,2021-04-22 04:00:00
15.2269,15.2964,14.8628,14.8967,1619150400,227500000.0,2021-04-23 04:00:00
15.4391,15.4401,15.087,15.1468,1619409600,197796000.0,2021-04-26 04:00:00
15.3431,15.6311,15.3159,15.5393,1619496000,164572000.0,2021-04-27 04:00:00
15.2383,15.4932,15.1772,15.3259,1619582400,209416000.0,2021-04-28 04:00:00
15.2862,15.3977,15.0336,15.3613,1619668800,173196000.0,2021-04-29 04:00:00
14.9718,15.3264,14.9593,15.1363,1619755200,201912000.0,2021-04-30 04:00:00
14.7994,15.2084,14.7503,15.087,1620014400,203912000.0,2021-05-03 04:00:00
14.3152,14.6007,13.975,14.6005,1620100800,405324000.0,2021-05-04 04:00:00
14.4221,14.7763,14.3513,14.672,1620187200,292024000.0,2021-05-05 04:00:00
14.4865,14.5346,14.1823,14.4588,1620273600,193380000.0,2021-05-06 04:00:00
14.775,14.9331,14.6349,14.771,1620360000,229328000.0,2021-05-07 04:00:00
14.2299,14.7688,14.2142,14.7501,1620619200,268904000.0,2021-05-10 04:00:00
14.2703,14.3187,13.7154,13.7902,1620705600,285584000.0,2021-05-11 04:00:00
13.7239,14.2244,13.6748,13.9743,1620792000,303408000.0,2021-05-12 04:00:00
13.6309,14.0453,13.4252,13.9985,1620878400,285404000.0,2021-05-13 04:00:00
14.2072,14.292,13.7139,13.8551,1620964800,258616000.0,2021-05-14 04:00:00
14.1299,14.1336,13.8187,14.1214,1621224000,216980000.0,2021-05-17 04:00:00
13.9805,14.368,13.9688,14.2311,1621310400,186256000.0,2021-05-18 04:00:00
14.0304,14.0441,13.5092,13.5324,1621396800,344000000.0,2021-05-19 04:00:00
14.5758,14.6468,14.2346,14.2665,1621483200,321592000.0,2021-05-20 04:00:00
14.9541,15.1837,14.8321,15.1256,1621569600,672992000.0,2021-05-21 04:00:00
15.5728,15.7054,15.1378,15.1743,1621828800,554816000.0,2021-05-24 04:00:00
15.6084,15.7787,15.4436,15.7264,1621915200,435408000.0,2021-05-25 04:00:00
15.6605,15.754,15.5471,15.6947,1622001600,370440000.0,2021-05-26 04:00:00
15.4491,15.7104,15.4211,15.6603,1622088000,581476000.0,2021-05-27 04:00:00
16.2037,16.2366,15.462,15.462,1622174400,644536000.0,2021-05-28 04:00:00
16.2236,16.347,15.8633,16.2291,1622520000,472804000.0,2021-06-01 04:00:00
16.7361,16.8762,16.1947,16.2114,1622606400,594168000.0,2021-06-02 04:00:00
16.9271,17.2156,16.5413,16.6588,1622692800,580008000.0,2021-06-03 04:00:00
17.5341,17.6166,17.0525,17.0695,1622779200,617120000.0,2021-06-04 04:00:00
17.5747,17.7677,17.1495,17.5271,1623038400,575756000.0,2021-06-07 04:00:00
17.4131,17.5772,17.2076,17.4832,1623124800,323848000.0,2021-06-08 04:00:00
17.3186,17.5348,17.2163,17.4757,1623211200,381656000.0,2021-06-09 04:00:00
17.3852,17.452,17.1367,17.3103,1623297600,287772000.0,2021-06-10 04:00:00
17.7845,17.8983,17.4039,17.4396,1623384000,416308000.0,2021-06-11 04:00:00
17.9776,17.9983,17.6224,17.8651,1623643200,321376000.0,2021-06-14 04:00:00
17.7478,17.9751,17.6875,17.8741,1623729600,243032000.0,2021-06-15 04:00:00
17.7695,17.9137,17.5443,17.7501,1623816000,307124000.0,2021-06-16 04:00:00
18.6146,18.792,17.7157,17.7339,1623902400,809656000.0,2021-06-17 04:00:00
18.5962,19.3307,18.5415,18.7411,1623988800,968856000.0,2021-06-18 04:00:00
18.3851,18.4941,17.782,18.3931,1624248000,672384000.0,2021-06-21 04:00:00
18.8436,18.9204,18.344,18.4293,1624334400,580144000.0,2021-06-22 04:00:00
19.0137,19.109,18.8645,18.9643,1624420800,332356000.0,2021-06-23 04:00:00
19.1616,19.3756,19.0446,19.1838,1624507200,320924000.0,2021-06-24 04:00:00
18.9875,19.3013,18.8513,19.2364,1624593600,278364000.0,2021-06-25 04:00:00
19.9393,20.0329,19.2749,19.317,1624852800,495436000.0,2021-06-28 04:00:00
19.981,20.0528,19.6121,19.8371,1624939200,367632000.0,2021-06-29 04:00:00
19.9568,20.1164,19.8184,19.9535,1625025600,326568000.0,2021-06-30 04:00:00
20.1658,20.4092,19.9732,20.079,1625112000,480136000.0,2021-07-01 04:00:00
20.4402,20.4584,20.2414,20.3935,1625198400,342764000.0,2021-07-02 04:00:00
20.6512,20.7944,20.3037,20.6901,1625544000,446708000.0,2021-07-06 04:00:00
20.3252,20.8273,20.2855,20.8058,1625630400,418428000.0,2021-07-07 04:00:00
19.8573,20.087,19.6557,19.8111,1625716800,503300000.0,2021-07-08 04:00:00
20.0044,20.0344,19.7091,19.9169,1625803200,296624000.0,2021-07-09 04:00:00
20.4656,20.4858,20.1416,20.1937,1626062400,321984000.0,2021-07-12 04:00:00
20.2037,20.4145,20.068,20.3539,1626148800,290708000.0,2021-07-13 04:00:00
19.7962,20.3711,19.7076,20.3112,1626235200,380100000.0,2021-07-14 04:00:00
18.9229,19.8016,18.8154,19.7665,1626321600,550564000.0,2021-07-15 04:00:00
18.1195,19.1132,18.0317,18.987,1626408000,688224000.0,2021-07-16 04:00:00
18.7368,18.9985,17.8247,17.8743,1626667200,749060000.0,2021-07-19 04:00:00
18.5695,18.7949,18.1225,18.6872,1626753600,434687000.0,2021-07-20 04:00:00
19.3656,19.4824,18.6992,18.8388,1626840000,371017000.0,2021-07-21 04:00:00
19.5492,19.8415,19.2319,19.5971,1626926400,323826000.0,2021-07-22 04:00:00
19.5133,19.655,19.206,19.6111,1627012800,195672000.0,2021-07-23 04:00:00
19.2499,19.3976,18.8708,19.2669,1627272000,203943000.0,2021-07-26 04:00:00
19.1641,19.5772,18.6982,19.221,1627358400,248863000.0,2021-07-27 04:00:00
19.4584,19.6011,18.9516,19.2748,1627444800,202191000.0,2021-07-28 04:00:00
19.6171,19.8076,19.2838,19.4744,1627531200,190781000.0,2021-07-29 04:00:00
19.4544,19.5851,19.219,19.3736,1627617600,183497000.0,2021-07-30 04:00:00
19.7049,19.9154,19.3168,19.655,1627876800,217444000.0,2021-08-02 04:00:00
19.7697,20.1758,19.1761,19.6949,1627963200,301811000.0,2021-08-03 04:00:00
20.2277,20.2716,19.7827,19.9443,1628049600,231309000.0,2021-08-04 04:00:00
20.5898,20.6856,20.2955,20.4532,1628136000,211435000.0,2021-08-05 04:00:00
20.3195,20.523,20.1638,20.4771,1628222400,178497000.0,2021-08-06 04:00:00
20.2486,20.4611,20.097,20.3993,1628481600,146443000.0,2021-08-09 04:00:00
19.8904,20.3833,19.7897,20.2756,1628568000,179238000.0,2021-08-10 04:00:00
19.654,20.0032,19.3856,19.9972,1628654400,185925000.0,2021-08-11 04:00:00
19.8595,19.9832,19.5752,19.8246,1628740800,151652000.0,2021-08-12 04:00:00
20.1419,20.1678,19.8056,19.8595,1628827200,183063000.0,2021-08-13 04:00:00
19.9044,20.2406,19.4085,20.089,1629086400,210876000.0,2021-08-16 04:00:00
19.4135,19.7248,19.223,19.64,1629172800,204585000.0,2021-08-17 04:00:00
18.9965,19.5891,18.9566,19.4554,1629259200,285913000.0,2021-08-18 04:00:00
19.7528,20.4482,18.7191,19.4494,1629345600,766555000.0,2021-08-19 04:00:00
20.7684,20.8173,19.8874,19.9453,1629432000,675741000.0,2021-08-20 04:00:00
21.9078,21.9467,20.9021,20.9231,1629691200,575807000.0,2021-08-23 04:00:00
21.7432,21.9088,21.4858,21.7033,1629777600,297299000.0,2021-08-24 04:00:00
22.1622,22.4186,21.6724,21.6873,1629864000,347701000.0,2021-08-25 04:00:00
22.0176,22.2889,21.7402,22.1493,1629950400,237940000.0,2021-08-26 04:00:00
22.5843,22.6701,22.1163,22.1333,1630036800,304722000.0,2021-08-27 04:00:00
22.6361,22.9903,22.4995,22.7778,1630296000,262580000.0,2021-08-30 04:00:00
22.3378,22.6471,22.0733,22.6471,1630382400,259850000.0,2021-08-31 04:00:00
22.3937,22.6491,22.3098,22.4376,1630468800,201767000.0,2021-09-01 04:00:00
22.3488,22.5453,22.248,22.4705,1630555200,187834000.0,2021-09-02 04:00:00
22.7948,22.9375,22.1532,22.2779,1630641600,280532000.0,2021-09-03 04:00:00
22.6142,22.8507,22.4745,22.7848,1630987200,198107000.0,2021-09-07 04:00:00
22.2919,22.5623,21.9306,22.4655,1631073600,254434000.0,2021-09-08 04:00:00
22.1302,22.4905,22.0843,22.2649,1631160000,196856000.0,2021-09-09 04:00:00
22.4306,22.5783,22.223,22.3009,1631246400,248376000.0,2021-09-10 04:00:00
22.1053,22.9156,21.8119,22.6361,1631505600,297500000.0,2021-09-13 04:00:00
22.1951,22.3627,22.0394,22.228,1631592000,199755000.0,2021-09-14 04:00:00
22.2939,22.3198,21.9197,22.2619,1631678400,166538000.0,2021-09-15 04:00:00
22.1951,22.23,21.8807,22.1362,1631764800,156033000.0,2021-09-16 04:00:00
21.8538,22.2739,21.7839,22.253,1631851200,294503000.0,2021-09-17 04:00:00
21.0685,21.3878,20.6184,21.1014,1632110400,349440000.0,2021-09-20 04:00:00
21.2012,21.3798,20.9058,21.3718,1632196800,204688000.0,2021-09-21 04:00:00
21.8947,21.9137,21.1513,21.3209,1632283200,268726000.0,2021-09-22 04:00:00
22.4346,22.4875,21.8438,22.0933,1632369600,248555000.0,2021-09-23 04:00:00
22.0344,22.1023,21.8149,22.0234,1632456000,217655000.0,2021-09-24 04:00:00
21.6143,21.753,21.28,21.6642,1632715200,245215000.0,2021-09-27 04:00:00
20.6553,21.3738,20.6074,21.1692,1632801600,343069000.0,2021-09-28 04:00:00
20.4737,20.9727,20.4238,20.8958,1632888000,218394000.0,2021-09-29 04:00:00
20.6723,21.0216,20.6444,20.7242,1632974400,221009000.0,2021-09-30 04:00:00
20.6982,20.815,20.1604,20.7062,1633060800,240978000.0,2021-10-01 04:00:00
19.6904,20.4987,19.5137,20.4607,1633320000,345635000.0,2021-10-04 04:00:00
20.4079,20.6044,19.8121,19.9079,1633406400,279282000.0,2021-10-05 04:00:00
20.6563,20.6763,20.0376,20.0776,1633492800,297202000.0,2021-10-06 04:00:00
21.0305,21.277,20.9278,21.0475,1633579200,256919000.0,2021-10-07 04:00:00
20.7871,21.1613,20.7312,21.0565,1633665600,151258000.0,2021-10-08 04:00:00
20.6513,21.0186,20.4677,20.5316,1633924800,163388000.0,2021-10-11 04:00:00
20.6274,21.0126,20.4847,20.7841,1634011200,162134000.0,2021-10-12 04:00:00
20.8948,20.9457,20.6693,20.8739,1634097600,180652000.0,2021-10-13 04:00:00
21.7001,21.7091,21.0774,21.2431,1634184000,243589000.0,2021-10-14 04:00:00
21.8159,21.8847,21.6163,21.764,1634270400,226994000.0,2021-10-15 04:00:00
22.1751,22.244,21.5983,21.7031,1634529600,189494000.0,2021-10-18 04:00:00
22.243,22.3318,21.9905,22.229,1634616000,161473000.0,2021-10-19 04:00:00
22.0564,22.3857,21.9356,22.2579,1634702400,146276000.0,2021-10-20 04:00:00
22.6441,22.6631,22.0364,22.0504,1634788800,187590000.0,2021-10-21 04:00:00
22.6781,23.0812,22.5134,22.7749,1634875200,249384000.0,2021-10-22 04:00:00
23.1171,23.3057,22.722,22.9245,1635134400,230235000.0,2021-10-25 04:00:00
24.6649,25.2057,23.8735,23.9384,1635220800,485898000.0,2021-10-26 04:00:00
24.3994,25.0371,24.2308,24.4224,1635307200,245990000.0,2021-10-27 04:00:00
24.8884,24.8974,24.4713,24.8255,1635393600,234204000.0,2021-10-28 04:00:00
25.5131,25.6548,24.9473,24.9483,1635480000,292503000.0,2021-10-29 04:00:00
25.7725,25.8394,25.1738,25.5949,1635739200,265740000.0,2021-11-01 04:00:00
26.3453,26.6217,25.7456,25.7675,1635825600,294112000.0,2021-11-02 04:00:00
26.5419,26.7275,26.1797,26.6137,1635912000,239910000.0,2021-11-03 04:00:00
29.7381,31.2988,27.0608,27.1716,1635998400,1153631000.0,2021-11-04 04:00:00
29.6892,31.3338,29.348,30.1233,1636084800,851260000.0,2021-11-05 04:00:00
30.739,31.0344,29.8439,30.0854,1636347600,503101000.0,2021-11-08 05:00:00
30.5923,32.2418,29.9008,32.2139,1636434000,646746000.0,2021-11-09 05:00:00
29.3969,30.7849,28.7173,29.2941,1636520400,636206000.0,2021-11-10 05:00:00
30.3259,30.5255,29.7142,30.4037,1636606800,332172000.0,2021-11-11 05:00:00
30.3259,30.6153,29.5675,29.9467,1636693200,413054000.0,2021-11-12 05:00:00
29.9617,30.5794,29.1853,30.4875,1636952400,384909000.0,2021-11-15 05:00:00
30.1393,30.3259,29.6433,29.6962,1637038800,264484000.0,2021-11-16 05:00:00
29.1993,30.4446,28.7392,30.3538,1637125200,428508000.0,2021-11-17 05:00:00
31.6082,32.6909,31.2549,32.2987,1637211600,781711000.0,2021-11-18 05:00:00
32.9154,33.0182,31.8377,32.175,1637298000,533867000.0,2021-11-19 05:00:00
31.8886,34.5739,31.8327,33.4463,1637557200,754335000.0,2021-11-22 05:00:00
31.679,32.2917,30.8149,31.4685,1637643600,532163000.0,2021-11-23 05:00:00
32.6051,32.7857,30.8628,31.3946,1637730000,435162000.0,2021-11-24 05:00:00
31.4365,32.641,31.2839,32.5312,1637902800,283069000.0,2021-11-26 05:00:00
33.3056,33.3415,31.9684,32.2977,1638162000,454964000.0,2021-11-29 05:00:00
32.6071,33.2826,31.7968,33.099,1638248400,622066000.0,2021-11-30 05:00:00
31.3725,33.2228,31.3176,33.153,1638334800,484368000.0,2021-12-01 05:00:00
32.0622,32.4135,30.9633,31.152,1638421200,472890000.0,2021-12-02 05:00:00
30.632,32.0652,30.0701,31.9364,1638507600,544325000.0,2021-12-03 05:00:00
29.9773,30.1809,27.9823,29.8206,1638766800,658938000.0,2021-12-06 05:00:00
32.3626,32.3845,30.5901,30.8955,1638853200,593053000.0,2021-12-07 05:00:00
31.7627,32.2258,31.3586,31.9354,1638939600,475551000.0,2021-12-08 05:00:00
30.4294,32.141,30.3675,31.6709,1639026000,488507000.0,2021-12-09 05:00:00
30.138,31.2428,29.8017,31.0881,1639112400,488825000.0,2021-12-10 05:00:00
28.105,30.2338,28.0601,30.1889,1639371600,598344000.0,2021-12-13 05:00:00
28.2807,28.621,27.1958,27.6439,1639458000,667035000.0,2021-12-14 05:00:00
30.3985,30.4394,27.7827,28.3436,1639544400,698297000.0,2021-12-15 05:00:00
28.3306,31.0981,28.0372,31.0901,1639630800,707366000.0,2021-12-16 05:00:00
27.7457,28.8645,27.7048,27.9294,1639717200,713758000.0,2021-12-17 05:00:00
27.6639,28.0881,27.0911,27.2507,1639976400,461847000.0,2021-12-20 05:00:00
29.0172,29.0621,27.3465,28.3176,1640062800,524385000.0,2021-12-21 05:00:00
29.3416,29.4963,28.3925,28.8336,1640149200,395184000.0,2021-12-22 05:00:00
29.5811,29.9993,29.3725,29.6959,1640235600,343022000.0,2021-12-23 05:00:00
30.8835,31.0252,29.5811,29.6011,1640581200,403686000.0,2021-12-27 05:00:00
30.2617,31.2677,29.9524,31.2498,1640667600,420591000.0,2021-12-28 05:00:00
29.9414,30.4873,29.3076,30.2128,1640754000,343139000.0,2021-12-29 05:00:00
29.5272,30.3965,29.4813,29.7677,1640840400,308864000.0,2021-12-30 05:00:00
29.3525,29.9703,29.2727,29.615,1640926800,266530000.0,2021-12-31 05:00:00
30.0611,30.65,29.7258,29.7558,1641186000,391547000.0,2022-01-03 05:00:00
29.2318,30.4075,28.2927,30.2168,1641272400,527154000.0,2022-01-04 05:00:00
27.5491,29.3575,27.4783,28.8915,1641358800,498064000.0,2022-01-05 05:00:00
28.122,28.3815,27.0112,27.5851,1641445200,454186000.0,2022-01-06 05:00:00
27.1928,28.3655,27.0032,28.0851,1641531600,409939000.0,2022-01-07 05:00:00
27.347,27.4159,25.5944,26.5296,1641790800,594681000.0,2022-01-10 05:00:00
27.7632,28.0107,26.7871,27.2702,1641877200,404089000.0,2022-01-11 05:00:00
27.9449,28.5397,27.5546,28.0127,1641963600,383413000.0,2022-01-12 05:00:00
26.5236,28.4249,26.4468,28.3241,1642050000,540171000.0,2022-01-13 05:00:00
26.8899,27.1444,26.1593,26.2492,1642136400,395832000.0,2022-01-14 05:00:00
25.8529,26.5865,25.7202,26.2092,1642482000,424270000.0,2022-01-18 05:00:00
25.0185,26.4917,25.0036,26.0286,1642568400,488315000.0,2022-01-19 05:00:00
24.1033,25.5295,24.0314,25.2551,1642654800,435181000.0,2022-01-20 05:00:00
23.3288,24.775,23.218,23.4616,1642741200,718958000.0,2022-01-21 05:00:00
23.3268,23.3348,20.8476,22.2868,1643000400,913982000.0,2022-01-24 05:00:00
22.2808,22.8986,21.9575,22.5024,1643086800,664616000.0,2022-01-25 05:00:00
22.728,24.0105,22.2569,23.1951,1643173200,755959000.0,2022-01-26 05:00:00
21.9016,23.9486,21.6331,23.5224,1643259600,573353000.0,2022-01-27 05:00:00
22.7958,22.8138,21.2548,21.9694,1643346000,543774000.0,2022-01-28 05:00:00
24.4387,24.4616,23.0074,23.1372,1643605200,564680000.0,2022-01-31 05:00:00
24.5904,25.0964,23.8438,25.0555,1643691600,518925000.0,2022-02-01 05:00:00
25.1932,25.7671,24.5055,25.7441,1643778000,543419000.0,2022-02-02 05:00:00
23.9017,25.0285,23.734,24.4107,1643864400,410178000.0,2022-02-03 05:00:00
24.272,24.5874,23.5863,23.9257,1643950800,354829000.0,2022-02-04 05:00:00
24.6802,25.1333,24.1552,24.3249,1644210000,376868000.0,2022-02-07 05:00:00
25.0595,25.1812,23.9336,24.3119,1644296400,410359000.0,2022-02-08 05:00:00
26.6534,26.6733,25.304,25.5725,1644382800,524282000.0,2022-02-09 05:00:00
25.7741,26.8729,25.5505,25.9447,1644469200,513200000.0,2022-02-10 05:00:00
23.9027,26.1014,23.727,25.8659,1644555600,605472000.0,2022-02-11 05:00:00
24.2201,24.8269,23.7091,23.8877,1644814800,440424000.0,2022-02-14 05:00:00
26.4438,26.4937,24.7361,24.9008,1644901200,699869000.0,2022-02-15 05:00:00
26.4597,26.5306,25.5026,26.2082,1644987600,732676000.0,2022-02-16 05:00:00
24.4596,25.7351,24.1183,25.5804,1645074000,810595000.0,2022-02-17 05:00:00
23.5963,24.9377,23.0553,24.6203,1645160400,761255000.0,2022-02-18 05:00:00
23.3448,24.0175,22.9555,22.9905,1645506000,633422000.0,2022-02-22 05:00:00
22.3437,24.1083,22.2579,23.756,1645592400,566511000.0,2022-02-23 05:00:00
23.7021,23.754,20.8496,20.9744,1645678800,735801000.0,2022-02-24 05:00:00
24.1103,24.1702,23.3358,23.6751,1645765200,528866000.0,2022-02-25 05:00:00
24.3379,24.6173,23.6612,23.9456,1646024400,477319000.0,2022-02-28 05:00:00
23.4316,24.3299,23.0873,24.244,1646110800,412056000.0,2022-03-01 05:00:00
24.1773,24.366,23.3737,23.7141,1646197200,389642000.0,2022-03-02 05:00:00
23.6722,24.2831,23.4276,24.2192,1646283600,365095000.0,2022-03-03 05:00:00
22.8956,23.6382,22.4424,23.3428,1646370000,431415000.0,2022-03-04 05:00:00
21.3144,22.9924,21.2924,22.7768,1646629200,450821000.0,2022-03-07 05:00:00
21.4761,22.3335,20.6136,21.2714,1646715600,557467000.0,2022-03-08 05:00:00
22.9734,23.1791,22.2078,22.3475,1646802000,492742000.0,2022-03-09 05:00:00
