close,high,low,open,time,volume,date
52.8124,53.0553,50.919,51.2833,1612328400,4891050.0,2021-02-03 05:00:00
53.6018,54.0931,52.8842,53.6239,1612414800,3530100.0,2021-02-04 05:00:00
53.3147,54.3029,53.0718,53.8778,1612501200,2593800.0,2021-02-05 05:00:00
53.5972,53.9406,53.0766,53.9406,1612760400,1816050.0,2021-02-08 05:00:00
55.0594,55.2145,53.1929,53.7855,1612846800,3751800.0,2021-02-09 05:00:00
55.1646,56.1616,54.6219,55.5579,1612933200,2280000.0,2021-02-10 05:00:00
54.6108,55.5136,53.492,55.3751,1613019600,1911600.0,2021-02-11 05:00:00
54.2785,54.8711,53.4532,54.5277,1613106000,1953450.0,2021-02-12 05:00:00
53.7966,54.7659,53.3148,54.6551,1613451600,2354100.0,2021-02-16 05:00:00
53.1984,53.5252,52.3566,53.2594,1613538000,1953000.0,2021-02-17 05:00:00
52.5338,52.9381,51.7418,52.8163,1613624400,2066850.0,2021-02-18 05:00:00
52.7221,53.2815,52.351,52.6058,1613710800,2233800.0,2021-02-19 05:00:00
52.4396,52.9326,51.8913,52.6169,1613970000,2297400.0,2021-02-22 05:00:00
51.6919,52.3621,50.5953,52.1184,1614056400,3315900.0,2021-02-23 05:00:00
52.2181,52.2901,50.7116,50.7227,1614142800,3005850.0,2021-02-24 05:00:00
51.3541,52.5006,51.0384,52.1184,1614229200,2022750.0,2021-02-25 05:00:00
50.3959,51.6199,50.3128,51.4205,1614315600,4063350.0,2021-02-26 05:00:00
51.9079,52.5061,50.7061,50.8667,1614574800,3041400.0,2021-03-01 05:00:00
52.1627,52.4507,51.4095,52.1018,1614661200,3070500.0,2021-03-02 05:00:00
52.7498,53.4311,51.6753,51.8747,1614747600,3019500.0,2021-03-03 05:00:00
51.1768,53.1984,50.6119,52.5615,1614834000,3377400.0,2021-03-04 05:00:00
52.1461,52.2624,49.9306,51.7085,1614920400,2965800.0,2021-03-05 05:00:00
51.7528,52.5116,51.1824,51.6476,1615179600,2634150.0,2021-03-08 05:00:00
52.7443,53.6914,51.9522,52.3289,1615266000,4378650.0,2021-03-09 05:00:00
53.4975,54.0569,53.0711,53.2981,1615352400,2663400.0,2021-03-10 05:00:00
54.14,54.4225,53.4643,53.8631,1615438800,2427600.0,2021-03-11 05:00:00
53.6969,54.1677,53.215,54.1123,1615525200,2241000.0,2021-03-12 05:00:00
55.076,55.0982,53.5585,53.6748,1615780800,2262450.0,2021-03-15 04:00:00
52.999,55.0594,52.8495,54.8323,1615867200,1913250.0,2021-03-16 04:00:00
53.2649,53.6194,52.4618,52.7886,1615953600,1732800.0,2021-03-17 04:00:00
52.6833,53.8575,52.4895,52.9437,1616040000,2800950.0,2021-03-18 04:00:00
52.6501,53.1264,51.8636,52.9104,1616126400,4708650.0,2021-03-19 04:00:00
51.8304,53.0157,51.7529,52.3621,1616385600,2431800.0,2021-03-22 04:00:00
50.4956,51.5756,50.2796,50.9498,1616472000,2679750.0,2021-03-23 04:00:00
50.2297,51.2101,50.2076,50.4513,1616558400,2153550.0,2021-03-24 04:00:00
51.1048,51.3707,49.6316,50.4125,1616644800,3183900.0,2021-03-25 04:00:00
51.8858,51.9412,50.9387,51.0938,1616731200,2301450.0,2021-03-26 04:00:00
51.6144,52.2513,51.1215,51.8969,1616990400,2502600.0,2021-03-29 04:00:00
51.6864,51.8858,51.2765,51.4261,1617076800,1815900.0,2021-03-30 04:00:00
51.4648,52.2569,51.2211,52.0907,1617163200,3570300.0,2021-03-31 04:00:00
50.9719,51.8415,50.5953,51.415,1617249600,2433300.0,2021-04-01 04:00:00
52.0409,52.1793,51.2987,51.4815,1617595200,2564550.0,2021-04-05 04:00:00
51.4261,52.0298,50.9775,51.1436,1617681600,2617950.0,2021-04-06 04:00:00
51.2156,51.631,51.1602,51.3098,1617768000,1611150.0,2021-04-07 04:00:00
51.4205,51.4815,50.7559,51.2821,1617854400,1518000.0,2021-04-08 04:00:00
51.7085,51.8249,51.2101,51.4316,1617940800,1832850.0,2021-04-09 04:00:00
52.7775,52.8163,51.5535,51.5535,1618200000,1955700.0,2021-04-12 04:00:00
52.4618,52.783,52.0021,52.6335,1618286400,3267150.0,2021-04-13 04:00:00
51.8525,52.9935,51.7584,52.855,1618372800,2075100.0,2021-04-14 04:00:00
52.6335,52.6667,51.8027,52.2126,1618459200,2205750.0,2021-04-15 04:00:00
52.5726,53.071,52.0464,52.639,1618545600,1874550.0,2021-04-16 04:00:00
51.703,52.4784,51.3652,52.3787,1618804800,2342250.0,2021-04-19 04:00:00
51.0107,51.9135,50.7947,51.5978,1618891200,3412800.0,2021-04-20 04:00:00
51.8581,51.8913,50.407,51.1104,1618977600,3263250.0,2021-04-21 04:00:00
51.0716,51.9135,50.8611,51.8027,1619064000,2723400.0,2021-04-22 04:00:00
51.703,51.9799,51.1547,51.9799,1619150400,2591100.0,2021-04-23 04:00:00
51.6975,51.9689,51.415,51.7639,1619409600,2630400.0,2021-04-26 04:00:00
50.5565,51.7362,50.0137,51.3319,1619496000,4588350.0,2021-04-27 04:00:00
50.2242,51.3541,49.8753,51.2599,1619582400,4892850.0,2021-04-28 04:00:00
50.8999,50.9221,50.0857,50.4845,1619668800,3772800.0,2021-04-29 04:00:00
49.7811,50.6618,49.698,50.4402,1619755200,4103100.0,2021-04-30 04:00:00
50.2851,50.4845,50.0857,50.2907,1620014400,2006400.0,2021-05-03 04:00:00
49.8808,50.3571,49.3269,50.1688,1620100800,3626850.0,2021-05-04 04:00:00
50.5288,50.7282,49.3713,49.903,1620187200,4849350.0,2021-05-05 04:00:00
51.9135,51.9578,50.7116,50.8279,1620273600,2925000.0,2021-05-06 04:00:00
52.34,52.4286,51.2932,51.7584,1620360000,2977650.0,2021-05-07 04:00:00
53.0212,53.564,52.3787,52.6113,1620619200,3534000.0,2021-05-10 04:00:00
52.671,53.188,52.3486,52.8433,1620705600,3031050.0,2021-05-11 04:00:00
51.0535,52.7377,50.959,52.3208,1620792000,2185800.0,2021-05-12 04:00:00
52.3764,52.8544,50.6589,50.859,1620878400,3670200.0,2021-05-13 04:00:00
52.6154,52.7266,52.0652,52.7155,1620964800,1738350.0,2021-05-14 04:00:00
52.1374,52.8044,51.9484,52.6099,1621224000,1532100.0,2021-05-17 04:00:00
50.6033,52.243,50.5533,52.243,1621310400,2367300.0,2021-05-18 04:00:00
50.7312,50.7534,49.2915,49.9975,1621396800,2953500.0,2021-05-19 04:00:00
50.4755,50.7701,50.3087,50.7311,1621483200,1939950.0,2021-05-20 04:00:00
51.1536,51.2981,50.6144,50.7756,1621569600,3646350.0,2021-05-21 04:00:00
51.048,51.5427,51.0202,51.5427,1621828800,1350900.0,2021-05-24 04:00:00
50.331,51.4037,50.2365,51.0535,1621915200,1220850.0,2021-05-25 04:00:00
50.4644,50.5255,50.0975,50.3254,1622001600,1742700.0,2021-05-26 04:00:00
50.7867,51.1258,50.4588,50.9757,1622088000,2629350.0,2021-05-27 04:00:00
50.8924,50.9868,50.4755,50.9702,1622174400,1759050.0,2021-05-28 04:00:00
51.3926,51.7317,51.1814,51.3203,1622520000,1644450.0,2021-06-01 04:00:00
51.2981,51.7205,51.1036,51.7205,1622606400,1924350.0,2021-06-02 04:00:00
51.7039,52.1374,50.9035,50.909,1622692800,2397900.0,2021-06-03 04:00:00
52.7655,53.0045,51.7205,51.8262,1622779200,2592300.0,2021-06-04 04:00:00
51.8984,52.9656,51.665,52.9434,1623038400,1953600.0,2021-06-07 04:00:00
51.9595,52.1096,51.5316,52.004,1623124800,1768350.0,2021-06-08 04:00:00
51.4649,52.1874,51.4593,52.1874,1623211200,1234650.0,2021-06-09 04:00:00
50.9757,51.9095,50.909,51.8373,1623297600,1984350.0,2021-06-10 04:00:00
51.3426,51.4371,50.859,51.2648,1623384000,1938450.0,2021-06-11 04:00:00
50.62,51.2926,50.3254,51.2259,1623643200,2405700.0,2021-06-14 04:00:00
51.3203,51.337,50.5978,51.1425,1623729600,1927350.0,2021-06-15 04:00:00
50.7812,51.2648,50.5588,51.2258,1623816000,2057700.0,2021-06-16 04:00:00
49.7918,50.9535,49.3082,50.6645,1623902400,2789550.0,2021-06-17 04:00:00
48.38,49.4083,48.3355,49.1804,1623988800,4738350.0,2021-06-18 04:00:00
48.5801,49.236,48.5578,48.6857,1624248000,2897550.0,2021-06-21 04:00:00
48.5634,48.7913,48.0965,48.5467,1624334400,5001000.0,2021-06-22 04:00:00
48.7691,49.2304,48.2521,49.2304,1624420800,3834000.0,2021-06-23 04:00:00
49.1804,49.5973,49.0636,49.2526,1624507200,2585250.0,2021-06-24 04:00:00
49.4583,49.7862,49.1359,49.3527,1624593600,3782700.0,2021-06-25 04:00:00
49.2693,49.6751,49.0748,49.6084,1624852800,2190750.0,2021-06-28 04:00:00
49.0081,49.664,48.7135,49.5028,1624939200,1800450.0,2021-06-29 04:00:00
49.6084,49.714,48.9914,49.2637,1625025600,2261250.0,2021-06-30 04:00:00
49.3527,50.0753,49.2804,49.8029,1625112000,1835700.0,2021-07-01 04:00:00
49.0803,49.4972,48.9358,49.4861,1625198400,2247300.0,2021-07-02 04:00:00
48.2188,48.9803,47.2516,48.9136,1625544000,2911050.0,2021-07-06 04:00:00
48.2799,48.4745,47.7797,48.241,1625630400,2386800.0,2021-07-07 04:00:00
47.6129,48.2243,47.4684,47.8519,1625716800,2321250.0,2021-07-08 04:00:00
48.6357,48.8524,47.813,47.813,1625803200,1972650.0,2021-07-09 04:00:00
49.0859,49.3027,47.9742,48.4467,1626062400,2176050.0,2021-07-12 04:00:00
48.6912,49.8752,48.53,49.8752,1626148800,1850400.0,2021-07-13 04:00:00
48.7746,48.8802,48.4022,48.6912,1626235200,1842750.0,2021-07-14 04:00:00
49.1026,49.5306,48.7135,48.9191,1626321600,2752650.0,2021-07-15 04:00:00
48.6968,49.5194,48.6301,49.0081,1626408000,2798850.0,2021-07-16 04:00:00
48.1965,48.5801,47.9297,48.1799,1626667200,3898500.0,2021-07-19 04:00:00
48.9636,49.3972,48.1021,48.2799,1626753600,2599200.0,2021-07-20 04:00:00
48.9969,49.6528,48.8969,48.9914,1626840000,1934250.0,2021-07-21 04:00:00
48.4356,48.9191,48.2855,48.9191,1626926400,2228550.0,2021-07-22 04:00:00
48.6801,48.8413,48.3966,48.5801,1627012800,1920900.0,2021-07-23 04:00:00
48.3077,48.9692,48.1465,48.619,1627272000,2028750.0,2021-07-26 04:00:00
47.0293,48.5245,46.5624,47.8019,1627358400,5145600.0,2021-07-27 04:00:00
45.9954,46.7958,45.9788,46.7569,1627444800,3849900.0,2021-07-28 04:00:00
46.2956,46.857,46.0788,46.4345,1627531200,7510650.0,2021-07-29 04:00:00
46.1288,46.5735,46.0232,46.051,1627617600,5666250.0,2021-07-30 04:00:00
45.6341,46.8792,45.5674,46.6569,1627876800,4045950.0,2021-08-02 04:00:00
45.4952,46.2678,45.0283,45.7453,1627963200,4812750.0,2021-08-03 04:00:00
45.0783,45.6841,44.9894,45.3562,1628049600,5411400.0,2021-08-04 04:00:00
44.5169,45.3785,44.4669,45.3229,1628136000,4869450.0,2021-08-05 04:00:00
44.4891,45.0172,44.4502,44.856,1628222400,5814900.0,2021-08-06 04:00:00
44.4113,44.9727,44.2056,44.4224,1628481600,5415300.0,2021-08-09 04:00:00
44.3279,44.8838,44.0444,44.4446,1628568000,5142750.0,2021-08-10 04:00:00
46.0121,46.0232,44.4613,44.667,1628654400,3644550.0,2021-08-11 04:00:00
45.5897,46.2456,45.4785,46.0177,1628740800,3454500.0,2021-08-12 04:00:00
45.1005,45.7564,45.0227,45.6786,1628827200,1637400.0,2021-08-13 04:00:00
45.1117,45.334,44.5725,44.9727,1629086400,1744050.0,2021-08-16 04:00:00
44.7321,44.933,44.1237,44.8605,1629172800,2801250.0,2021-08-17 04:00:00
44.5981,44.7823,44.4418,44.5032,1629259200,2968350.0,2021-08-18 04:00:00
44.8605,45.0279,44.2353,44.347,1629345600,6726300.0,2021-08-19 04:00:00
44.8047,45.0335,44.4418,44.8716,1629432000,2639250.0,2021-08-20 04:00:00
44.8772,45.1619,44.587,44.9163,1629691200,2231850.0,2021-08-23 04:00:00
45.6308,45.681,45.0112,45.0782,1629777600,2824200.0,2021-08-24 04:00:00
45.7535,45.9098,45.3684,45.4131,1629864000,2487900.0,2021-08-25 04:00:00
45.4745,45.681,45.3293,45.6587,1629950400,2770950.0,2021-08-26 04:00:00
45.9098,46.0047,45.4354,45.5414,1630036800,2765100.0,2021-08-27 04:00:00
45.7982,46.0382,45.614,46.0159,1630296000,1856400.0,2021-08-30 04:00:00
45.6977,45.8429,45.48,45.7703,1630382400,2865900.0,2021-08-31 04:00:00
46.1387,46.1778,45.6252,45.988,1630468800,2430750.0,2021-09-01 04:00:00
46.8364,46.9983,46.1499,46.2168,1630555200,3655650.0,2021-09-02 04:00:00
47.1267,47.5676,46.6131,46.7248,1630641600,3080100.0,2021-09-03 04:00:00
46.0605,47.1825,45.854,46.7862,1630987200,3771900.0,2021-09-07 04:00:00
45.9378,46.0047,45.3238,45.8484,1631073600,3087000.0,2021-09-08 04:00:00
46.4457,46.5908,45.9489,46.2057,1631160000,5366850.0,2021-09-09 04:00:00
46.669,46.9704,46.3173,46.4903,1631246400,3743250.0,2021-09-10 04:00:00
47.0987,47.4448,46.401,47.2495,1631505600,5179800.0,2021-09-13 04:00:00
46.8476,47.3611,46.5629,47.2885,1631592000,4129200.0,2021-09-14 04:00:00
47.2104,47.629,46.7694,46.9425,1631678400,6230100.0,2021-09-15 04:00:00
46.0159,47.3164,45.9657,47.2774,1631764800,5197500.0,2021-09-16 04:00:00
45.5191,46.708,45.1842,46.708,1631851200,6922950.0,2021-09-17 04:00:00
44.5814,44.9721,44.3302,44.9275,1632110400,8808450.0,2021-09-20 04:00:00
44.079,44.7712,43.9395,44.587,1632196800,4573650.0,2021-09-21 04:00:00
44.3302,45.0,44.2744,44.6037,1632283200,4730400.0,2021-09-22 04:00:00
45.1228,45.508,44.3749,44.4418,1632369600,3102600.0,2021-09-23 04:00:00
44.9498,45.2791,44.7991,44.933,1632456000,1718850.0,2021-09-24 04:00:00
45.5247,45.8708,45.0391,45.0614,1632715200,2349750.0,2021-09-27 04:00:00
45.1117,45.8429,45.0,45.5638,1632801600,2504850.0,2021-09-28 04:00:00
45.2456,45.5694,44.7544,45.0614,1632888000,1766550.0,2021-09-29 04:00:00
44.0511,45.4577,44.0455,45.374,1632974400,2763300.0,2021-09-30 04:00:00
44.347,44.7656,43.8055,44.1907,1633060800,2375250.0,2021-10-01 04:00:00
43.9674,44.693,43.7944,44.386,1633320000,2421150.0,2021-10-04 04:00:00
45.6643,45.9433,43.5153,43.9841,1633406400,5650200.0,2021-10-05 04:00:00
45.681,45.7089,44.7879,45.1563,1633492800,1903650.0,2021-10-06 04:00:00
46.3341,46.5797,46.0494,46.1666,1633579200,3229950.0,2021-10-07 04:00:00
47.3109,47.5453,46.3843,46.602,1633665600,3235650.0,2021-10-08 04:00:00
46.775,47.4113,46.6857,47.3276,1633924800,2332350.0,2021-10-11 04:00:00
46.6522,47.1992,46.5238,46.7639,1634011200,2751450.0,2021-10-12 04:00:00
46.9648,47.1602,46.1666,46.8476,1634097600,2633700.0,2021-10-13 04:00:00
48.2988,48.4607,47.1378,47.216,1634184000,2981850.0,2021-10-14 04:00:00
48.4998,48.8179,48.2374,48.5556,1634270400,2619600.0,2021-10-15 04:00:00
47.8802,48.4495,47.696,47.9193,1634529600,2948550.0,2021-10-18 04:00:00
48.2821,48.2988,47.7518,48.2542,1634616000,1871700.0,2021-10-19 04:00:00
48.5221,48.5835,47.8635,48.003,1634702400,2340600.0,2021-10-20 04:00:00
48.416,48.4663,47.869,48.2653,1634788800,2385900.0,2021-10-21 04:00:00
48.5612,48.9631,48.4216,48.5612,1634875200,1346700.0,2021-10-22 04:00:00
48.6895,48.7733,48.2653,48.7733,1635134400,2941050.0,2021-10-25 04:00:00
48.4942,49.4543,47.2216,47.3388,1635220800,5620350.0,2021-10-26 04:00:00
47.8746,48.4775,46.7918,48.4775,1635307200,3584550.0,2021-10-27 04:00:00
49.9008,50.018,48.3267,49.298,1635393600,3138150.0,2021-10-28 04:00:00
50.0236,50.4534,49.7501,49.7836,1635480000,2564550.0,2021-10-29 04:00:00
50.8441,51.3297,50.0683,50.0794,1635739200,2295150.0,2021-11-01 04:00:00
51.1623,51.2851,50.3641,50.7157,1635825600,2703150.0,2021-11-02 04:00:00
50.5204,51.0116,50.325,50.9111,1635912000,1875750.0,2021-11-03 04:00:00
50.0013,50.7715,49.7892,50.4701,1635998400,2460450.0,2021-11-04 04:00:00
50.2357,50.7771,50.1241,50.4031,1636084800,2360250.0,2021-11-05 04:00:00
49.6385,51.1009,49.1249,50.9278,1636347600,2705700.0,2021-11-08 05:00:00
49.1305,49.9789,49.1138,49.5659,1636434000,2704950.0,2021-11-09 05:00:00
49.9343,50.0459,48.8514,48.9407,1636520400,3557700.0,2021-11-10 05:00:00
50.2022,50.4757,49.6831,49.8561,1636606800,1451400.0,2021-11-11 05:00:00
50.1464,50.4478,49.8171,50.3083,1636693200,1366650.0,2021-11-12 05:00:00
50.0063,50.4209,49.855,50.2304,1636952400,1612500.0,2021-11-15 05:00:00
50.1128,50.6338,50.0175,50.1072,1637038800,2422350.0,2021-11-16 05:00:00
49.8606,50.0511,49.4068,49.9055,1637125200,1567800.0,2021-11-17 05:00:00
48.7344,49.771,48.6336,49.7654,1637211600,2138850.0,2021-11-18 05:00:00
48.3927,48.712,47.8716,48.6672,1637298000,2367300.0,2021-11-19 05:00:00
49.7598,50.505,48.1293,48.3646,1637557200,5142000.0,2021-11-22 05:00:00
50.3929,50.505,49.5133,49.5973,1637643600,2475000.0,2021-11-23 05:00:00
49.7094,50.4994,49.5077,50.3593,1637730000,1690350.0,2021-11-24 05:00:00
48.4879,48.8633,48.1349,48.7008,1637902800,1530900.0,2021-11-26 05:00:00
48.2526,48.7569,47.8772,48.7344,1638162000,2273550.0,2021-11-29 05:00:00
46.7398,48.1854,46.4148,47.9612,1638248400,3786600.0,2021-11-30 05:00:00
46.1963,47.922,46.1403,47.5802,1638334800,3114000.0,2021-12-01 05:00:00
47.0424,47.2833,46.4989,46.6333,1638421200,2918850.0,2021-12-02 05:00:00
48.0005,48.4039,47.569,47.6083,1638507600,3420750.0,2021-12-03 05:00:00
49.0874,49.4852,48.2302,48.3534,1638766800,2814000.0,2021-12-06 05:00:00
49.0874,49.715,48.9305,49.3396,1638853200,2776050.0,2021-12-07 05:00:00
49.8158,49.9559,49.0986,49.0986,1638939600,2571000.0,2021-12-08 05:00:00
49.6477,50.0679,49.3508,49.3508,1639026000,1860900.0,2021-12-09 05:00:00
49.9447,50.4994,49.7822,50.1464,1639112400,2339100.0,2021-12-10 05:00:00
49.5021,50.0175,49.093,49.8887,1639371600,2923800.0,2021-12-13 05:00:00
49.4012,50.4938,49.2779,49.474,1639458000,2223150.0,2021-12-14 05:00:00
49.3564,49.8046,48.6336,49.4124,1639544400,3538350.0,2021-12-15 05:00:00
48.9688,50.029,48.8149,49.8694,1639630800,3936150.0,2021-12-16 05:00:00
47.5951,48.7009,47.0593,48.5926,1639717200,7793850.0,2021-12-17 05:00:00
46.8085,47.5666,46.1986,46.8883,1639976400,3932400.0,2021-12-20 05:00:00
47.5267,47.9314,47.0593,47.2702,1640062800,3144450.0,2021-12-21 05:00:00
48.0283,48.3988,47.7034,48.0169,1640149200,2084550.0,2021-12-22 05:00:00
48.4216,48.8491,48.0397,48.1252,1640235600,1901250.0,2021-12-23 05:00:00
48.9061,48.9574,48.2449,48.6439,1640581200,1197150.0,2021-12-27 05:00:00
49.5331,49.5901,48.7579,48.832,1640667600,1204500.0,2021-12-28 05:00:00
49.9492,50.0575,49.3621,49.5502,1640754000,1172850.0,2021-12-29 05:00:00
49.8295,50.1658,49.8067,50.0347,1640840400,957750.0,2021-12-30 05:00:00
50.3083,50.5306,49.687,49.7212,1640926800,1330950.0,2021-12-31 05:00:00
50.4337,50.8783,50.1259,50.3083,1641186000,2118150.0,2022-01-03 05:00:00
52.8619,53.0101,50.4052,50.6959,1641272400,3666000.0,2022-01-04 05:00:00
53.0557,54.0247,52.8961,53.0557,1641358800,3734250.0,2022-01-05 05:00:00
53.5858,54.0361,52.7878,53.3407,1641445200,2782500.0,2022-01-06 05:00:00
53.2495,53.7853,53.0842,53.4091,1641531600,2507850.0,2022-01-07 05:00:00
52.6453,53.6314,52.3204,53.0215,1641790800,2790600.0,2022-01-10 05:00:00
52.6567,52.7707,51.7219,52.6225,1641877200,2192850.0,2022-01-11 05:00:00
52.7479,52.8505,52.0582,52.6795,1641963600,1726800.0,2022-01-12 05:00:00
54.3325,54.589,52.9303,52.9474,1642050000,2902950.0,2022-01-13 05:00:00
55.0051,55.0564,53.6884,54.0874,1642136400,3235500.0,2022-01-14 05:00:00
54.703,55.0792,53.9962,54.5833,1642482000,2714250.0,2022-01-18 05:00:00
53.6713,54.8854,53.563,54.8854,1642568400,2160600.0,2022-01-19 05:00:00
52.6111,53.905,52.5085,53.7397,1642654800,2072550.0,2022-01-20 05:00:00
52.1893,53.1412,52.081,52.7422,1642741200,2734050.0,2022-01-21 05:00:00
51.9556,52.2748,50.5591,51.6079,1643000400,5370300.0,2022-01-24 05:00:00
53.5516,54.7201,49.9549,52.1779,1643086800,7207800.0,2022-01-25 05:00:00
53.5117,55.6093,52.8619,54.2299,1643173200,4149750.0,2022-01-26 05:00:00
53.1355,54.5434,52.6738,53.6998,1643259600,2784900.0,2022-01-27 05:00:00
53.3863,53.4148,52.0411,52.9246,1643346000,2776200.0,2022-01-28 05:00:00
53.0044,53.1241,52.1893,52.993,1643605200,2896350.0,2022-01-31 05:00:00
54.3382,54.4123,52.5142,52.9075,1643691600,2943000.0,2022-02-01 05:00:00
54.7714,54.8911,53.5573,53.9506,1643778000,2977950.0,2022-02-02 05:00:00
54.0589,55.0564,53.9107,54.7258,1643864400,3016200.0,2022-02-03 05:00:00
53.8822,54.304,52.9075,53.791,1643950800,2024700.0,2022-02-04 05:00:00
53.9451,54.3112,53.4932,54.0767,1644210000,1864950.0,2022-02-07 05:00:00
53.579,54.4542,53.2014,54.3455,1644296400,2681250.0,2022-02-08 05:00:00
54.1625,54.3398,53.6705,54.1053,1644382800,2071800.0,2022-02-09 05:00:00
53.1957,54.3455,52.9039,53.7106,1644469200,2228700.0,2022-02-10 05:00:00
53.0927,54.1682,52.8067,53.2472,1644555600,1990200.0,2022-02-11 05:00:00
53.19,53.5332,52.6122,53.2014,1644814800,1816950.0,2022-02-14 05:00:00
53.9565,54.5057,53.4188,53.6476,1644901200,2460300.0,2022-02-15 05:00:00
54.3341,54.5458,53.3273,53.8822,1644987600,2135100.0,2022-02-16 05:00:00
53.5675,54.5686,53.4417,54.0652,1645074000,2417250.0,2022-02-17 05:00:00
53.6648,54.254,53.2987,53.4303,1645160400,2253000.0,2022-02-18 05:00:00
53.5504,54.2483,53.1957,53.7334,1645506000,2240700.0,2022-02-22 05:00:00
52.2175,53.7849,52.1603,53.6934,1645592400,2365950.0,2022-02-23 05:00:00
52.6008,52.7724,51.1592,51.9257,1645678800,3405450.0,2022-02-24 05:00:00
52.4635,53.2872,52.126,52.8868,1645765200,3029400.0,2022-02-25 05:00:00
52.5207,52.7037,51.5997,51.7484,1646024400,2480700.0,2022-02-28 05:00:00
51.0791,52.5836,50.6157,52.3376,1646110800,2904900.0,2022-03-01 05:00:00
52.4234,52.7266,51.2164,51.3823,1646197200,3483150.0,2022-03-02 05:00:00
52.4349,53.0298,51.8571,52.6008,1646283600,2334750.0,2022-03-03 05:00:00
50.3125,52.023,49.792,52.023,1646370000,4094400.0,2022-03-04 05:00:00
47.5895,50.3011,47.4637,50.221,1646629200,3702000.0,2022-03-07 05:00:00
47.7726,49.443,47.641,47.9442,1646715600,3873750.0,2022-03-08 05:00:00
49.9521,50.507,48.522,48.6936,1646802000,4179600.0,2022-03-09 05:00:00
49.2828,49.5117,48.4934,49.0426,1646888400,2608050.0,2022-03-10 05:00:00
48.9453,50.1409,48.8423,49.5917,1646974800,2051250.0,2022-03-11 05:00:00
49.8606,50.2553,49.3458,49.5174,1647230400,3181950.0,2022-03-14 04:00:00
50.1524,50.5585,49.5574,50.2153,1647316800,2271600.0,2022-03-15 04:00:00
51.6626,52.0516,50.3983,50.5356,1647403200,2940600.0,2022-03-16 04:00:00
51.6397,52.2747,50.6558,50.8903,1647489600,2794200.0,2022-03-17 04:00:00
50.7244,51.3022,49.9407,51.2049,1647576000,4801800.0,2022-03-18 04:00:00
50.753,51.2736,50.0666,50.7759,1647835200,2229450.0,2022-03-21 04:00:00
51.0047,51.5654,50.7301,51.0619,1647921600,1945500.0,2022-03-22 04:00:00
50.3011,50.9532,50.181,50.7473,1648008000,2169000.0,2022-03-23 04:00:00
50.8846,51.4853,50.038,50.3411,1648094400,2158350.0,2022-03-24 04:00:00
50.896,51.2221,50.4613,50.8503,1648180800,1134300.0,2022-03-25 04:00:00
51.0848,51.1535,50.0379,50.7187,1648440000,1764600.0,2022-03-28 04:00:00
52.0287,52.2003,51.0963,51.0963,1648526400,2262150.0,2022-03-29 04:00:00
51.142,52.0173,50.8102,52.0173,1648612800,1883400.0,2022-03-30 04:00:00
50.3812,51.2908,50.3583,51.2736,1648699200,2996250.0,2022-03-31 04:00:00
48.7508,51.0047,48.3103,50.6786,1648785600,2970150.0,2022-04-01 04:00:00
48.3447,48.7279,46.9031,48.3618,1649044800,3493800.0,2022-04-04 04:00:00
47.3893,47.8984,46.8115,47.3722,1649131200,4093650.0,2022-04-05 04:00:00
47.7554,47.887,46.7944,47.1719,1649217600,2985600.0,2022-04-06 04:00:00
47.6353,47.9728,47.0747,47.5266,1649304000,2598150.0,2022-04-07 04:00:00
47.5094,47.927,47.3035,47.7097,1649390400,2486550.0,2022-04-08 04:00:00
47.2406,48.6364,47.1948,47.4351,1649649600,2365500.0,2022-04-11 04:00:00
47.1433,47.9042,46.926,47.0289,1649736000,2685750.0,2022-04-12 04:00:00
47.6181,47.6925,47.0232,47.0919,1649822400,2096700.0,2022-04-13 04:00:00
47.887,48.2245,47.5953,47.6753,1649908800,6718800.0,2022-04-14 04:00:00
47.9614,48.2703,47.5609,47.5953,1650254400,2039850.0,2022-04-18 04:00:00
49.1398,49.2714,47.8985,48.0529,1650340800,1857900.0,2022-04-19 04:00:00
50.1123,50.2897,49.6261,49.6261,1650427200,1986900.0,2022-04-20 04:00:00
50.3983,50.9647,50.1524,50.3869,1650513600,2115900.0,2022-04-21 04:00:00
49.0197,50.1066,48.9396,49.8606,1650600000,2459250.0,2022-04-22 04:00:00
49.3972,49.5574,47.7268,48.8309,1650859200,4128300.0,2022-04-25 04:00:00
47.9499,50.4212,47.069,49.197,1650945600,4432950.0,2022-04-26 04:00:00
48.2474,48.9968,47.784,48.3103,1651032000,3000900.0,2022-04-27 04:00:00
48.6593,48.9739,47.784,48.5735,1651118400,2996100.0,2022-04-28 04:00:00
47.5094,49.1055,47.3893,48.3389,1651204800,2812050.0,2022-04-29 04:00:00
48.0586,48.5106,47.1891,47.7497,1651464000,2657400.0,2022-05-02 04:00:00
48.6707,49.3572,48.1902,48.2646,1651550400,2311650.0,2022-05-03 04:00:00
50.3469,50.4841,48.4934,48.7966,1651636800,2701200.0,2022-05-04 04:00:00
48.7394,49.9121,48.1902,49.7691,1651723200,2782050.0,2022-05-05 04:00:00
48.3389,48.7851,47.4122,48.6307,1651809600,2108100.0,2022-05-06 04:00:00
48.8252,49.1684,47.784,47.9385,1652068800,3342600.0,2022-05-09 04:00:00
48.1015,49.7843,47.8258,49.7786,1652155200,2536500.0,2022-05-10 04:00:00
